Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,57.0,57.119998931884766,56.4900016784668,56.95000076293945,56.95000076293945,2650800
2023-07-05,57.02000045776367,57.33000183105469,56.709999084472656,56.970001220703125,56.970001220703125,4582500
2023-07-06,56.54999923706055,57.02000045776367,56.5099983215332,56.61000061035156,56.61000061035156,5591500
2023-07-07,56.599998474121094,56.66999816894531,55.79999923706055,55.869998931884766,55.869998931884766,5366100
2023-07-10,56.150001525878906,57.0099983215332,56.06999969482422,56.380001068115234,56.380001068115234,4246400
2023-07-11,56.33000183105469,56.52000045776367,55.279998779296875,55.529998779296875,55.529998779296875,5329500
2023-07-12,56.0,56.4900016784668,55.709999084472656,56.209999084472656,56.209999084472656,5525700
2023-07-13,56.2400016784668,56.849998474121094,56.2400016784668,56.7400016784668,56.7400016784668,3023500
2023-07-14,56.72999954223633,57.380001068115234,56.59000015258789,57.310001373291016,57.310001373291016,3069000
2023-07-17,57.060001373291016,57.84000015258789,57.0,57.290000915527344,57.290000915527344,4087900
2023-07-18,57.27000045776367,57.400001525878906,56.0,56.54999923706055,56.54999923706055,5032000
2023-07-19,56.560001373291016,57.470001220703125,56.54999923706055,57.25,57.25,4206300
2023-07-20,57.209999084472656,57.7599983215332,57.08000183105469,57.58000183105469,57.58000183105469,4900900
2023-07-21,57.90999984741211,58.439998626708984,57.90999984741211,58.099998474121094,58.099998474121094,12346500
2023-07-24,58.25,58.43000030517578,57.86000061035156,58.380001068115234,58.380001068115234,4062500
2023-07-25,58.279998779296875,58.779998779296875,58.04999923706055,58.08000183105469,58.08000183105469,3756300
2023-07-26,57.880001068115234,58.2599983215332,57.7400016784668,58.16999816894531,58.16999816894531,4622700
2023-07-27,58.52000045776367,58.63999938964844,57.5,57.560001373291016,57.560001373291016,3427400
2023-07-28,58.220001220703125,58.43000030517578,57.95000076293945,58.150001525878906,58.150001525878906,3069100
2023-07-31,57.880001068115234,58.029998779296875,57.04999923706055,57.4900016784668,57.4900016784668,3736000
2023-08-01,57.599998474121094,57.959999084472656,57.439998626708984,57.709999084472656,57.709999084472656,3030800
2023-08-02,57.4900016784668,57.970001220703125,57.29999923706055,57.630001068115234,57.630001068115234,4830300
2023-08-03,57.439998626708984,58.29999923706055,57.40999984741211,57.97999954223633,57.97999954223633,7113000
2023-08-04,56.900001525878906,57.09000015258789,54.9900016784668,55.11000061035156,55.11000061035156,9743900
2023-08-07,56.060001373291016,58.560001373291016,55.720001220703125,58.4900016784668,58.4900016784668,8387200
2023-08-08,58.439998626708984,58.61000061035156,56.959999084472656,57.40999984741211,57.40999984741211,4825300
2023-08-09,57.63999938964844,57.7400016784668,57.02000045776367,57.5099983215332,57.5099983215332,4687200
2023-08-10,58.0,58.81999969482422,57.84000015258789,58.099998474121094,58.099998474121094,3698500
2023-08-11,58.38999938964844,58.470001220703125,57.91999816894531,58.18000030517578,58.18000030517578,2381200
2023-08-14,58.5,59.2400016784668,58.16999816894531,59.0099983215332,59.0099983215332,3904700
2023-08-15,59.0,59.22999954223633,58.150001525878906,58.209999084472656,58.209999084472656,2949300
2023-08-16,58.540000915527344,58.9900016784668,58.2400016784668,58.29999923706055,58.29999923706055,2776100
2023-08-17,58.290000915527344,58.33000183105469,57.20000076293945,57.25,57.25,3542500
2023-08-18,57.0,57.560001373291016,56.790000915527344,57.36000061035156,57.36000061035156,3319500
2023-08-21,57.290000915527344,57.869998931884766,57.06999969482422,57.41999816894531,57.41999816894531,3318100
2023-08-22,57.41999816894531,57.540000915527344,57.06999969482422,57.349998474121094,57.349998474121094,2674900
2023-08-23,57.56999969482422,58.29999923706055,57.560001373291016,57.90999984741211,57.90999984741211,3975000
2023-08-24,58.08000183105469,58.33000183105469,56.93000030517578,57.029998779296875,57.029998779296875,5128900
