Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,490.9599914550781,493.5400085449219,479.989990234375,487.42999267578125,486.08709716796875,270400
2023-07-05,485.6600036621094,488.0400085449219,480.69000244140625,486.760009765625,485.4189758300781,413600
2023-07-06,482.8500061035156,487.44000244140625,480.4100036621094,486.7799987792969,485.43890380859375,383700
2023-07-07,485.8500061035156,486.0400085449219,479.8800048828125,480.239990234375,478.9169006347656,450100
2023-07-10,482.3999938964844,493.80999755859375,481.0199890136719,489.489990234375,488.14141845703125,714000
2023-07-11,489.8399963378906,494.4599914550781,489.8399963378906,492.75,491.3924560546875,510500
2023-07-12,495.45001220703125,496.5400085449219,491.3599853515625,493.04998779296875,491.6916198730469,450400
2023-07-13,489.6000061035156,498.739990234375,485.4200134277344,494.4800109863281,493.1177062988281,717100
2023-07-14,494.20001220703125,498.3399963378906,492.29998779296875,496.3599853515625,494.99249267578125,470300
2023-07-17,496.75,505.0,492.8999938964844,503.6700134277344,502.2823791503906,433600
2023-07-18,503.489990234375,506.20001220703125,501.2699890136719,503.7300109863281,502.34222412109375,450600
2023-07-19,501.5899963378906,504.3800048828125,497.57000732421875,504.05999755859375,502.6712951660156,572000
2023-07-20,506.0,509.80999755859375,503.2900085449219,507.0799865722656,505.6829528808594,480300
2023-07-21,510.9800109863281,514.2999877929688,507.0799865722656,507.4200134277344,506.02203369140625,1827200
2023-07-24,504.8800048828125,511.3999938964844,504.3500061035156,510.57000732421875,509.1633605957031,467300
2023-07-25,509.8599853515625,517.260009765625,508.0400085449219,516.4500122070312,515.0271606445312,596500
2023-07-26,515.010009765625,518.7100219726562,513.0499877929688,516.52001953125,515.0969848632812,312400
2023-07-27,516.260009765625,517.9400024414062,504.19000244140625,504.54998779296875,503.1599426269531,533500
2023-07-28,509.5,509.5,500.9100036621094,502.6400146484375,501.2552185058594,442300
2023-07-31,503.92999267578125,504.1300048828125,500.2099914550781,502.0400085449219,500.6568603515625,442300
2023-08-01,502.6400146484375,505.7900085449219,500.0,503.75,502.3621520996094,371700
2023-08-02,497.9700012207031,502.0199890136719,497.3800048828125,499.55999755859375,498.1836853027344,384800
2023-08-03,497.7699890136719,500.20001220703125,495.8500061035156,496.9100036621094,495.5409851074219,274600
2023-08-04,498.6300048828125,498.6300048828125,489.5899963378906,490.0899963378906,488.7397766113281,309800
2023-08-07,493.010009765625,497.0,491.55999755859375,494.3900146484375,493.0279541015625,289600
2023-08-08,492.79998779296875,494.5,486.70001220703125,490.7099914550781,489.3580627441406,317400
2023-08-09,490.6499938964844,494.79998779296875,490.6499938964844,492.1700134277344,490.8140563964844,287900
2023-08-10,492.8399963378906,497.20001220703125,489.1499938964844,490.1600036621094,488.8096008300781,228600
2023-08-11,490.0,491.8500061035156,488.4200134277344,490.010009765625,488.6600036621094,272500
2023-08-14,489.17999267578125,494.04998779296875,488.010009765625,493.45001220703125,493.45001220703125,280700
2023-08-15,490.30999755859375,491.8800048828125,487.989990234375,488.6600036621094,488.6600036621094,244800
2023-08-16,489.82000732421875,497.07000732421875,489.2099914550781,490.2699890136719,490.2699890136719,348200
2023-08-17,489.7099914550781,492.3500061035156,483.5400085449219,483.9200134277344,483.9200134277344,370500
2023-08-18,483.510009765625,487.3800048828125,481.489990234375,485.44000244140625,485.44000244140625,645100
2023-08-21,485.5899963378906,487.9200134277344,482.4599914550781,486.0199890136719,486.0199890136719,248700
2023-08-22,485.4100036621094,487.19000244140625,484.1400146484375,485.6099853515625,485.6099853515625,201400
2023-08-23,488.6000061035156,491.75,486.2300109863281,491.2200012207031,491.2200012207031,272900
2023-08-24,491.9200134277344,495.9700012207031,487.45001220703125,487.8999938964844,487.8999938964844,252100
