Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,261.79998779296875,263.2300109863281,259.4100036621094,261.9200134277344,261.9200134277344,602500
2023-07-05,259.3500061035156,260.5400085449219,258.3500061035156,260.29998779296875,260.29998779296875,1155100
2023-07-06,259.19000244140625,260.5199890136719,258.1099853515625,258.8699951171875,258.8699951171875,745300
2023-07-07,257.0199890136719,258.6400146484375,256.17999267578125,256.9200134277344,256.9200134277344,920600
2023-07-10,257.44000244140625,259.6700134277344,256.57000732421875,257.55999755859375,257.55999755859375,800000
2023-07-11,257.2099914550781,259.3800048828125,256.3399963378906,259.3299865722656,259.3299865722656,704800
2023-07-12,261.04998779296875,261.4100036621094,257.9599914550781,258.6600036621094,258.6600036621094,774600
2023-07-13,257.8399963378906,260.9800109863281,257.6400146484375,259.95001220703125,259.95001220703125,1172000
2023-07-14,260.2099914550781,261.1300048828125,258.2099914550781,259.3900146484375,259.3900146484375,906100
2023-07-17,258.7799987792969,259.32000732421875,256.1600036621094,256.6400146484375,256.6400146484375,708000
2023-07-18,255.86000061035156,256.7900085449219,253.52000427246094,256.32000732421875,256.32000732421875,761800
2023-07-19,255.11000061035156,257.8800048828125,254.4600067138672,254.89999389648438,254.89999389648438,1439600
2023-07-20,256.30999755859375,263.4800109863281,255.97000122070312,263.4100036621094,263.4100036621094,1447100
2023-07-21,264.4800109863281,266.0799865722656,262.94000244140625,264.8399963378906,264.8399963378906,1148100
2023-07-24,282.20001220703125,287.32000732421875,278.8399963378906,279.9700012207031,279.9700012207031,3866600
2023-07-25,277.4100036621094,283.82000732421875,274.94000244140625,283.30999755859375,283.30999755859375,1666700
2023-07-26,282.9700012207031,285.010009765625,282.0,282.79998779296875,282.79998779296875,1855000
2023-07-27,283.94000244140625,286.4599914550781,283.1199951171875,283.5899963378906,283.5899963378906,1947000
2023-07-28,285.1000061035156,285.489990234375,280.1099853515625,280.32000732421875,280.32000732421875,1641500
2023-07-31,280.4700012207031,280.4700012207031,276.6400146484375,278.6199951171875,278.6199951171875,1625500
2023-08-01,276.2900085449219,278.6499938964844,275.1099853515625,278.5400085449219,278.5400085449219,1133100
2023-08-02,277.6700134277344,278.9100036621094,275.2699890136719,276.239990234375,276.239990234375,1396400
2023-08-03,275.3399963378906,277.260009765625,265.7099914550781,268.70001220703125,268.70001220703125,2143100
2023-08-04,268.25,274.7099914550781,267.1499938964844,270.7900085449219,270.7900085449219,1521600
2023-08-07,271.3999938964844,277.19000244140625,271.04998779296875,275.2200012207031,275.2200012207031,1477000
2023-08-08,276.2699890136719,282.5,274.3299865722656,281.1000061035156,281.1000061035156,2522900
2023-08-09,279.05999755859375,284.4800109863281,279.05999755859375,281.5299987792969,281.5299987792969,2048600
2023-08-10,282.0,283.19000244140625,277.07000732421875,277.2300109863281,277.2300109863281,1282100
2023-08-11,277.4100036621094,282.5299987792969,276.1099853515625,282.30999755859375,282.30999755859375,1325400
2023-08-14,282.05999755859375,283.7799987792969,280.4800109863281,282.6499938964844,282.6499938964844,1077800
2023-08-15,282.0199890136719,282.8999938964844,279.5299987792969,279.6600036621094,279.6600036621094,811900
2023-08-16,278.2900085449219,279.0799865722656,276.2900085449219,276.75,276.75,814700
2023-08-17,277.1300048828125,277.1300048828125,274.79998779296875,275.5400085449219,275.5400085449219,924800
2023-08-18,274.6099853515625,275.8500061035156,272.5899963378906,273.69000244140625,273.69000244140625,974400
2023-08-21,273.45001220703125,276.25,272.45001220703125,275.6199951171875,275.6199951171875,1070300
2023-08-22,275.9200134277344,277.32000732421875,272.5799865722656,275.70001220703125,275.70001220703125,1032800
2023-08-23,277.17999267578125,277.489990234375,275.3299865722656,277.0799865722656,277.0799865722656,868700
2023-08-24,277.19000244140625,279.67999267578125,276.9599914550781,277.0,277.0,859600
