Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,21.559999465942383,22.15999984741211,21.549999237060547,21.90999984741211,21.90999984741211,8914900
2023-07-05,21.739999771118164,22.350000381469727,21.690000534057617,22.15999984741211,22.15999984741211,14240000
2023-07-06,21.860000610351562,22.18000030517578,21.229999542236328,21.739999771118164,21.739999771118164,14152800
2023-07-07,21.90999984741211,22.280000686645508,21.729999542236328,21.889999389648438,21.889999389648438,10830300
2023-07-10,21.959999084472656,22.530000686645508,21.8700008392334,22.520000457763672,22.520000457763672,15829600
2023-07-11,22.68000030517578,22.68000030517578,22.09000015258789,22.40999984741211,22.40999984741211,12014600
2023-07-12,22.65999984741211,22.75,21.780000686645508,21.799999237060547,21.799999237060547,16093800
2023-07-13,21.950000762939453,22.079999923706055,21.440000534057617,21.489999771118164,21.489999771118164,12371300
2023-07-14,21.440000534057617,21.479999542236328,20.3799991607666,20.420000076293945,20.420000076293945,17529300
2023-07-17,20.3799991607666,21.049999237060547,20.34000015258789,20.760000228881836,20.760000228881836,11813700
2023-07-18,20.520000457763672,21.3700008392334,20.510000228881836,21.149999618530273,21.149999618530273,14706000
2023-07-19,21.15999984741211,21.15999984741211,20.65999984741211,21.139999389648438,21.139999389648438,11929300
2023-07-20,20.829999923706055,21.229999542236328,20.65999984741211,20.68000030517578,20.68000030517578,10559300
2023-07-21,20.850000381469727,21.079999923706055,20.610000610351562,21.030000686645508,21.030000686645508,10640200
2023-07-24,21.100000381469727,21.149999618530273,20.43000030517578,20.809999465942383,20.809999465942383,9869300
2023-07-25,20.700000762939453,20.760000228881836,20.270000457763672,20.299999237060547,20.299999237060547,9496200
2023-07-26,20.399999618530273,20.8700008392334,20.34000015258789,20.770000457763672,20.770000457763672,11037300
2023-07-27,21.989999771118164,22.229999542236328,21.239999771118164,21.329999923706055,21.329999923706055,22799800
2023-07-28,21.709999084472656,21.770000457763672,21.360000610351562,21.540000915527344,21.540000915527344,11234900
2023-07-31,21.84000015258789,22.1200008392334,21.469999313354492,22.06999969482422,22.06999969482422,16693500
2023-08-01,19.65999984741211,20.110000610351562,18.3799991607666,19.40999984741211,19.40999984741211,56665800
2023-08-02,18.75,19.110000610351562,18.6200008392334,18.639999389648438,18.639999389648438,19919900
2023-08-03,18.3799991607666,18.68000030517578,18.030000686645508,18.280000686645508,18.280000686645508,16087600
2023-08-04,18.440000534057617,18.440000534057617,17.81999969482422,17.950000762939453,17.950000762939453,14464200
2023-08-07,18.100000381469727,18.559999465942383,18.0,18.479999542236328,18.479999542236328,14394000
2023-08-08,18.190000534057617,18.459999084472656,17.969999313354492,18.420000076293945,18.420000076293945,9586500
2023-08-09,18.40999984741211,18.540000915527344,17.850000381469727,17.899999618530273,17.899999618530273,10032400
2023-08-10,18.100000381469727,18.239999771118164,17.770000457763672,17.969999313354492,17.969999313354492,9678700
2023-08-11,17.729999542236328,17.8700008392334,17.559999465942383,17.68000030517578,17.68000030517578,7943700
2023-08-14,17.56999969482422,17.81999969482422,17.479999542236328,17.799999237060547,17.799999237060547,6339200
2023-08-15,17.709999084472656,17.81999969482422,17.540000915527344,17.649999618530273,17.649999618530273,8872400
2023-08-16,17.510000228881836,17.700000762939453,17.1200008392334,17.1200008392334,17.1200008392334,9457500
2023-08-17,17.200000762939453,17.290000915527344,16.700000762939453,16.780000686645508,16.780000686645508,9898000
2023-08-18,16.510000228881836,16.899999618530273,16.489999771118164,16.68000030517578,16.68000030517578,8033900
2023-08-21,16.81999969482422,17.010000228881836,16.700000762939453,17.010000228881836,17.010000228881836,8182600
2023-08-22,17.149999618530273,17.309999465942383,16.899999618530273,17.260000228881836,17.260000228881836,9782300
2023-08-23,17.299999237060547,17.81999969482422,17.020000457763672,17.56999969482422,17.56999969482422,9974400
2023-08-24,17.459999084472656,17.600000381469727,16.920000076293945,16.93000030517578,16.93000030517578,7840800
