Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,170.52999877929688,170.6999969482422,168.6999969482422,170.22999572753906,169.8564453125,742900
2023-07-05,169.1999969482422,169.72000122070312,167.47000122070312,169.35000610351562,168.97837829589844,1702400
2023-07-06,167.6300048828125,169.72999572753906,167.0800018310547,168.47000122070312,168.10031127929688,1564300
2023-07-07,168.22999572753906,168.63999938964844,166.0,167.13999938964844,166.77322387695312,1315400
2023-07-10,166.7899932861328,170.52999877929688,166.39999389648438,170.22000122070312,169.84646606445312,1280100
2023-07-11,170.5399932861328,171.4600067138672,169.4600067138672,170.13999938964844,169.7666473388672,1081300
2023-07-12,171.9499969482422,173.08999633789062,170.50999450683594,171.86000061035156,171.4828643798828,1471800
2023-07-13,172.41000366210938,172.97000122070312,170.94000244140625,171.0,170.624755859375,1001500
2023-07-14,171.66000366210938,173.3699951171875,171.1199951171875,172.19000244140625,171.81214904785156,2455900
2023-07-17,172.52000427246094,172.52000427246094,169.67999267578125,170.72999572753906,170.3553466796875,1639400
2023-07-18,170.4600067138672,171.49000549316406,169.13999938964844,171.0800018310547,170.70458984375,1032000
2023-07-19,172.0,173.07000732421875,170.66000366210938,170.88999938964844,170.51499938964844,1844100
2023-07-20,170.8800048828125,172.30999755859375,170.00999450683594,171.61000061035156,171.61000061035156,2910800
2023-07-21,172.52999877929688,184.85000610351562,172.52999877929688,183.50999450683594,183.50999450683594,4346600
2023-07-24,183.1999969482422,186.17999267578125,182.3000030517578,185.5800018310547,185.5800018310547,2950200
2023-07-25,184.5,193.27999877929688,184.33999633789062,190.14999389648438,190.14999389648438,3952800
2023-07-26,189.38999938964844,192.88999938964844,188.1699981689453,192.0,192.0,2922500
2023-07-27,192.8000030517578,194.99000549316406,188.47999572753906,188.69000244140625,188.69000244140625,2173400
2023-07-28,190.5,191.27999877929688,187.86000061035156,189.89999389648438,189.89999389648438,1899800
2023-07-31,189.17999267578125,190.08999633789062,186.44000244140625,188.08999633789062,188.08999633789062,1500800
2023-08-01,187.4600067138672,188.77000427246094,184.7899932861328,185.50999450683594,185.50999450683594,1535300
2023-08-02,184.22999572753906,185.8699951171875,181.66000366210938,182.0,182.0,2284800
2023-08-03,180.61000061035156,183.25999450683594,179.75999450683594,180.8800048828125,180.8800048828125,1688000
2023-08-04,180.13999938964844,182.4600067138672,178.33999633789062,178.6300048828125,178.6300048828125,1827500
2023-08-07,180.19000244140625,181.8800048828125,180.02999877929688,180.69000244140625,180.69000244140625,1941700
2023-08-08,182.14999389648438,190.5399932861328,177.25,189.3000030517578,189.3000030517578,4118000
2023-08-09,189.94000244140625,190.9499969482422,186.97000122070312,189.35000610351562,189.35000610351562,2270000
2023-08-10,190.0,191.8300018310547,187.72999572753906,189.10000610351562,189.10000610351562,2348500
2023-08-11,188.47999572753906,191.60000610351562,188.17999267578125,190.8300018310547,190.8300018310547,1742900
2023-08-14,190.2100067138672,192.52000427246094,188.82000732421875,189.64999389648438,189.64999389648438,1352400
2023-08-15,189.14999389648438,190.77000427246094,188.52000427246094,189.14999389648438,189.14999389648438,1001200
2023-08-16,187.97999572753906,189.10000610351562,185.86000061035156,186.27000427246094,186.27000427246094,1205300
2023-08-17,186.4199981689453,186.61000061035156,181.86000061035156,182.77000427246094,182.77000427246094,2197100
2023-08-18,181.0500030517578,182.4199981689453,180.02999877929688,181.57000732421875,181.57000732421875,2027200
2023-08-21,181.86000061035156,182.6300048828125,179.97000122070312,180.80999755859375,180.80999755859375,860200
2023-08-22,179.64999389648438,182.5,179.16000366210938,181.82000732421875,181.82000732421875,1286400
2023-08-23,182.80999755859375,184.67999267578125,182.30999755859375,184.25,184.25,1022900
2023-08-24,184.3000030517578,185.22999572753906,181.35000610351562,181.55999755859375,181.55999755859375,1210300
