Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,115.83000183105469,117.51000213623047,115.83000183105469,117.30000305175781,116.55607604980469,260200
2023-07-05,117.1500015258789,119.62999725341797,117.0999984741211,118.58999633789062,117.83788299560547,794000
2023-07-06,117.72000122070312,118.19000244140625,116.68000030517578,117.54000091552734,116.79454803466797,536000
2023-07-07,116.95999908447266,117.88999938964844,116.1500015258789,117.30999755859375,116.56600189208984,694300
2023-07-10,117.30999755859375,117.72000122070312,117.0,117.58000183105469,116.83429718017578,818900
2023-07-11,117.81999969482422,118.51000213623047,117.2300033569336,118.4800033569336,117.72859191894531,621300
2023-07-12,118.98999786376953,120.73999786376953,118.93000030517578,120.37000274658203,119.60660552978516,573100
2023-07-13,120.31999969482422,120.54000091552734,119.80000305175781,120.38999938964844,119.62647247314453,551500
2023-07-14,120.16000366210938,120.16000366210938,118.7300033569336,119.44000244140625,118.68250274658203,576200
2023-07-17,119.38999938964844,120.36000061035156,118.23999786376953,119.69000244140625,118.93091583251953,696700
2023-07-18,119.83000183105469,120.97000122070312,118.26000213623047,119.3499984741211,118.59307098388672,733600
2023-07-19,119.9000015258789,121.19999694824219,119.72000122070312,121.16999816894531,120.40152740478516,597000
2023-07-20,118.86000061035156,122.22000122070312,118.86000061035156,122.18000030517578,121.40512084960938,791400
2023-07-21,122.56999969482422,123.9800033569336,122.04000091552734,123.27999877929688,122.4981460571289,622700
2023-07-24,123.30000305175781,123.5999984741211,121.9000015258789,123.16999816894531,122.38883972167969,638900
2023-07-25,123.23999786376953,124.31999969482422,122.8499984741211,123.8499984741211,123.06452941894531,545200
2023-07-26,123.83000183105469,125.27999877929688,123.79000091552734,124.41000366210938,123.62097930908203,511200
2023-07-27,124.19000244140625,124.7300033569336,122.08999633789062,122.26000213623047,121.484619140625,697300
2023-07-28,123.26000213623047,123.47000122070312,121.5999984741211,122.0999984741211,121.32563018798828,526900
2023-07-31,122.66999816894531,122.87000274658203,121.05999755859375,121.70999908447266,120.93810272216797,1574200
2023-08-01,121.55999755859375,122.58999633789062,120.8499984741211,121.05999755859375,120.29222106933594,810000
2023-08-02,120.08000183105469,122.6500015258789,119.8499984741211,121.4800033569336,120.70956420898438,1383300
2023-08-03,122.69000244140625,122.83999633789062,117.69000244140625,118.33999633789062,117.58946990966797,1123600
2023-08-04,118.51000213623047,120.0199966430664,116.94999694824219,117.2699966430664,116.52626037597656,1208400
2023-08-07,117.2699966430664,118.41999816894531,116.95999908447266,117.98999786376953,117.24169158935547,1025900
2023-08-08,118.02999877929688,118.41999816894531,116.05999755859375,117.13999938964844,116.39708709716797,936200
2023-08-09,116.69000244140625,118.29000091552734,116.12000274658203,117.4800033569336,116.73493194580078,617300
2023-08-10,117.45999908447266,118.45999908447266,116.62000274658203,116.95999908447266,116.21822357177734,446000
2023-08-11,116.86000061035156,117.5999984741211,116.44999694824219,117.45999908447266,116.71505737304688,556400
2023-08-14,117.55999755859375,117.55999755859375,115.41000366210938,116.25,115.51272583007812,527800
2023-08-15,115.80000305175781,115.80000305175781,114.5199966430664,114.69999694824219,113.9725570678711,585200
2023-08-16,114.9000015258789,115.98999786376953,114.5999984741211,115.66000366210938,114.92647552490234,418400
2023-08-17,115.4800033569336,117.7699966430664,115.4800033569336,116.68000030517578,115.94000244140625,848800
2023-08-18,115.5,117.33999633789062,115.5,116.95999908447266,116.95999908447266,665900
2023-08-21,117.19999694824219,117.31999969482422,115.51000213623047,116.73999786376953,116.73999786376953,491000
2023-08-22,116.75,117.58999633789062,116.23999786376953,117.01000213623047,117.01000213623047,516700
2023-08-23,117.45999908447266,117.73999786376953,115.94999694824219,116.51000213623047,116.51000213623047,692300
2023-08-24,116.05999755859375,117.87999725341797,115.86000061035156,116.4000015258789,116.4000015258789,587100
