Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,224.24000549316406,224.25,220.67999267578125,222.5,222.5,813500
2023-07-05,222.1300048828125,226.1300048828125,221.3000030517578,226.0500030517578,226.0500030517578,1267700
2023-07-06,224.72000122070312,227.1999969482422,223.85000610351562,227.00999450683594,227.00999450683594,1205400
2023-07-07,226.58999633789062,227.44000244140625,224.72000122070312,224.97000122070312,224.97000122070312,958100
2023-07-10,225.85000610351562,228.9600067138672,225.8000030517578,226.97999572753906,226.97999572753906,871300
2023-07-11,226.8000030517578,227.3699951171875,225.83999633789062,226.9600067138672,226.9600067138672,700500
2023-07-12,227.75,228.47999572753906,226.2899932861328,226.50999450683594,226.50999450683594,962300
2023-07-13,226.66000366210938,227.1300048828125,225.82000732421875,226.60000610351562,226.60000610351562,908600
2023-07-14,225.8800048828125,229.57000732421875,225.5,228.7899932861328,228.7899932861328,732300
2023-07-17,228.97000122070312,230.74000549316406,228.72999572753906,229.97000122070312,229.97000122070312,622400
2023-07-18,229.94000244140625,231.39999389648438,228.82000732421875,228.97999572753906,228.97999572753906,980400
2023-07-19,228.3800048828125,230.39999389648438,227.64999389648438,228.2100067138672,228.2100067138672,863700
2023-07-20,227.27999877929688,231.60000610351562,227.27999877929688,230.86000061035156,230.86000061035156,1137500
2023-07-21,231.75999450683594,235.19000244140625,231.75999450683594,234.11000061035156,234.11000061035156,3315200
2023-07-24,233.85000610351562,234.6300048828125,231.35000610351562,234.16000366210938,234.16000366210938,1031900
2023-07-25,232.8000030517578,238.17999267578125,232.74000549316406,236.9199981689453,236.9199981689453,1058700
2023-07-26,236.14999389648438,237.47000122070312,235.5500030517578,237.00999450683594,237.00999450683594,884500
2023-07-27,237.89999389648438,238.82000732421875,230.64999389648438,231.4600067138672,231.4600067138672,1336300
2023-07-28,232.44000244140625,234.0,230.57000732421875,232.16000366210938,232.16000366210938,863400
2023-07-31,232.32000732421875,232.32000732421875,228.11000061035156,228.94000244140625,228.94000244140625,1511800
2023-08-01,228.99000549316406,229.77999877929688,227.41000366210938,229.22000122070312,229.22000122070312,1097500
2023-08-02,226.3800048828125,235.99000549316406,225.7100067138672,232.4199981689453,232.4199981689453,1817800
2023-08-03,232.8800048828125,237.22999572753906,229.75999450683594,230.39999389648438,230.39999389648438,1460900
2023-08-04,231.00999450683594,232.33999633789062,228.9499969482422,229.75999450683594,229.75999450683594,806500
2023-08-07,231.14999389648438,233.97999572753906,229.94000244140625,233.52999877929688,233.52999877929688,820900
2023-08-08,233.5500030517578,234.0399932861328,231.49000549316406,232.52999877929688,232.52999877929688,802100
2023-08-09,232.1300048828125,236.63999938964844,231.5,235.02999877929688,235.02999877929688,963600
2023-08-10,235.42999267578125,236.52000427246094,232.86000061035156,233.08999633789062,233.08999633789062,753400
2023-08-11,232.8800048828125,235.36000061035156,232.44000244140625,234.6699981689453,234.6699981689453,489100
2023-08-14,235.1199951171875,237.24000549316406,234.25999450683594,237.13999938964844,237.13999938964844,666000
2023-08-15,235.92999267578125,236.83999633789062,234.2899932861328,234.77999877929688,234.77999877929688,720100
2023-08-16,234.80999755859375,237.32000732421875,234.32000732421875,235.3300018310547,235.3300018310547,611800
2023-08-17,235.58999633789062,236.19000244140625,230.66000366210938,230.67999267578125,230.67999267578125,1188100
2023-08-18,230.47999572753906,232.85000610351562,230.30999755859375,230.94000244140625,230.94000244140625,514400
2023-08-21,230.6300048828125,233.22999572753906,229.77000427246094,232.3800048828125,232.3800048828125,800500
2023-08-22,232.2100067138672,233.36000061035156,231.0800018310547,231.74000549316406,231.74000549316406,853400
2023-08-23,231.99000549316406,235.91000366210938,231.10000610351562,235.35000610351562,235.35000610351562,818400
2023-08-24,236.14999389648438,237.97000122070312,234.2899932861328,234.6699981689453,234.6699981689453,743100
