Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,219.0,219.0,214.32000732421875,216.17999267578125,216.17999267578125,667200
2023-07-05,215.25,216.92999267578125,214.5,215.9499969482422,215.9499969482422,896000
2023-07-06,215.39999389648438,217.00999450683594,214.82000732421875,216.32000732421875,216.32000732421875,609800
2023-07-07,215.3000030517578,215.74000549316406,213.3000030517578,214.0500030517578,214.0500030517578,578800
2023-07-10,214.83999633789062,217.72999572753906,214.4499969482422,215.58999633789062,215.58999633789062,425800
2023-07-11,215.86000061035156,216.77999877929688,214.7899932861328,216.35000610351562,216.35000610351562,475200
2023-07-12,217.4600067138672,217.74000549316406,214.75,214.88999938964844,214.88999938964844,560100
2023-07-13,214.33999633789062,215.49000549316406,213.72000122070312,213.8300018310547,213.8300018310547,1017700
2023-07-14,213.92999267578125,214.8699951171875,212.52999877929688,213.8800048828125,213.8800048828125,696400
2023-07-17,213.92999267578125,218.10000610351562,213.92999267578125,217.1999969482422,217.1999969482422,708800
2023-07-18,216.52000427246094,217.0,214.66000366210938,215.07000732421875,215.07000732421875,672300
2023-07-19,213.4499969482422,215.94000244140625,212.38999938964844,212.72000122070312,212.72000122070312,732100
2023-07-20,213.1999969482422,218.27000427246094,213.0399932861328,218.22999572753906,218.22999572753906,937600
2023-07-21,219.47000122070312,220.74000549316406,218.57000732421875,218.61000061035156,218.61000061035156,782100
2023-07-24,219.17999267578125,220.5,217.4499969482422,219.63999938964844,219.63999938964844,635000
2023-07-25,219.97000122070312,220.80999755859375,218.74000549316406,220.32000732421875,220.32000732421875,681000
2023-07-26,220.05999755859375,220.4600067138672,218.75999450683594,219.75,219.75,766600
2023-07-27,220.16000366210938,220.67999267578125,216.39999389648438,217.14999389648438,217.14999389648438,805600
2023-07-28,221.8000030517578,221.9199981689453,215.07000732421875,216.22000122070312,216.22000122070312,1041800
2023-07-31,215.8699951171875,216.25,214.13999938964844,214.8000030517578,214.8000030517578,749200
2023-08-01,214.99000549316406,219.57000732421875,214.6300048828125,219.24000549316406,219.24000549316406,879100
2023-08-02,218.3699951171875,222.2100067138672,217.91000366210938,221.5500030517578,221.5500030517578,695400
2023-08-03,220.88999938964844,222.67999267578125,220.4499969482422,222.1999969482422,222.1999969482422,855600
2023-08-04,222.13999938964844,226.3000030517578,220.5500030517578,220.80999755859375,220.80999755859375,1005600
2023-08-07,222.2899932861328,224.85000610351562,221.5500030517578,224.05999755859375,224.05999755859375,525300
2023-08-08,223.7899932861328,224.44000244140625,220.42999267578125,220.52999877929688,220.52999877929688,438500
2023-08-09,220.3300018310547,224.41000366210938,220.0,223.69000244140625,223.69000244140625,549200
2023-08-10,224.0,226.5800018310547,221.9600067138672,222.64999389648438,222.64999389648438,733800
2023-08-11,222.60000610351562,224.42999267578125,222.0399932861328,224.3699951171875,224.3699951171875,335200
2023-08-14,224.9499969482422,226.0,223.89999389648438,225.5800018310547,225.5800018310547,461700
2023-08-15,224.72999572753906,225.97999572753906,223.69000244140625,223.86000061035156,223.86000061035156,561500
2023-08-16,224.52000427246094,227.33999633789062,224.52000427246094,225.0500030517578,225.0500030517578,520600
2023-08-17,225.88999938964844,226.0800018310547,220.47000122070312,220.47999572753906,220.47999572753906,622800
2023-08-18,219.72999572753906,222.2100067138672,215.3699951171875,220.5500030517578,220.5500030517578,616800
2023-08-21,221.52000427246094,222.63999938964844,219.72000122070312,221.44000244140625,221.44000244140625,601400
2023-08-22,221.6699981689453,222.41000366210938,219.83999633789062,222.1199951171875,222.1199951171875,715600
2023-08-23,223.69000244140625,225.72999572753906,222.24000549316406,225.3300018310547,225.3300018310547,549700
2023-08-24,225.63999938964844,226.6199951171875,224.8300018310547,224.86000061035156,224.86000061035156,687600
