Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,17.84000015258789,18.360000610351562,17.799999237060547,18.290000915527344,18.290000915527344,4241300
2023-07-05,18.15999984741211,18.420000076293945,18.010000228881836,18.1299991607666,18.1299991607666,7620100
2023-07-06,17.989999771118164,18.0,17.56999969482422,17.84000015258789,17.84000015258789,7491600
2023-07-07,17.8700008392334,18.510000228881836,17.8700008392334,18.329999923706055,18.329999923706055,8389200
2023-07-10,18.18000030517578,18.530000686645508,18.1299991607666,18.459999084472656,18.459999084472656,5901200
2023-07-11,18.600000381469727,18.729999542236328,18.389999389648438,18.709999084472656,18.709999084472656,5445400
2023-07-12,19.0,19.270000457763672,18.81999969482422,18.889999389648438,18.889999389648438,6345200
2023-07-13,18.979999542236328,19.270000457763672,18.920000076293945,19.239999771118164,19.239999771118164,6131700
2023-07-14,19.479999542236328,19.479999542236328,18.81999969482422,18.950000762939453,18.950000762939453,8047700
2023-07-17,18.950000762939453,19.350000381469727,18.889999389648438,19.200000762939453,19.200000762939453,5433700
2023-07-18,19.200000762939453,19.75,19.149999618530273,19.639999389648438,19.639999389648438,5532500
2023-07-19,19.93000030517578,20.1299991607666,19.56999969482422,20.020000457763672,20.020000457763672,8669600
2023-07-20,20.09000015258789,20.399999618530273,19.850000381469727,20.350000381469727,20.350000381469727,10674300
2023-07-21,20.6200008392334,20.68000030517578,19.360000610351562,19.719999313354492,19.719999313354492,12963600
2023-07-24,19.950000762939453,20.229999542236328,19.84000015258789,20.0,20.0,7794300
2023-07-25,20.149999618530273,20.290000915527344,19.8700008392334,19.940000534057617,19.940000534057617,6688700
2023-07-26,20.219999313354492,20.40999984741211,20.059999465942383,20.229999542236328,20.229999542236328,7745000
2023-07-27,20.360000610351562,20.459999084472656,19.920000076293945,19.959999084472656,19.959999084472656,5404100
2023-07-28,20.209999084472656,20.280000686645508,19.969999313354492,20.25,20.25,4619000
2023-07-31,20.299999237060547,20.440000534057617,20.200000762939453,20.3700008392334,20.3700008392334,5374100
2023-08-01,20.260000228881836,20.360000610351562,20.059999465942383,20.350000381469727,20.350000381469727,6832400
2023-08-02,20.079999923706055,20.34000015258789,19.989999771118164,20.260000228881836,20.260000228881836,9114700
2023-08-03,20.170000076293945,20.510000228881836,20.020000457763672,20.5,20.5,7033300
2023-08-04,20.43000030517578,20.850000381469727,20.389999389648438,20.610000610351562,20.610000610351562,7428900
2023-08-07,20.739999771118164,21.020000457763672,20.639999389648438,20.979999542236328,20.979999542236328,7619800
2023-08-08,20.34000015258789,20.950000762939453,20.09000015258789,20.899999618530273,20.899999618530273,8611500
2023-08-09,20.790000915527344,20.860000610351562,20.530000686645508,20.610000610351562,20.610000610351562,6060500
2023-08-10,20.780000686645508,20.889999389648438,20.600000381469727,20.690000534057617,20.690000534057617,5667500
2023-08-11,20.600000381469727,20.81999969482422,20.479999542236328,20.6200008392334,20.6200008392334,4138200
2023-08-14,20.459999084472656,20.459999084472656,20.209999084472656,20.290000915527344,20.290000915527344,4501500
2023-08-15,20.0,20.09000015258789,19.729999542236328,19.739999771118164,19.739999771118164,5476900
2023-08-16,19.6200008392334,19.709999084472656,19.420000076293945,19.489999771118164,19.489999771118164,6008500
2023-08-17,19.6200008392334,19.729999542236328,19.520000457763672,19.600000381469727,19.600000381469727,6373100
2023-08-18,19.450000762939453,19.760000228881836,19.31999969482422,19.540000915527344,19.540000915527344,5633300
2023-08-21,19.6200008392334,19.65999984741211,19.290000915527344,19.389999389648438,19.389999389648438,6299800
2023-08-22,19.34000015258789,19.440000534057617,18.3799991607666,18.420000076293945,18.420000076293945,9387200
2023-08-23,18.360000610351562,18.809999465942383,18.18000030517578,18.799999237060547,18.799999237060547,8154900
2023-08-24,18.799999237060547,19.110000610351562,18.68000030517578,18.770000457763672,18.770000457763672,5525800
