Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,29.059999465942383,29.450000762939453,28.940000534057617,29.450000762939453,29.251930236816406,1822200
2023-07-05,29.3799991607666,29.940000534057617,29.25,29.6299991607666,29.43071746826172,3479600
2023-07-06,29.43000030517578,29.5,29.170000076293945,29.459999084472656,29.26186180114746,3106900
2023-07-07,29.270000457763672,29.579999923706055,29.229999542236328,29.479999542236328,29.281726837158203,4111700
2023-07-10,29.43000030517578,29.540000915527344,29.270000457763672,29.459999084472656,29.26186180114746,4116600
2023-07-11,29.59000015258789,29.899999618530273,29.469999313354492,29.8799991607666,29.67903709411621,3008400
2023-07-12,30.0,30.440000534057617,29.899999618530273,30.360000610351562,30.15580940246582,2957300
2023-07-13,30.299999237060547,30.489999771118164,30.229999542236328,30.43000030517578,30.225337982177734,2703500
2023-07-14,30.450000762939453,30.469999313354492,30.06999969482422,30.1200008392334,29.917423248291016,2975300
2023-07-17,30.079999923706055,30.079999923706055,29.639999389648438,29.68000030517578,29.480382919311523,4221300
2023-07-18,29.670000076293945,30.020000457763672,29.280000686645508,29.440000534057617,29.24199676513672,7283000
2023-07-19,29.520000457763672,29.889999389648438,29.489999771118164,29.81999969482422,29.61944007873535,3816500
2023-07-20,29.8799991607666,30.399999618530273,29.65999984741211,30.3700008392334,30.165742874145508,2485100
2023-07-21,30.489999771118164,30.93000030517578,30.350000381469727,30.90999984741211,30.702110290527344,4152300
2023-07-24,30.920000076293945,30.989999771118164,30.68000030517578,30.8700008392334,30.66238021850586,2343300
2023-07-25,30.850000381469727,31.15999984741211,30.729999542236328,31.100000381469727,30.890832901000977,3195100
2023-07-26,31.09000015258789,31.440000534057617,30.979999542236328,31.200000762939453,30.99015998840332,2777800
2023-07-27,31.25,31.3700008392334,30.149999618530273,30.360000610351562,30.15580940246582,4724700
2023-07-28,30.440000534057617,30.510000228881836,29.889999389648438,30.100000381469727,29.897558212280273,4280200
2023-07-31,30.229999542236328,30.389999389648438,30.0,30.09000015258789,29.887624740600586,2853100
2023-08-01,29.719999313354492,29.90999984741211,29.479999542236328,29.489999771118164,29.29166030883789,12532600
2023-08-02,29.399999618530273,29.799999237060547,29.270000457763672,29.739999771118164,29.53997802734375,9228200
2023-08-03,29.59000015258789,29.610000610351562,29.200000762939453,29.350000381469727,29.15260124206543,4733500
2023-08-04,29.479999542236328,29.530000686645508,28.799999237060547,29.030000686645508,28.834754943847656,4259300
2023-08-07,29.09000015258789,29.25,28.969999313354492,29.0,28.804956436157227,3977700
2023-08-08,29.010000228881836,29.059999465942383,28.75,28.920000076293945,28.725494384765625,5389200
2023-08-09,28.8700008392334,29.239999771118164,28.84000015258789,28.989999771118164,28.79502296447754,3142000
2023-08-10,29.06999969482422,29.209999084472656,28.65999984741211,28.75,28.556636810302734,2308200
2023-08-11,28.709999084472656,28.979999542236328,28.6299991607666,28.950000762939453,28.755292892456055,2203000
2023-08-14,28.90999984741211,28.989999771118164,28.549999237060547,28.770000457763672,28.57650375366211,3321900
2023-08-15,28.600000381469727,28.639999389648438,28.170000076293945,28.25,28.059999465942383,3610400
2023-08-16,28.1299991607666,28.31999969482422,28.079999923706055,28.110000610351562,28.110000610351562,3389400
2023-08-17,28.1299991607666,28.360000610351562,27.979999542236328,28.0,28.0,4005300
2023-08-18,27.959999084472656,28.280000686645508,27.959999084472656,28.190000534057617,28.190000534057617,3607400
2023-08-21,28.100000381469727,28.350000381469727,27.940000534057617,28.280000686645508,28.280000686645508,3669100
2023-08-22,28.309999465942383,28.389999389648438,28.09000015258789,28.260000228881836,28.260000228881836,2146800
2023-08-23,28.260000228881836,28.3799991607666,27.989999771118164,28.15999984741211,28.15999984741211,3559900
2023-08-24,28.100000381469727,28.530000686645508,27.84000015258789,27.850000381469727,27.850000381469727,3347300
