Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,103.5,103.91000366210938,102.26000213623047,103.19999694824219,103.19999694824219,1906700
2023-07-05,102.69999694824219,104.16999816894531,102.05000305175781,103.23999786376953,103.23999786376953,3014900
2023-07-06,101.37999725341797,102.31999969482422,100.66999816894531,101.7699966430664,101.7699966430664,3050000
2023-07-07,101.93000030517578,103.1500015258789,101.36000061035156,102.01000213623047,102.01000213623047,1988400
2023-07-10,101.8499984741211,103.47000122070312,100.95999908447266,103.19999694824219,103.19999694824219,2435600
2023-07-11,103.2699966430664,103.41000366210938,100.5199966430664,101.27999877929688,101.27999877929688,2390600
2023-07-12,102.23999786376953,102.5199966430664,99.19000244140625,99.30999755859375,99.30999755859375,4127600
2023-07-13,100.19000244140625,100.9000015258789,98.2699966430664,99.2699966430664,99.2699966430664,3406100
2023-07-14,99.36000061035156,99.55000305175781,97.37999725341797,97.76000213623047,97.76000213623047,2845000
2023-07-17,97.55000305175781,99.9000015258789,97.30000305175781,98.76000213623047,98.76000213623047,2919000
2023-07-18,98.97000122070312,100.83000183105469,98.16000366210938,99.37000274658203,99.37000274658203,3081500
2023-07-19,99.16999816894531,99.4800033569336,98.16000366210938,99.41000366210938,99.41000366210938,2529400
2023-07-20,99.1500015258789,102.26000213623047,98.63999938964844,101.11000061035156,101.11000061035156,3128200
2023-07-21,102.06999969482422,102.87000274658203,101.31999969482422,102.37999725341797,102.37999725341797,3436600
2023-07-24,102.16999816894531,102.94000244140625,99.94000244140625,102.93000030517578,102.93000030517578,3169000
2023-07-25,102.11000061035156,102.5,100.95999908447266,101.62000274658203,101.62000274658203,2168300
2023-07-26,102.23999786376953,102.58000183105469,99.51000213623047,100.87999725341797,100.87999725341797,3451000
2023-07-27,109.0,112.08000183105469,105.75,109.68000030517578,109.68000030517578,12693200
2023-07-28,111.0,112.94999694824219,108.18000030517578,108.56999969482422,108.56999969482422,4045100
2023-07-31,109.66999816894531,110.30000305175781,107.5,109.11000061035156,109.11000061035156,3208500
2023-08-01,107.05999755859375,108.69999694824219,105.55999755859375,107.44000244140625,107.44000244140625,3248000
2023-08-02,106.5,107.0999984741211,104.08999633789062,105.19999694824219,105.19999694824219,4673300
2023-08-03,104.5999984741211,107.08000183105469,104.1500015258789,104.72000122070312,104.72000122070312,2449100
2023-08-04,105.0,105.75,102.69999694824219,103.91999816894531,103.91999816894531,2125200
2023-08-07,104.69999694824219,108.23999786376953,104.48999786376953,108.05999755859375,108.05999755859375,3198400
2023-08-08,106.30000305175781,106.73999786376953,105.13999938964844,106.1500015258789,106.1500015258789,1901100
2023-08-09,105.93000030517578,106.41000366210938,103.06999969482422,103.16999816894531,103.16999816894531,2086300
2023-08-10,104.19999694824219,104.86000061035156,102.51000213623047,103.56999969482422,103.56999969482422,1806400
2023-08-11,102.4800033569336,103.16000366210938,101.26000213623047,102.81999969482422,102.81999969482422,1751100
2023-08-14,102.68000030517578,103.76000213623047,101.51000213623047,103.75,103.75,1708800
2023-08-15,103.72000122070312,104.33999633789062,102.91000366210938,103.51000213623047,103.51000213623047,1931000
2023-08-16,102.62999725341797,104.27999877929688,101.08999633789062,101.18000030517578,101.18000030517578,2024600
2023-08-17,101.7699966430664,102.23999786376953,99.5,99.52999877929688,99.52999877929688,3103400
2023-08-18,98.0999984741211,100.44000244140625,97.7699966430664,99.19999694824219,99.19999694824219,2749500
2023-08-21,99.94999694824219,100.41000366210938,97.77999877929688,99.2699966430664,99.2699966430664,1784300
2023-08-22,100.0,100.20999908447266,97.58999633789062,99.36000061035156,99.36000061035156,2677600
2023-08-23,99.43000030517578,103.9000015258789,98.77999877929688,102.41000366210938,102.41000366210938,3176200
2023-08-24,101.25,101.80000305175781,99.0199966430664,99.05000305175781,99.05000305175781,2519700
