Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,47.15999984741211,48.439998626708984,47.040000915527344,48.2599983215332,48.2599983215332,1308000
2023-07-05,48.029998779296875,49.22999954223633,47.61000061035156,48.779998779296875,48.779998779296875,3254600
2023-07-06,48.099998474121094,48.31999969482422,47.25,48.18000030517578,48.18000030517578,3433100
2023-07-07,47.79999923706055,48.400001525878906,47.72999954223633,47.900001525878906,47.900001525878906,1746800
2023-07-10,47.7400016784668,48.060001373291016,47.40999984741211,47.970001220703125,47.970001220703125,1729600
2023-07-11,48.22999954223633,48.79999923706055,47.9900016784668,48.790000915527344,48.790000915527344,1132700
2023-07-12,49.47999954223633,49.5,48.279998779296875,48.310001373291016,48.310001373291016,2233800
2023-07-13,48.2599983215332,48.560001373291016,48.0,48.52000045776367,48.52000045776367,1853400
2023-07-14,48.2400016784668,48.38999938964844,47.88999938964844,48.06999969482422,48.06999969482422,1362600
2023-07-17,48.02000045776367,48.4900016784668,47.689998626708984,47.90999984741211,47.90999984741211,1535800
2023-07-18,47.95000076293945,48.09000015258789,47.09000015258789,47.599998474121094,47.599998474121094,1262000
2023-07-19,48.18000030517578,48.310001373291016,47.63999938964844,48.209999084472656,48.209999084472656,1322200
2023-07-20,48.290000915527344,49.709999084472656,47.880001068115234,49.689998626708984,49.689998626708984,2192300
2023-07-21,49.790000915527344,50.04999923706055,49.529998779296875,49.529998779296875,49.529998779296875,1583500
2023-07-24,49.5,49.86000061035156,49.20000076293945,49.68000030517578,49.68000030517578,1276600
2023-07-25,49.689998626708984,49.93000030517578,49.2599983215332,49.290000915527344,49.290000915527344,1555000
2023-07-26,49.119998931884766,49.599998474121094,48.650001525878906,48.869998931884766,48.869998931884766,1242600
2023-07-27,49.02000045776367,49.459999084472656,47.86000061035156,48.0,48.0,1234800
2023-07-28,48.34000015258789,48.540000915527344,47.84000015258789,48.130001068115234,48.130001068115234,1170400
2023-07-31,48.349998474121094,48.869998931884766,48.0,48.52000045776367,48.52000045776367,1443900
2023-08-01,48.470001220703125,48.88999938964844,48.279998779296875,48.56999969482422,48.56999969482422,2041000
2023-08-02,48.459999084472656,48.619998931884766,47.959999084472656,48.47999954223633,48.47999954223633,1368400
2023-08-03,48.220001220703125,48.25,47.31999969482422,48.220001220703125,48.220001220703125,1858900
2023-08-04,47.0,47.0,44.779998779296875,44.93000030517578,44.93000030517578,5093700
2023-08-07,44.97999954223633,46.0099983215332,44.959999084472656,45.59000015258789,45.59000015258789,2632200
2023-08-08,44.959999084472656,45.83000183105469,44.79999923706055,45.4900016784668,45.4900016784668,2964700
2023-08-09,45.060001373291016,45.18000030517578,44.40999984741211,44.5099983215332,44.5099983215332,3048300
2023-08-10,44.70000076293945,44.86000061035156,43.369998931884766,43.560001373291016,43.560001373291016,2961400
2023-08-11,42.849998474121094,43.119998931884766,42.63999938964844,42.810001373291016,42.810001373291016,3272700
2023-08-14,42.650001525878906,42.83000183105469,42.220001220703125,42.79999923706055,42.79999923706055,2544300
2023-08-15,42.380001068115234,42.619998931884766,42.029998779296875,42.08000183105469,42.08000183105469,2025000
2023-08-16,42.0,42.34000015258789,41.40999984741211,41.599998474121094,41.599998474121094,3775500
2023-08-17,41.810001373291016,42.400001525878906,41.58000183105469,42.0,42.0,2273300
2023-08-18,41.619998931884766,42.11000061035156,41.54999923706055,41.959999084472656,41.959999084472656,2829500
2023-08-21,41.849998474121094,42.060001373291016,41.310001373291016,41.63999938964844,41.63999938964844,1994300
2023-08-22,41.849998474121094,42.08000183105469,41.560001373291016,41.939998626708984,41.939998626708984,2272500
2023-08-23,42.15999984741211,43.380001068115234,42.02000045776367,43.279998779296875,43.279998779296875,2937100
2023-08-24,43.31999969482422,44.15999984741211,43.20000076293945,43.29999923706055,43.29999923706055,2144800
