Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,453.1099853515625,458.8399963378906,452.2200012207031,458.1600036621094,458.1600036621094,239600
2023-07-05,457.8299865722656,459.6300048828125,453.1199951171875,459.04998779296875,459.04998779296875,369300
2023-07-06,458.45001220703125,460.67999267578125,454.0400085449219,455.9800109863281,455.9800109863281,673800
2023-07-07,454.989990234375,455.8399963378906,450.7699890136719,452.45001220703125,452.45001220703125,577500
2023-07-10,452.5899963378906,455.54998779296875,451.3599853515625,452.5899963378906,452.5899963378906,494600
2023-07-11,453.9100036621094,462.0,453.1700134277344,460.75,460.75,688100
2023-07-12,461.44000244140625,461.5,453.17999267578125,453.3500061035156,453.3500061035156,691000
2023-07-13,452.2900085449219,457.9599914550781,450.760009765625,457.0299987792969,457.0299987792969,552600
2023-07-14,455.95001220703125,456.239990234375,449.75,450.6400146484375,450.6400146484375,604300
2023-07-17,451.8699951171875,457.0,449.3500061035156,454.239990234375,454.239990234375,861500
2023-07-18,456.69000244140625,460.6400146484375,440.5,442.67999267578125,442.67999267578125,1263100
2023-07-19,442.4200134277344,445.8299865722656,438.6499938964844,442.2799987792969,442.2799987792969,933600
2023-07-20,447.5299987792969,455.1600036621094,443.19000244140625,454.3599853515625,454.3599853515625,978200
2023-07-21,454.1099853515625,457.05999755859375,451.8999938964844,453.4200134277344,453.4200134277344,593300
2023-07-24,453.9100036621094,455.3299865722656,451.3999938964844,452.2099914550781,452.2099914550781,551400
2023-07-25,445.4599914550781,457.2900085449219,444.04998779296875,457.19000244140625,457.19000244140625,846300
2023-07-26,457.1700134277344,459.82000732421875,454.0199890136719,457.1600036621094,457.1600036621094,896200
2023-07-27,442.7200012207031,446.989990234375,431.6099853515625,445.30999755859375,445.30999755859375,1719600
2023-07-28,445.8599853515625,452.3999938964844,445.5,449.67999267578125,449.67999267578125,1127000
2023-07-31,450.5,450.5,442.5,445.0,445.0,1031000
2023-08-01,445.8900146484375,449.6600036621094,445.0,448.1499938964844,448.1499938964844,576700
2023-08-02,447.8900146484375,448.44000244140625,444.3699951171875,447.4700012207031,447.4700012207031,830300
2023-08-03,447.19000244140625,447.989990234375,441.6099853515625,442.6099853515625,442.6099853515625,758500
2023-08-04,444.0199890136719,444.7699890136719,437.6700134277344,438.5400085449219,438.5400085449219,583900
2023-08-07,437.8699951171875,439.3599853515625,433.1099853515625,436.6600036621094,436.6600036621094,1289300
2023-08-08,436.0,438.4200134277344,432.30999755859375,432.8999938964844,432.8999938964844,664800
2023-08-09,433.0,437.57000732421875,432.4599914550781,435.54998779296875,435.54998779296875,1547800
2023-08-10,434.3500061035156,434.739990234375,429.6400146484375,430.2699890136719,430.2699890136719,800500
2023-08-11,430.2699890136719,432.6600036621094,429.6700134277344,431.04998779296875,431.04998779296875,733800
2023-08-14,431.2300109863281,432.8900146484375,429.010009765625,429.45001220703125,429.45001220703125,516700
2023-08-15,427.7900085449219,428.4200134277344,421.7300109863281,423.1700134277344,423.1700134277344,583700
2023-08-16,422.4800109863281,428.54998779296875,422.4800109863281,427.2900085449219,427.2900085449219,518200
2023-08-17,428.1700134277344,432.25,428.1000061035156,429.1700134277344,429.1700134277344,576200
2023-08-18,428.1300048828125,437.5400085449219,428.1199951171875,430.1700134277344,430.1700134277344,716300
2023-08-21,429.1700134277344,434.7200012207031,429.07000732421875,433.69000244140625,433.69000244140625,542400
2023-08-22,434.5,438.2200012207031,434.010009765625,437.7300109863281,437.7300109863281,597900
2023-08-23,438.95001220703125,440.010009765625,433.3699951171875,434.5199890136719,434.5199890136719,558700
2023-08-24,434.2099914550781,437.69000244140625,432.1199951171875,432.17999267578125,432.17999267578125,518300
