Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,88.43000030517578,88.6500015258789,87.875,88.61000061035156,88.25668334960938,689400
2023-07-05,87.91999816894531,88.4000015258789,87.36000061035156,87.54000091552734,87.19094848632812,1549900
2023-07-06,86.97000122070312,87.26000213623047,86.04000091552734,86.38999938964844,86.0455322265625,1591800
2023-07-07,86.12000274658203,87.33999633789062,86.0199966430664,86.86000061035156,86.51366424560547,2034100
2023-07-10,86.97000122070312,87.58499908447266,86.55999755859375,87.27999877929688,86.9319839477539,1585500
2023-07-11,87.75,88.08999633789062,87.27999877929688,87.43000030517578,87.08139038085938,1337900
2023-07-12,88.19999694824219,89.43000030517578,87.25,88.70999908447266,88.35628509521484,2499900
2023-07-13,88.83000183105469,89.41999816894531,88.52799987792969,89.05999755859375,88.70488739013672,1250200
2023-07-14,88.76000213623047,88.95999908447266,87.9000015258789,88.72000122070312,88.36624908447266,930300
2023-07-17,88.45999908447266,89.18000030517578,88.12000274658203,88.54000091552734,88.18696594238281,1373700
2023-07-18,88.66000366210938,89.36000061035156,88.18000030517578,88.52999877929688,88.177001953125,1859900
2023-07-19,87.55000305175781,88.47000122070312,86.94999694824219,88.08000183105469,87.72879791259766,1783000
2023-07-20,86.48999786376953,87.51000213623047,85.80999755859375,86.86000061035156,86.51366424560547,2714300
2023-07-21,87.27999877929688,87.8499984741211,86.83999633789062,87.25,86.90210723876953,1788400
2023-07-24,87.52999877929688,87.90499877929688,87.0,87.2300033569336,86.88218688964844,1300200
2023-07-25,86.5,87.80999755859375,86.13999938964844,87.56999969482422,87.22083282470703,2330300
2023-07-26,85.93000030517578,91.02999877929688,85.2300033569336,90.7300033569336,90.36823272705078,4285500
2023-07-27,91.33000183105469,91.33000183105469,89.0199966430664,89.66999816894531,89.31245422363281,3478200
2023-07-28,90.5199966430664,90.81999969482422,89.11499786376953,90.05000305175781,89.69094848632812,2465400
2023-07-31,90.18000030517578,91.23999786376953,90.0999984741211,90.95999908447266,90.5973129272461,1961900
2023-08-01,90.16999816894531,90.93000030517578,89.86000061035156,90.2300033569336,89.87023162841797,1500100
2023-08-02,89.5199966430664,90.0250015258789,88.73999786376953,89.38999938964844,89.03357696533203,1594600
2023-08-03,89.22000122070312,90.12999725341797,88.9000015258789,89.62000274658203,89.26265716552734,1554600
2023-08-04,89.9000015258789,89.9000015258789,88.33000183105469,88.51000213623047,88.1570816040039,1135000
2023-08-07,88.94000244140625,90.27999877929688,88.94000244140625,90.19999694824219,89.84033966064453,1671100
2023-08-08,89.5199966430664,89.66999816894531,88.38999938964844,88.94000244140625,88.58537292480469,1651500
2023-08-09,88.83000183105469,89.18000030517578,87.93000030517578,88.0,87.64911651611328,1713300
2023-08-10,88.12999725341797,88.9800033569336,87.48999786376953,87.77999877929688,87.42999267578125,1628800
2023-08-11,87.31999969482422,87.87000274658203,87.01000213623047,87.41000366210938,87.06147003173828,1559200
2023-08-14,87.20999908447266,87.27999877929688,86.45999908447266,87.05000305175781,86.7029037475586,2050800
2023-08-15,86.43000030517578,86.87999725341797,85.31999969482422,85.73999786376953,85.39812469482422,2251800
2023-08-16,85.61000061035156,86.19499969482422,84.95999908447266,85.2699966430664,84.93000030517578,2331600
2023-08-17,85.37000274658203,86.04000091552734,83.9000015258789,83.91999816894531,83.91999816894531,2218000
2023-08-18,83.18000030517578,84.5,83.18000030517578,83.7300033569336,83.7300033569336,1949600
2023-08-21,83.69999694824219,83.8499984741211,82.9800033569336,83.5199966430664,83.5199966430664,1660300
2023-08-22,84.0,84.2300033569336,82.76000213623047,82.94999694824219,82.94999694824219,1955700
2023-08-23,83.22000122070312,84.0199966430664,82.69999694824219,83.8499984741211,83.8499984741211,1663100
2023-08-24,83.47000122070312,84.31999969482422,82.80000305175781,82.83999633789062,82.83999633789062,1902000
