Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,161.33999633789062,161.85800170898438,157.94000244140625,159.89999389648438,159.89999389648438,921700
2023-07-05,158.22000122070312,160.24000549316406,157.6699981689453,159.67999267578125,159.67999267578125,1544800
2023-07-06,157.6300048828125,159.64999389648438,156.72500610351562,158.89999389648438,158.89999389648438,1387600
2023-07-07,158.64999389648438,160.69000244140625,157.4199981689453,158.0,158.0,1784100
2023-07-10,157.58999633789062,159.6300048828125,155.8000030517578,159.5500030517578,159.5500030517578,1458800
2023-07-11,160.49000549316406,161.75999450683594,158.39999389648438,160.1699981689453,160.1699981689453,1615000
2023-07-12,162.0,164.61500549316406,161.60000610351562,164.0399932861328,164.0399932861328,2688700
2023-07-13,165.1999969482422,168.77999877929688,164.88499450683594,168.61000061035156,168.61000061035156,2789400
2023-07-14,166.9199981689453,169.5,162.90499877929688,165.5800018310547,165.5800018310547,2031100
2023-07-17,165.5399932861328,170.4600067138672,165.5399932861328,170.4199981689453,170.4199981689453,1874900
2023-07-18,170.4199981689453,174.83999633789062,168.8249969482422,173.50999450683594,173.50999450683594,2980800
2023-07-19,174.4600067138672,176.66000366210938,173.67999267578125,176.25999450683594,176.25999450683594,2406600
2023-07-20,175.3000030517578,176.84500122070312,169.88999938964844,171.41000366210938,171.41000366210938,2616800
2023-07-21,173.32000732421875,173.77999877929688,171.4080047607422,171.63999938964844,171.63999938964844,1640400
2023-07-24,171.86000061035156,172.32000732421875,168.75,171.72000122070312,171.72000122070312,2086500
2023-07-25,173.2899932861328,175.55999755859375,172.55099487304688,174.08999633789062,174.08999633789062,2654500
2023-07-26,173.63999938964844,173.63999938964844,162.31500244140625,164.4499969482422,164.4499969482422,3772600
2023-07-27,164.3000030517578,164.8800048828125,159.55999755859375,160.99000549316406,160.99000549316406,3869900
2023-07-28,157.0,157.17999267578125,149.10000610351562,151.08999633789062,151.08999633789062,7285000
2023-07-31,153.0,155.4199981689453,150.72000122070312,155.08999633789062,155.08999633789062,7126000
2023-08-01,177.5,190.64999389648438,170.3000030517578,185.61000061035156,185.61000061035156,16031300
2023-08-02,183.11000061035156,183.83999633789062,176.82000732421875,177.27999877929688,177.27999877929688,4250100
2023-08-03,178.0,180.92999267578125,174.0,177.75999450683594,177.75999450683594,2787400
2023-08-04,178.8800048828125,182.50999450683594,177.0,179.60000610351562,179.60000610351562,2577900
2023-08-07,180.1300048828125,181.10000610351562,174.38999938964844,179.27000427246094,179.27000427246094,2268700
2023-08-08,179.0,181.4600067138672,177.3800048828125,180.4499969482422,180.4499969482422,2163000
2023-08-09,180.52000427246094,182.33999633789062,176.5399932861328,177.4600067138672,177.4600067138672,1660100
2023-08-10,178.92999267578125,180.6300048828125,175.4199981689453,176.3000030517578,176.3000030517578,1272000
2023-08-11,176.33999633789062,177.39999389648438,174.4499969482422,174.94000244140625,174.94000244140625,1232400
2023-08-14,174.30999755859375,178.66000366210938,174.00999450683594,178.1199951171875,178.1199951171875,1661800
2023-08-15,178.08999633789062,181.8800048828125,177.63999938964844,179.64999389648438,179.64999389648438,1602300
2023-08-16,181.6199951171875,182.80999755859375,180.13999938964844,181.3699951171875,181.3699951171875,4271600
2023-08-17,182.17999267578125,184.82000732421875,181.07000732421875,182.75999450683594,182.75999450683594,2838200
2023-08-18,179.36000061035156,182.10000610351562,177.22999572753906,180.5399932861328,180.5399932861328,2365200
2023-08-21,181.52999877929688,186.64999389648438,181.3300018310547,184.6699981689453,184.6699981689453,2151700
2023-08-22,184.60000610351562,189.17999267578125,183.36500549316406,187.52000427246094,187.52000427246094,3632800
2023-08-23,188.02000427246094,190.9499969482422,186.05299377441406,189.8300018310547,189.8300018310547,2518200
2023-08-24,192.22000122070312,193.91000366210938,179.13999938964844,179.19000244140625,179.19000244140625,3382700
