Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,74.04000091552734,74.66000366210938,73.69000244140625,73.91999816894531,73.91999816894531,773200
2023-07-05,73.16999816894531,73.77999877929688,72.91000366210938,73.04000091552734,73.04000091552734,1696100
2023-07-06,72.73999786376953,72.81900024414062,71.63999938964844,72.22000122070312,72.22000122070312,2009000
2023-07-07,72.12999725341797,73.41000366210938,72.02999877929688,72.3499984741211,72.3499984741211,1162200
2023-07-10,72.88999938964844,74.13999938964844,72.66999816894531,74.0199966430664,74.0199966430664,1565600
2023-07-11,74.20999908447266,74.77999877929688,74.04000091552734,74.61000061035156,74.61000061035156,1178900
2023-07-12,75.0,75.3499984741211,74.70500183105469,75.05000305175781,75.05000305175781,1122700
2023-07-13,75.02999877929688,75.47000122070312,74.77999877929688,74.86000061035156,74.86000061035156,1115000
2023-07-14,74.58999633789062,74.8280029296875,74.02799987792969,74.16999816894531,74.16999816894531,1191100
2023-07-17,74.01000213623047,74.8499984741211,74.01000213623047,74.73999786376953,74.73999786376953,1345400
2023-07-18,74.5199966430664,74.875,74.27999877929688,74.55999755859375,74.55999755859375,1748600
2023-07-19,74.06999969482422,74.58000183105469,73.69000244140625,74.36000061035156,74.36000061035156,1666000
2023-07-20,74.62999725341797,74.87000274658203,74.01000213623047,74.33999633789062,74.33999633789062,1586600
2023-07-21,74.44999694824219,74.6050033569336,74.05999755859375,74.2699966430664,74.2699966430664,1430700
2023-07-24,74.3499984741211,74.81999969482422,73.7750015258789,74.02999877929688,74.02999877929688,1606600
2023-07-25,73.4800033569336,74.29000091552734,73.25,74.16000366210938,74.16000366210938,2608600
2023-07-26,74.22000122070312,76.94000244140625,73.1500015258789,76.73999786376953,76.73999786376953,3200000
2023-07-27,77.33000183105469,77.62999725341797,76.0199966430664,76.3499984741211,76.3499984741211,2433600
2023-07-28,76.93000030517578,77.12000274658203,76.29499816894531,77.0,77.0,1842600
2023-07-31,77.19999694824219,78.36000061035156,76.69999694824219,78.3499984741211,78.3499984741211,3343100
2023-08-01,77.77999877929688,78.6500015258789,77.74500274658203,78.30999755859375,78.30999755859375,2129800
2023-08-02,77.95999908447266,78.70999908447266,77.48999786376953,78.27999877929688,78.27999877929688,2328800
2023-08-03,77.93000030517578,78.30999755859375,77.31500244140625,78.16000366210938,78.16000366210938,2172900
2023-08-04,78.41999816894531,78.62000274658203,77.25,77.37999725341797,77.37999725341797,1708500
2023-08-07,77.87999725341797,79.0999984741211,77.87999725341797,78.44000244140625,78.44000244140625,2229800
2023-08-08,77.80000305175781,78.88999938964844,77.44000244140625,78.7300033569336,78.7300033569336,1813300
2023-08-09,78.7300033569336,79.15499877929688,78.37999725341797,78.91000366210938,78.91000366210938,1810800
2023-08-10,79.0199966430664,79.9000015258789,78.55999755859375,79.36000061035156,79.36000061035156,2927500
2023-08-11,79.04000091552734,79.47000122070312,78.67500305175781,79.41000366210938,79.41000366210938,2061000
2023-08-14,79.38999938964844,79.80999755859375,79.12999725341797,79.79000091552734,79.79000091552734,1762300
2023-08-15,79.30000305175781,79.5,78.69999694824219,79.11000061035156,79.11000061035156,1754200
2023-08-16,78.8499984741211,79.36000061035156,78.55999755859375,78.72000122070312,78.72000122070312,1781900
2023-08-17,79.0,79.12799835205078,77.36000061035156,77.37999725341797,77.37999725341797,1951600
2023-08-18,76.5,76.6500015258789,75.33000183105469,76.08000183105469,76.08000183105469,3500100
2023-08-21,76.08000183105469,76.62000274658203,75.75,76.4800033569336,76.4800033569336,1422100
2023-08-22,76.81999969482422,77.13300323486328,76.16000366210938,76.5199966430664,76.5199966430664,1368400
2023-08-23,76.76000213623047,78.05000305175781,76.47000122070312,77.79000091552734,77.79000091552734,1311400
2023-08-24,77.41999816894531,78.01000213623047,75.97000122070312,76.05000305175781,76.05000305175781,2205000
