Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,89.7300033569336,90.79000091552734,89.4800033569336,90.72000122070312,89.7059555053711,1181000
2023-07-05,90.05000305175781,92.44999694824219,90.0,91.61000061035156,90.58600616455078,3073800
2023-07-06,91.08000183105469,91.2300033569336,90.25,90.55999755859375,89.54773712158203,2101000
2023-07-07,90.0199966430664,90.56999969482422,89.69999694824219,89.7699966430664,88.76657104492188,2208000
2023-07-10,89.54000091552734,89.83999633789062,88.56999969482422,89.22000122070312,88.22271728515625,2312300
2023-07-11,89.93000030517578,90.94999694824219,89.48999786376953,90.87999725341797,89.8641586303711,3051600
2023-07-12,91.0999984741211,92.52999877929688,90.95999908447266,92.36000061035156,91.32762145996094,2566300
2023-07-13,92.3499984741211,93.30999755859375,91.81999969482422,93.30999755859375,92.26699829101562,2912100
2023-07-14,93.08999633789062,93.45999908447266,92.62999725341797,93.01000213623047,91.9703598022461,2833200
2023-07-17,92.76000213623047,92.87999725341797,91.75,91.77999877929688,90.75410461425781,1921300
2023-07-18,91.80999755859375,92.79000091552734,90.16999816894531,90.91000366210938,89.89382934570312,2279900
2023-07-19,91.22000122070312,92.62000274658203,91.19000244140625,91.6500015258789,90.62555694580078,1970400
2023-07-20,92.0,93.33999633789062,91.37999725341797,93.19999694824219,92.1582260131836,2428700
2023-07-21,93.54000091552734,94.98999786376953,93.16999816894531,94.77999877929688,93.72056579589844,2694300
2023-07-24,95.0,95.29000091552734,94.11000061035156,94.7699966430664,93.71067810058594,2248700
2023-07-25,94.55999755859375,95.47000122070312,94.11000061035156,95.29000091552734,94.22486877441406,2648500
2023-07-26,95.05999755859375,96.41000366210938,94.87999725341797,95.55999755859375,94.49185180664062,2196700
2023-07-27,95.13999938964844,95.73999786376953,94.01000213623047,94.44000244140625,93.3843765258789,2841800
2023-07-28,95.05000305175781,95.33000183105469,93.06999969482422,93.33999633789062,92.29666137695312,2567000
2023-07-31,93.73999786376953,94.16999816894531,92.94999694824219,93.62000274658203,92.57353973388672,2902800
2023-08-01,93.58000183105469,93.81999969482422,92.12999725341797,92.1500015258789,91.1199722290039,2422100
2023-08-02,92.0,93.12000274658203,91.87000274658203,92.52999877929688,91.49571990966797,2295000
2023-08-03,92.29000091552734,92.4800033569336,90.19999694824219,90.37000274658203,89.35986328125,2880500
2023-08-04,90.7300033569336,91.55999755859375,88.91999816894531,89.45999908447266,88.46003723144531,3043500
2023-08-07,89.58000183105469,90.0999984741211,89.5199966430664,89.66000366210938,88.65780639648438,3604500
2023-08-08,90.27999877929688,92.19999694824219,89.23999786376953,92.12999725341797,91.10018920898438,5240800
2023-08-09,91.87000274658203,93.23999786376953,91.75,92.81999969482422,91.78247833251953,3219200
2023-08-10,93.33999633789062,93.98999786376953,92.69000244140625,92.91000366210938,91.87147521972656,3635500
2023-08-11,93.0,93.98999786376953,92.94000244140625,93.81999969482422,92.77130126953125,2428700
2023-08-14,93.87999725341797,93.87999725341797,92.47000122070312,92.79000091552734,91.75281524658203,2340400
2023-08-15,92.05999755859375,92.31999969482422,91.3499984741211,91.44000244140625,90.41790771484375,2669700
2023-08-16,91.69000244140625,92.33000183105469,91.31999969482422,91.69999694824219,90.67499542236328,2382100
2023-08-17,90.83999633789062,92.19000244140625,90.54000091552734,90.69999694824219,90.69999694824219,2578600
2023-08-18,90.51000213623047,91.44999694824219,90.41999816894531,91.19999694824219,91.19999694824219,2766400
2023-08-21,90.80000305175781,91.0999984741211,89.12999725341797,89.62999725341797,89.62999725341797,3910700
2023-08-22,89.62999725341797,89.87000274658203,89.05999755859375,89.58999633789062,89.58999633789062,2366200
2023-08-23,90.3499984741211,90.41000366210938,89.12999725341797,90.33999633789062,90.33999633789062,2231500
2023-08-24,90.13999938964844,91.36000061035156,89.86000061035156,89.98999786376953,89.98999786376953,2376000
