Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,42.95774459838867,44.04929733276367,42.95774459838867,43.943660736083984,43.943660736083984,2123866
2023-07-05,44.369998931884766,44.84000015258789,43.119998931884766,43.18000030517578,43.18000030517578,4326600
2023-07-06,44.02000045776367,45.0099983215332,43.310001373291016,44.88999938964844,44.88999938964844,5903100
2023-07-07,44.970001220703125,45.529998779296875,44.79999923706055,44.95000076293945,44.95000076293945,3398300
2023-07-10,44.83000183105469,45.380001068115234,44.70000076293945,44.810001373291016,44.810001373291016,2495500
2023-07-11,44.75,45.83000183105469,44.75,45.56999969482422,45.56999969482422,2294400
2023-07-12,46.2599983215332,46.540000915527344,46.02000045776367,46.400001525878906,46.400001525878906,2045600
2023-07-13,46.599998474121094,47.04999923706055,46.209999084472656,46.95000076293945,46.95000076293945,2735800
2023-07-14,46.7599983215332,46.86000061035156,45.56999969482422,45.619998931884766,45.619998931884766,2615400
2023-07-17,45.349998474121094,45.630001068115234,45.150001525878906,45.400001525878906,45.400001525878906,1934600
2023-07-18,45.47999954223633,46.13999938964844,45.279998779296875,45.650001525878906,45.650001525878906,1740700
2023-07-19,45.900001525878906,46.0099983215332,45.59000015258789,45.93000030517578,45.93000030517578,1475500
2023-07-20,45.849998474121094,46.20000076293945,45.59000015258789,46.13999938964844,46.13999938964844,1550200
2023-07-21,46.790000915527344,46.79999923706055,45.88999938964844,46.13999938964844,46.13999938964844,1869500
2023-07-24,46.11000061035156,46.400001525878906,45.959999084472656,46.150001525878906,46.150001525878906,1727600
2023-07-25,45.95000076293945,46.290000915527344,45.81999969482422,46.0,46.0,1317600
2023-07-26,45.77000045776367,46.52000045776367,45.77000045776367,46.400001525878906,46.400001525878906,1083100
2023-07-27,46.7400016784668,46.77000045776367,45.650001525878906,45.77000045776367,45.77000045776367,1699000
2023-07-28,46.54999923706055,46.63999938964844,46.029998779296875,46.209999084472656,46.209999084472656,1756900
2023-07-31,46.16999816894531,46.75,46.0099983215332,46.5,46.5,1526000
2023-08-01,46.290000915527344,46.619998931884766,46.060001373291016,46.470001220703125,46.470001220703125,2369900
2023-08-02,46.599998474121094,46.72999954223633,42.84000015258789,42.97999954223633,42.97999954223633,5928200
2023-08-03,42.310001373291016,42.59000015258789,41.310001373291016,41.400001525878906,41.400001525878906,2897800
2023-08-04,41.599998474121094,42.63999938964844,41.52000045776367,42.52000045776367,42.52000045776367,3329800
2023-08-07,42.560001373291016,42.66999816894531,41.790000915527344,42.38999938964844,42.38999938964844,2048400
2023-08-08,41.59000015258789,42.06999969482422,41.040000915527344,41.90999984741211,41.90999984741211,1731800
2023-08-09,41.72999954223633,42.779998779296875,41.25,42.33000183105469,42.33000183105469,2438400
2023-08-10,42.31999969482422,42.540000915527344,41.279998779296875,41.470001220703125,41.470001220703125,1856300
2023-08-11,41.27000045776367,41.459999084472656,40.43000030517578,40.7599983215332,40.7599983215332,1844600
2023-08-14,40.470001220703125,41.34000015258789,40.20000076293945,41.290000915527344,41.290000915527344,1808600
2023-08-15,40.77000045776367,40.97999954223633,40.47999954223633,40.7599983215332,40.7599983215332,1932400
2023-08-16,40.33000183105469,40.66999816894531,39.47999954223633,39.849998474121094,39.849998474121094,3425200
2023-08-17,39.93000030517578,40.04999923706055,39.27000045776367,39.43000030517578,39.43000030517578,1760500
2023-08-18,39.02000045776367,39.7400016784668,38.869998931884766,39.63999938964844,39.63999938964844,1573700
2023-08-21,40.0,40.18000030517578,39.4900016784668,39.869998931884766,39.869998931884766,1303800
2023-08-22,39.970001220703125,40.02000045776367,39.33000183105469,39.439998626708984,39.439998626708984,1780500
2023-08-23,39.2599983215332,39.95000076293945,39.18000030517578,39.84000015258789,39.84000015258789,1242600
2023-08-24,39.52000045776367,39.900001525878906,39.29999923706055,39.689998626708984,39.689998626708984,1403200
