Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,786.75,787.5399780273438,778.3599853515625,782.5599975585938,780.5164794921875,135500
2023-07-05,772.6799926757812,783.6400146484375,768.0999755859375,782.6900024414062,780.6461181640625,245800
2023-07-06,778.3099975585938,780.6300048828125,769.989990234375,778.8900146484375,776.8560791015625,251900
2023-07-07,776.47998046875,788.5900268554688,775.0900268554688,776.1799926757812,774.1531372070312,242900
2023-07-10,777.6099853515625,797.280029296875,776.5599975585938,796.739990234375,794.659423828125,188100
2023-07-11,799.8699951171875,811.5999755859375,789.7999877929688,795.7000122070312,793.6221923828125,360100
2023-07-12,789.75,793.6400146484375,773.3200073242188,777.2999877929688,775.2702026367188,348200
2023-07-13,769.2999877929688,773.219970703125,761.27001953125,761.5700073242188,759.581298828125,430700
2023-07-14,762.0,763.4600219726562,750.47998046875,763.3499755859375,761.3566284179688,374200
2023-07-17,762.969970703125,767.5700073242188,758.510009765625,764.0,762.0049438476562,294200
2023-07-18,759.0399780273438,763.489990234375,750.510009765625,760.2100219726562,758.224853515625,298900
2023-07-19,757.739990234375,770.2100219726562,757.739990234375,766.0499877929688,764.049560546875,302700
2023-07-20,769.9000244140625,769.9000244140625,757.6400146484375,767.1500244140625,765.146728515625,373600
2023-07-21,769.5800170898438,772.9099731445312,765.5,769.0,766.9918823242188,320500
2023-07-24,770.5399780273438,777.8599853515625,767.1400146484375,769.260009765625,767.251220703125,395100
2023-07-25,767.0999755859375,770.7899780273438,764.5,766.6099853515625,764.6080932617188,278400
2023-07-26,759.530029296875,768.8599853515625,759.1799926757812,762.1199951171875,760.1298217773438,273000
2023-07-27,735.6300048828125,751.760009765625,719.2000122070312,724.6699829101562,722.7776489257812,610900
2023-07-28,731.4199829101562,734.3099975585938,724.0499877929688,731.3699951171875,729.4601440429688,258200
2023-07-31,733.1400146484375,739.3599853515625,728.2899780273438,738.489990234375,736.5615234375,274800
2023-08-01,734.760009765625,737.52001953125,717.22998046875,725.3200073242188,723.4259643554688,614300
2023-08-02,724.5399780273438,730.719970703125,720.489990234375,721.75,719.8652954101562,341400
2023-08-03,714.5900268554688,723.8200073242188,713.0,722.8800048828125,720.9923095703125,297300
2023-08-04,725.22998046875,725.9299926757812,706.5999755859375,708.27001953125,706.4204711914062,324300
2023-08-07,713.6900024414062,720.9500122070312,712.6599731445312,717.25,715.3770141601562,241500
2023-08-08,714.8900146484375,716.1500244140625,707.25,713.47998046875,711.6168212890625,270600
2023-08-09,714.9299926757812,719.8800048828125,711.77001953125,714.7100219726562,712.8436889648438,143900
2023-08-10,715.9299926757812,722.0900268554688,710.4500122070312,712.280029296875,710.4200439453125,152300
2023-08-11,710.5900268554688,715.3200073242188,708.1400146484375,713.3400268554688,713.3400268554688,130300
2023-08-14,712.0,717.27001953125,711.780029296875,715.6799926757812,715.6799926757812,133300
2023-08-15,713.27001953125,715.97998046875,712.22998046875,712.8800048828125,712.8800048828125,159000
2023-08-16,715.0399780273438,723.010009765625,708.239990234375,709.3099975585938,709.3099975585938,184900
2023-08-17,711.3499755859375,716.8300170898438,702.280029296875,703.3499755859375,703.3499755859375,222300
2023-08-18,698.1699829101562,704.8099975585938,696.47998046875,703.5499877929688,703.5499877929688,186100
2023-08-21,703.5499877929688,708.02001953125,695.4500122070312,703.0599975585938,703.0599975585938,141000
2023-08-22,705.25,707.1599731445312,697.3200073242188,698.8699951171875,698.8699951171875,154100
2023-08-23,702.1099853515625,710.2100219726562,699.5499877929688,707.1300048828125,707.1300048828125,188000
2023-08-24,706.4199829101562,716.4400024414062,706.4199829101562,708.4299926757812,708.4299926757812,258700
