Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,132.0500030517578,133.1300048828125,131.0800018310547,132.58999633789062,132.48912048339844,1131800
2023-07-05,131.13999938964844,132.25999450683594,130.55999755859375,131.42999267578125,131.32998657226562,1864400
2023-07-06,130.67999267578125,131.85000610351562,130.47999572753906,131.6699981689453,131.6699981689453,1834600
2023-07-07,131.10000610351562,131.5399932861328,129.57000732421875,131.25999450683594,131.25999450683594,1682700
2023-07-10,131.35000610351562,131.97999572753906,130.02000427246094,131.0800018310547,131.0800018310547,1737000
2023-07-11,131.3800048828125,132.75,131.36000061035156,132.1699981689453,132.1699981689453,1973900
2023-07-12,132.89999389648438,134.05999755859375,131.49000549316406,132.11000061035156,132.11000061035156,2624000
2023-07-13,122.5,124.98999786376953,114.55999755859375,114.77999877929688,114.77999877929688,15043100
2023-07-14,114.19999694824219,117.37999725341797,111.41000366210938,116.79000091552734,116.79000091552734,10076700
2023-07-17,117.98999786376953,122.66000366210938,117.80000305175781,121.94999694824219,121.94999694824219,6039000
2023-07-18,121.22000122070312,122.25,119.62999725341797,119.80999755859375,119.80999755859375,4844400
2023-07-19,119.4800033569336,120.26000213623047,117.63999938964844,118.22000122070312,118.22000122070312,2946800
2023-07-20,119.08000183105469,124.05999755859375,118.75,123.95999908447266,123.95999908447266,3542100
2023-07-21,124.18000030517578,124.79000091552734,122.0999984741211,124.38999938964844,124.38999938964844,3287900
2023-07-24,124.30999755859375,126.30000305175781,124.30999755859375,125.23999786376953,125.23999786376953,2699600
2023-07-25,123.38999938964844,123.69000244140625,121.87000274658203,123.55000305175781,123.55000305175781,3679500
2023-07-26,124.44999694824219,127.13999938964844,123.81999969482422,126.2300033569336,126.2300033569336,2811000
2023-07-27,126.51000213623047,126.63999938964844,124.51000213623047,125.30999755859375,125.30999755859375,2301200
2023-07-28,126.41000366210938,126.41000366210938,124.2300033569336,125.02999877929688,125.02999877929688,1876100
2023-07-31,124.83000183105469,126.91000366210938,124.83000183105469,125.9800033569336,125.9800033569336,2898200
2023-08-01,126.41999816894531,127.94000244140625,125.11000061035156,127.41999816894531,127.41999816894531,2729300
2023-08-02,127.54000091552734,130.0,124.45999908447266,125.36000061035156,125.36000061035156,3446000
2023-08-03,125.55000305175781,129.9600067138672,124.72000122070312,128.85000610351562,128.85000610351562,3886200
2023-08-04,128.6699981689453,128.6699981689453,126.33999633789062,126.54000091552734,126.54000091552734,2187400
2023-08-07,127.44999694824219,128.3300018310547,126.0,127.66000366210938,127.66000366210938,1473000
2023-08-08,127.23999786376953,127.41000366210938,126.01000213623047,126.5,126.5,1778600
2023-08-09,126.44000244140625,127.73999786376953,126.29000091552734,126.5,126.5,1617600
2023-08-10,126.79000091552734,128.0800018310547,125.76000213623047,126.13999938964844,126.13999938964844,1871100
2023-08-11,126.33999633789062,128.22999572753906,126.33999633789062,127.83999633789062,127.83999633789062,1188700
2023-08-14,127.81999969482422,128.33999633789062,125.55000305175781,125.91999816894531,125.91999816894531,2230700
2023-08-15,125.41999816894531,126.4800033569336,124.05999755859375,125.05000305175781,125.05000305175781,2866600
2023-08-16,133.02000427246094,137.22999572753906,131.5,136.13999938964844,136.13999938964844,6249900
2023-08-17,136.52000427246094,137.27999877929688,134.91000366210938,135.2100067138672,135.2100067138672,2207200
2023-08-18,134.39999389648438,135.4199981689453,133.75,133.92999267578125,133.92999267578125,2549200
2023-08-21,134.05999755859375,134.75999450683594,132.1199951171875,132.17999267578125,132.17999267578125,2016700
2023-08-22,132.22999572753906,132.5399932861328,129.72000122070312,130.52999877929688,130.52999877929688,2181800
2023-08-23,130.3800048828125,130.60000610351562,129.30999755859375,130.38999938964844,130.38999938964844,2855400
2023-08-24,130.2899932861328,132.97000122070312,130.2899932861328,131.89999389648438,131.89999389648438,1519100
