Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,110.0199966430664,111.2699966430664,109.4800033569336,111.25,111.25,676500
2023-07-05,110.93000030517578,113.08000183105469,110.87999725341797,112.5,112.5,1325600
2023-07-06,111.9000015258789,111.91000366210938,110.93000030517578,111.16999816894531,111.16999816894531,1233300
2023-07-07,110.13999938964844,110.97000122070312,109.77999877929688,109.98999786376953,109.98999786376953,1172000
2023-07-10,109.66000366210938,110.05000305175781,108.25,109.5,109.5,986700
2023-07-11,109.66999816894531,110.9800033569336,109.2699966430664,110.8499984741211,110.8499984741211,766300
2023-07-12,111.41999816894531,113.16000366210938,111.37999725341797,112.80999755859375,112.80999755859375,1177400
2023-07-13,112.86000061035156,113.44000244140625,112.4000015258789,113.43000030517578,113.43000030517578,908300
2023-07-14,113.12999725341797,113.41000366210938,112.43000030517578,112.94999694824219,112.94999694824219,859000
2023-07-17,112.94000244140625,112.94000244140625,110.63999938964844,110.66000366210938,110.66000366210938,831800
2023-07-18,110.44999694824219,111.77999877929688,108.66000366210938,109.30999755859375,109.30999755859375,892300
2023-07-19,109.68000030517578,111.27999877929688,109.68000030517578,111.23999786376953,111.23999786376953,1015700
2023-07-20,111.69999694824219,113.26000213623047,110.58000183105469,113.12999725341797,113.12999725341797,777800
2023-07-21,113.5,115.41999816894531,113.0199966430664,115.12000274658203,115.12000274658203,1082900
2023-07-24,115.20999908447266,115.47000122070312,114.30000305175781,115.01000213623047,115.01000213623047,829800
2023-07-25,115.02999877929688,115.94000244140625,114.7300033569336,115.44000244140625,115.44000244140625,768100
2023-07-26,115.5,116.69999694824219,115.02999877929688,115.87000274658203,115.87000274658203,1011100
2023-07-27,115.87000274658203,116.7300033569336,113.9800033569336,114.33999633789062,114.33999633789062,1363400
2023-07-28,115.41000366210938,115.83999633789062,113.04000091552734,113.56999969482422,113.56999969482422,816800
2023-07-31,114.01000213623047,114.94999694824219,113.6500015258789,114.30000305175781,114.30000305175781,1191800
2023-08-01,113.94999694824219,114.52999877929688,113.04000091552734,113.1500015258789,113.1500015258789,1504200
2023-08-02,112.73999786376953,113.83999633789062,112.69999694824219,113.08999633789062,113.08999633789062,921800
2023-08-03,112.5,112.94000244140625,109.44000244140625,109.4800033569336,109.4800033569336,1126600
2023-08-04,109.5999984741211,110.25,107.13999938964844,107.87999725341797,107.87999725341797,1211800
2023-08-07,108.56999969482422,109.04000091552734,107.76000213623047,107.77999877929688,107.77999877929688,1198600
2023-08-08,107.72000122070312,108.2699966430664,106.94999694824219,108.1500015258789,108.1500015258789,1065000
2023-08-09,107.55000305175781,109.5,107.55000305175781,108.30999755859375,108.30999755859375,945400
2023-08-10,108.47000122070312,109.22000122070312,106.80999755859375,107.27999877929688,107.27999877929688,925600
2023-08-11,107.58000183105469,108.08999633789062,107.12000274658203,107.88999938964844,107.88999938964844,815600
2023-08-14,107.68000030517578,107.80000305175781,106.01000213623047,106.54000091552734,106.54000091552734,946900
2023-08-15,105.75,105.83000183105469,104.3499984741211,104.38999938964844,104.38999938964844,1045700
2023-08-16,104.69000244140625,105.41000366210938,104.52999877929688,104.75,104.75,1089800
2023-08-17,104.87999725341797,105.9000015258789,104.69000244140625,104.86000061035156,104.86000061035156,872400
2023-08-18,105.04000091552734,105.93000030517578,104.66999816894531,105.58999633789062,105.58999633789062,664400
2023-08-21,105.26000213623047,105.45999908447266,104.04000091552734,104.80000305175781,104.80000305175781,1319300
2023-08-22,104.86000061035156,105.38999938964844,104.41000366210938,104.97000122070312,104.97000122070312,697400
2023-08-23,105.61000061035156,105.61000061035156,104.47000122070312,105.2699966430664,105.2699966430664,1170000
2023-08-24,104.83999633789062,106.72000122070312,104.30000305175781,104.44999694824219,104.44999694824219,953400
