Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,143.5,147.74000549316406,143.1699981689453,147.47000122070312,147.47000122070312,1300600
2023-07-05,147.47000122070312,147.49000549316406,144.61000061035156,145.44000244140625,145.44000244140625,2480500
2023-07-06,144.6199951171875,145.55999755859375,144.13999938964844,144.27000427246094,144.27000427246094,1258700
2023-07-07,144.47000122070312,145.17999267578125,143.27999877929688,143.5399932861328,143.5399932861328,1378900
2023-07-10,144.08999633789062,145.67999267578125,144.08999633789062,144.89999389648438,144.89999389648438,1543400
2023-07-11,145.33999633789062,147.66000366210938,144.91000366210938,147.50999450683594,147.50999450683594,2914800
2023-07-12,148.05999755859375,148.80999755859375,146.97000122070312,147.6699981689453,147.6699981689453,1518600
2023-07-13,147.3000030517578,148.49000549316406,146.27000427246094,148.0,148.0,1466300
2023-07-14,147.80999755859375,148.41000366210938,146.52999877929688,147.91000366210938,147.91000366210938,1376900
2023-07-17,147.41000366210938,149.86000061035156,147.2899932861328,149.11000061035156,149.11000061035156,1368600
2023-07-18,149.67999267578125,150.57000732421875,147.77999877929688,148.8800048828125,148.8800048828125,1350600
2023-07-19,149.66000366210938,151.47000122070312,149.50999450683594,150.83999633789062,150.83999633789062,1484400
2023-07-20,151.38999938964844,152.8300018310547,149.5500030517578,151.89999389648438,151.89999389648438,1794200
2023-07-21,152.52999877929688,153.33999633789062,151.19000244140625,151.57000732421875,151.57000732421875,4477800
2023-07-24,151.89999389648438,151.89999389648438,149.42999267578125,150.8000030517578,150.8000030517578,1957900
2023-07-25,151.0,152.42999267578125,150.55999755859375,151.9199981689453,151.9199981689453,1269500
2023-07-26,152.0,153.0800018310547,151.22000122070312,151.72999572753906,151.72999572753906,978400
2023-07-27,151.72999572753906,154.9600067138672,151.07000732421875,151.25,151.25,1613300
2023-07-28,152.30999755859375,153.0,151.36000061035156,152.44000244140625,152.44000244140625,1004300
2023-07-31,152.1999969482422,154.50999450683594,151.94000244140625,154.3300018310547,154.3300018310547,1284400
2023-08-01,154.57000732421875,154.82000732421875,152.63999938964844,153.02999877929688,153.02999877929688,685700
2023-08-02,152.72999572753906,154.13999938964844,150.92999267578125,151.36000061035156,151.36000061035156,1422600
2023-08-03,151.47000122070312,152.10000610351562,150.52999877929688,150.57000732421875,150.57000732421875,1647600
2023-08-04,151.00999450683594,152.4600067138672,149.02999877929688,150.2100067138672,150.2100067138672,1250900
2023-08-07,150.47000122070312,151.7100067138672,149.66000366210938,149.8000030517578,149.8000030517578,1045400
2023-08-08,149.49000549316406,149.9199981689453,146.6300048828125,146.8000030517578,146.8000030517578,1988600
2023-08-09,147.27999877929688,148.6300048828125,146.66000366210938,148.4199981689453,148.4199981689453,1678900
2023-08-10,149.50999450683594,151.2899932861328,148.3699951171875,148.63999938964844,148.63999938964844,1627700
2023-08-11,148.6300048828125,148.94000244140625,147.02000427246094,147.27000427246094,147.27000427246094,1889300
2023-08-14,147.72999572753906,148.4199981689453,145.27000427246094,145.6199951171875,145.6199951171875,1960300
2023-08-15,145.5399932861328,145.80999755859375,143.13999938964844,144.5,144.5,2121700
2023-08-16,146.5,146.60000610351562,144.1300048828125,144.25,144.25,1169200
2023-08-17,144.25999450683594,145.49000549316406,142.10000610351562,142.17999267578125,142.17999267578125,1443800
2023-08-18,142.0,143.60000610351562,142.0,142.80999755859375,142.80999755859375,1338700
2023-08-21,142.74000549316406,142.7899932861328,140.4499969482422,141.77999877929688,141.77999877929688,1504800
2023-08-22,140.80999755859375,141.0800018310547,139.69000244140625,140.7100067138672,140.7100067138672,1245400
2023-08-23,141.55999755859375,142.44000244140625,139.72999572753906,142.22000122070312,142.22000122070312,2930400
2023-08-24,131.0,131.4499969482422,123.5199966430664,123.87999725341797,123.87999725341797,9957000
