Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,34.33000183105469,34.5,34.029998779296875,34.060001373291016,33.83610153198242,1718200
2023-07-05,34.38999938964844,34.470001220703125,33.779998779296875,34.349998474121094,34.12419128417969,3773200
2023-07-06,33.970001220703125,34.2599983215332,33.02000045776367,33.650001525878906,33.428794860839844,4210200
2023-07-07,33.560001373291016,35.470001220703125,33.52000045776367,34.90999984741211,34.680511474609375,5672800
2023-07-10,34.88999938964844,35.400001525878906,34.720001220703125,35.08000183105469,34.849395751953125,3514900
2023-07-11,35.279998779296875,37.43000030517578,35.27000045776367,37.279998779296875,37.03493118286133,8822300
2023-07-12,36.880001068115234,37.7400016784668,36.79999923706055,37.5099983215332,37.2634162902832,7743100
2023-07-13,37.61000061035156,38.779998779296875,37.5,38.599998474121094,38.34625244140625,5971200
2023-07-14,38.18000030517578,38.220001220703125,36.43000030517578,36.63999938964844,36.399139404296875,5631400
2023-07-17,36.38999938964844,36.70000076293945,36.16999816894531,36.33000183105469,36.09117889404297,3981700
2023-07-18,36.36000061035156,38.25,36.29999923706055,37.880001068115234,37.63098907470703,4377000
2023-07-19,37.880001068115234,38.56999969482422,37.779998779296875,38.029998779296875,37.779998779296875,3503600
2023-07-20,38.29999923706055,38.38999938964844,37.59000015258789,37.970001220703125,37.970001220703125,3524900
2023-07-21,38.18000030517578,38.7400016784668,37.650001525878906,38.63999938964844,38.63999938964844,4368600
2023-07-24,38.77000045776367,39.720001220703125,38.619998931884766,39.279998779296875,39.279998779296875,4544700
2023-07-25,39.0,39.90999984741211,38.86000061035156,39.56999969482422,39.56999969482422,4782200
2023-07-26,39.16999816894531,40.040000915527344,39.0,39.9900016784668,39.9900016784668,5387900
2023-07-27,40.5,40.7599983215332,39.36000061035156,39.47999954223633,39.47999954223633,4127500
2023-07-28,39.790000915527344,40.209999084472656,39.279998779296875,40.150001525878906,40.150001525878906,2765300
2023-07-31,40.400001525878906,40.7400016784668,40.2400016784668,40.4900016784668,40.4900016784668,3896500
2023-08-01,40.08000183105469,40.400001525878906,39.41999816894531,40.2400016784668,40.2400016784668,3050300
2023-08-02,39.689998626708984,39.75,38.45000076293945,39.0099983215332,39.0099983215332,5854500
2023-08-03,40.40999984741211,42.09000015258789,40.2400016784668,41.65999984741211,41.65999984741211,7393900
2023-08-04,42.060001373291016,42.65999984741211,41.63999938964844,41.869998931884766,41.869998931884766,7137500
2023-08-07,41.91999816894531,42.439998626708984,41.709999084472656,42.16999816894531,42.16999816894531,3076900
2023-08-08,41.25,43.459999084472656,41.209999084472656,43.33000183105469,43.33000183105469,5452900
2023-08-09,44.0,45.31999969482422,43.90999984741211,44.220001220703125,44.220001220703125,5970800
2023-08-10,44.189998626708984,44.689998626708984,43.7599983215332,44.150001525878906,44.150001525878906,3617200
2023-08-11,44.150001525878906,45.439998626708984,44.0,44.880001068115234,44.880001068115234,4154400
2023-08-14,44.72999954223633,44.790000915527344,43.959999084472656,44.65999984741211,44.65999984741211,3319300
2023-08-15,44.189998626708984,44.2599983215332,43.220001220703125,43.86000061035156,43.86000061035156,3948400
2023-08-16,44.0,44.619998931884766,43.5,43.63999938964844,43.63999938964844,3361000
2023-08-17,44.54999923706055,44.66999816894531,43.880001068115234,44.04999923706055,44.04999923706055,3345200
2023-08-18,43.529998779296875,44.34000015258789,43.43000030517578,44.220001220703125,44.220001220703125,3379400
2023-08-21,44.52000045776367,44.779998779296875,43.52000045776367,43.900001525878906,43.900001525878906,2603800
2023-08-22,43.9900016784668,44.130001068115234,42.560001373291016,42.61000061035156,42.61000061035156,3710800
2023-08-23,42.040000915527344,42.70000076293945,41.47999954223633,42.540000915527344,42.540000915527344,4607700
2023-08-24,42.08000183105469,42.970001220703125,42.04999923706055,42.22999954223633,42.22999954223633,2737200
