Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,94.87000274658203,97.33999633789062,94.62999725341797,97.12000274658203,96.541259765625,831000
2023-07-05,96.5,98.58999633789062,96.19000244140625,98.45999908447266,97.87327575683594,1496400
2023-07-06,97.38999938964844,98.70999908447266,96.9800033569336,98.29000091552734,97.70428466796875,1365000
2023-07-07,98.20999908447266,101.76000213623047,98.19000244140625,100.98999786376953,100.38819122314453,2088800
2023-07-10,101.0199966430664,102.8499984741211,100.02999877929688,100.18000030517578,99.58302307128906,1395100
2023-07-11,101.2699966430664,102.6500015258789,100.77999877929688,102.11000061035156,101.50152587890625,1106700
2023-07-12,102.91000366210938,103.0999984741211,100.43000030517578,100.66000366210938,100.06016540527344,979200
2023-07-13,100.7300033569336,101.02999877929688,99.38999938964844,100.55000305175781,99.95082092285156,860700
2023-07-14,100.81999969482422,101.0999984741211,98.7699966430664,99.66999816894531,99.07606506347656,626000
2023-07-17,100.63999938964844,102.12999725341797,100.26000213623047,101.70999908447266,101.1039047241211,1178100
2023-07-18,101.97000122070312,104.48999786376953,101.43000030517578,102.9800033569336,102.36634063720703,1249100
2023-07-19,103.33000183105469,104.20999908447266,102.38999938964844,103.93000030517578,103.31067657470703,1107700
2023-07-20,104.94000244140625,105.98999786376953,104.4800033569336,105.58999633789062,104.96078491210938,1239500
2023-07-21,106.04000091552734,106.44999694824219,104.3499984741211,104.83999633789062,104.21524810791016,907000
2023-07-24,105.33000183105469,106.70999908447266,105.33000183105469,106.08000183105469,105.44786834716797,699800
2023-07-25,106.45999908447266,108.97000122070312,106.08000183105469,108.0,107.3564224243164,1416400
2023-07-26,107.22000122070312,109.25,107.20999908447266,108.75,108.1019515991211,927800
2023-07-27,109.37999725341797,109.55000305175781,107.80999755859375,107.8499984741211,107.20731353759766,940200
2023-07-28,109.01000213623047,109.05999755859375,107.70999908447266,108.36000061035156,107.71427917480469,771900
2023-07-31,109.87999725341797,109.87999725341797,107.66999816894531,108.66999816894531,108.02243041992188,1391800
2023-08-01,107.66999816894531,109.0,107.12999725341797,108.41999816894531,107.77391815185547,1396600
2023-08-02,110.0,116.0,109.9000015258789,112.88999938964844,112.21728515625,2942000
2023-08-03,112.61000061035156,116.01000213623047,112.19000244140625,114.38999938964844,113.70834350585938,1680300
2023-08-04,114.91999816894531,115.93000030517578,114.4800033569336,114.70999908447266,114.02643585205078,1664600
2023-08-07,115.0,116.58999633789062,114.70999908447266,115.9800033569336,115.28887176513672,1537500
2023-08-08,114.5,114.80999755859375,113.11000061035156,114.08999633789062,113.4101333618164,1898900
2023-08-09,114.19999694824219,114.76000213623047,112.62000274658203,112.69999694824219,112.02841186523438,986100
2023-08-10,112.7699966430664,113.80999755859375,111.3499984741211,112.13999938964844,111.47175598144531,1169300
2023-08-11,112.12999725341797,113.7300033569336,111.86000061035156,112.2300033569336,111.56121826171875,847300
2023-08-14,111.94999694824219,112.98999786376953,111.22000122070312,112.87999725341797,112.20734405517578,962300
2023-08-15,112.38999938964844,113.4800033569336,111.4800033569336,111.5999984741211,110.93496704101562,1138400
2023-08-16,111.51000213623047,112.3499984741211,110.91999816894531,111.26000213623047,110.59700012207031,937300
2023-08-17,111.2699966430664,112.55000305175781,110.70999908447266,111.06999969482422,111.06999969482422,1137600
2023-08-18,110.16999816894531,112.69000244140625,109.91000366210938,112.52999877929688,112.52999877929688,999700
2023-08-21,112.62999725341797,113.62999725341797,112.4000015258789,112.98999786376953,112.98999786376953,894200
2023-08-22,113.47000122070312,113.79000091552734,111.30999755859375,111.38999938964844,111.38999938964844,1048800
2023-08-23,111.36000061035156,112.63999938964844,111.0999984741211,112.12000274658203,112.12000274658203,1085200
2023-08-24,112.08000183105469,112.8499984741211,111.66000366210938,112.08999633789062,112.08999633789062,784200
