Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,64.91000366210938,65.31999969482422,64.5,65.23999786376953,65.2204360961914,702300
2023-07-05,64.62000274658203,65.05000305175781,64.0,64.12000274658203,64.10077667236328,1450400
2023-07-06,63.56999969482422,63.685001373291016,62.91999816894531,63.560001373291016,63.54094314575195,1796100
2023-07-07,63.41999816894531,64.92500305175781,63.33000183105469,64.26000213623047,64.24073028564453,1271700
2023-07-10,64.97000122070312,65.8949966430664,64.6500015258789,65.80999755859375,65.7902603149414,1395200
2023-07-11,66.01000213623047,66.73999786376953,65.87000274658203,66.25,66.23013305664062,1701200
2023-07-12,66.87999725341797,67.0199966430664,66.05999755859375,66.11000061035156,66.09017944335938,1333800
2023-07-13,66.22000122070312,66.91000366210938,65.8499984741211,66.68000030517578,66.66000366210938,1069900
2023-07-14,66.62999725341797,66.66999816894531,65.9000015258789,66.12000274658203,66.10017395019531,1475800
2023-07-17,66.02999877929688,66.7249984741211,65.94999694824219,66.29000091552734,66.2701187133789,1985200
2023-07-18,66.04000091552734,67.18000030517578,65.95999908447266,67.0199966430664,66.9999008178711,2535600
2023-07-19,66.36000061035156,66.37000274658203,64.86000061035156,65.72000122070312,65.7002944946289,2943300
2023-07-20,66.0199966430664,66.06999969482422,65.2300033569336,65.58999633789062,65.57032775878906,2048700
2023-07-21,65.69000244140625,65.80999755859375,65.08000183105469,65.26000213623047,65.24043273925781,1483700
2023-07-24,65.43000030517578,65.94999694824219,64.97000122070312,65.2699966430664,65.25042724609375,1546000
2023-07-25,64.88999938964844,65.86000061035156,64.75,65.06999969482422,65.05048370361328,1791700
2023-07-26,64.83999633789062,65.33499908447266,64.05999755859375,64.5199966430664,64.50064849853516,2205600
2023-07-27,64.87000274658203,65.0199966430664,63.869998931884766,64.05000305175781,64.03079986572266,2450700
2023-07-28,64.70999908447266,64.8499984741211,63.97999954223633,64.19999694824219,64.18074798583984,2456800
2023-07-31,64.62999725341797,65.32499694824219,64.3499984741211,65.2699966430664,65.25042724609375,2150900
2023-08-01,64.7699966430664,66.05999755859375,64.70999908447266,66.01000213623047,65.99020385742188,2872000
2023-08-02,65.62000274658203,65.9000015258789,65.06999969482422,65.48999786376953,65.4703598022461,3487800
2023-08-03,66.5199966430664,67.38999938964844,65.23999786376953,67.12000274658203,67.0998764038086,3897000
2023-08-04,67.4000015258789,67.73999786376953,66.56999969482422,66.91000366210938,66.88993835449219,2857600
2023-08-07,67.5199966430664,68.0,67.12999725341797,67.91000366210938,67.88964080810547,1669600
2023-08-08,67.41000366210938,68.91999816894531,66.9800033569336,68.62000274658203,68.59942626953125,2451000
2023-08-09,68.62999725341797,68.87999725341797,67.91999816894531,68.13999938964844,68.11956787109375,2853300
2023-08-10,68.37999725341797,68.73999786376953,67.38999938964844,67.91999816894531,67.89962768554688,2419900
2023-08-11,67.76000213623047,68.31999969482422,67.66000366210938,68.08999633789062,68.069580078125,1522900
2023-08-14,67.91000366210938,68.19999694824219,67.6449966430664,67.9000015258789,67.879638671875,1723900
2023-08-15,67.51000213623047,67.83499908447266,66.76000213623047,67.0,66.97991180419922,1638600
2023-08-16,66.93000030517578,67.37999725341797,66.62999725341797,66.70999908447266,66.68999481201172,1505000
2023-08-17,67.04000091552734,67.37000274658203,66.08000183105469,66.0999984741211,66.0801773071289,1814600
2023-08-18,65.4000015258789,67.16000366210938,65.0,66.48999786376953,66.47006225585938,3796400
2023-08-21,66.80000305175781,66.97000122070312,66.11000061035156,66.69999694824219,66.67999267578125,1553700
2023-08-22,67.30000305175781,67.69999694824219,66.75,66.8499984741211,66.8499984741211,1408300
2023-08-23,67.0,68.68000030517578,66.93000030517578,68.5,68.5,1880900
2023-08-24,68.4800033569336,69.1500015258789,68.16999816894531,68.23999786376953,68.23999786376953,3185100
