Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,80.26000213623047,80.41000366210938,79.38999938964844,79.51000213623047,79.51000213623047,549100
2023-07-05,79.38999938964844,79.80000305175781,79.04000091552734,79.43000030517578,79.43000030517578,550900
2023-07-06,78.63999938964844,79.0999984741211,77.94999694824219,78.80999755859375,78.80999755859375,590600
2023-07-07,78.81999969482422,79.26000213623047,78.54000091552734,78.66000366210938,78.66000366210938,963100
2023-07-10,78.5,80.97000122070312,78.48999786376953,80.04000091552734,80.04000091552734,896800
2023-07-11,80.13999938964844,81.77999877929688,80.13999938964844,81.7300033569336,81.7300033569336,784800
2023-07-12,82.31999969482422,82.62000274658203,81.48999786376953,81.52999877929688,81.52999877929688,448700
2023-07-13,81.6500015258789,82.31999969482422,81.23999786376953,82.06999969482422,82.06999969482422,496600
2023-07-14,82.2300033569336,82.2699966430664,80.11000061035156,80.38999938964844,80.38999938964844,798700
2023-07-17,79.97000122070312,80.51000213623047,79.36000061035156,80.2300033569336,80.2300033569336,723100
2023-07-18,80.01000213623047,80.62999725341797,78.80999755859375,79.23999786376953,79.23999786376953,747000
2023-07-19,79.26000213623047,80.58000183105469,77.58000183105469,79.45999908447266,79.45999908447266,2002500
2023-07-20,80.26000213623047,80.55000305175781,79.5199966430664,79.91000366210938,79.91000366210938,768500
2023-07-21,80.18000030517578,80.45999908447266,79.66999816894531,79.91999816894531,79.91999816894531,718700
2023-07-24,80.12000274658203,80.12000274658203,78.66999816894531,79.41000366210938,79.41000366210938,1132700
2023-07-25,79.37999725341797,80.27999877929688,79.16999816894531,80.13999938964844,80.13999938964844,461400
2023-07-26,80.08999633789062,80.36000061035156,79.25,79.81999969482422,79.81999969482422,539100
2023-07-27,79.95999908447266,80.5999984741211,79.33999633789062,79.44999694824219,79.44999694824219,692500
2023-07-28,80.27999877929688,80.27999877929688,78.87999725341797,79.66999816894531,79.66999816894531,745600
2023-07-31,79.58999633789062,79.69000244140625,78.55000305175781,78.79000091552734,78.79000091552734,759600
2023-08-01,78.69999694824219,79.61000061035156,78.69999694824219,78.81999969482422,78.81999969482422,656600
2023-08-02,78.69000244140625,79.83000183105469,78.51000213623047,79.70999908447266,79.70999908447266,837700
2023-08-03,79.69000244140625,79.91999816894531,78.2699966430664,78.30999755859375,78.30999755859375,815400
2023-08-04,77.83000183105469,78.72000122070312,77.69000244140625,78.08999633789062,78.08999633789062,1074000
2023-08-07,79.1500015258789,79.48999786376953,74.4800033569336,75.87000274658203,75.87000274658203,1380000
2023-08-08,75.68000030517578,76.91999816894531,75.41000366210938,75.94000244140625,75.94000244140625,1224200
2023-08-09,75.80000305175781,77.91000366210938,75.61000061035156,77.41999816894531,77.41999816894531,1260600
2023-08-10,77.48999786376953,77.83000183105469,76.33000183105469,76.45999908447266,76.45999908447266,1103700
2023-08-11,76.20999908447266,77.12999725341797,75.9800033569336,76.6500015258789,76.6500015258789,597400
2023-08-14,76.45999908447266,77.26000213623047,76.30999755859375,77.0999984741211,77.0999984741211,447300
2023-08-15,76.73999786376953,77.01000213623047,75.5999984741211,75.83000183105469,75.83000183105469,705000
2023-08-16,75.66000366210938,76.37999725341797,75.66000366210938,75.79000091552734,75.79000091552734,483500
2023-08-17,75.56999969482422,76.7699966430664,75.56999969482422,76.47000122070312,76.47000122070312,836500
2023-08-18,76.19999694824219,77.29000091552734,76.08999633789062,76.5199966430664,76.5199966430664,3285400
2023-08-21,76.52999877929688,76.98999786376953,76.19999694824219,76.44000244140625,76.44000244140625,565200
2023-08-22,76.43000030517578,77.2300033569336,76.06999969482422,76.25,76.25,531700
2023-08-23,76.44000244140625,76.91999816894531,76.0199966430664,76.2699966430664,76.2699966430664,685100
2023-08-24,76.25,77.27999877929688,76.19000244140625,76.19999694824219,76.19999694824219,552900
