Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,218.22000122070312,219.22999572753906,216.25,218.72999572753906,218.72999572753906,848300
2023-07-05,218.11000061035156,220.1999969482422,217.22000122070312,219.6999969482422,219.6999969482422,1113000
2023-07-06,218.08999633789062,222.16000366210938,218.08999633789062,221.64999389648438,221.64999389648438,1889300
2023-07-07,219.82000732421875,221.35000610351562,218.52000427246094,218.74000549316406,218.74000549316406,1678400
2023-07-10,219.24000549316406,225.72999572753906,219.2100067138672,224.25999450683594,224.25999450683594,1788300
2023-07-11,224.83999633789062,226.63999938964844,223.6199951171875,226.3800048828125,226.3800048828125,1278200
2023-07-12,228.8800048828125,228.97000122070312,224.3699951171875,224.99000549316406,224.99000549316406,1368800
2023-07-13,225.24000549316406,227.61000061035156,224.61000061035156,227.16000366210938,227.16000366210938,1192100
2023-07-14,227.1999969482422,229.7100067138672,226.6199951171875,229.47000122070312,229.47000122070312,1185500
2023-07-17,228.25999450683594,234.44000244140625,228.25999450683594,233.72000122070312,233.72000122070312,1700800
2023-07-18,233.38999938964844,237.08999633789062,233.0,235.89999389648438,235.89999389648438,1718400
2023-07-19,235.17999267578125,238.52999877929688,235.11000061035156,237.3300018310547,237.3300018310547,1818800
2023-07-20,236.47999572753906,238.3300018310547,235.2899932861328,237.0800018310547,237.0800018310547,1453900
2023-07-21,238.69000244140625,239.82000732421875,237.52999877929688,237.69000244140625,237.69000244140625,4660700
2023-07-24,237.3800048828125,239.61000061035156,236.97999572753906,239.5,239.5,1564600
2023-07-25,238.61000061035156,241.07000732421875,238.13999938964844,240.47999572753906,240.47999572753906,1936500
2023-07-26,244.0,256.1499938964844,244.0,253.4499969482422,253.4499969482422,3397900
2023-07-27,254.75,256.8399963378906,249.63999938964844,250.8800048828125,250.8800048828125,2677400
2023-07-28,254.07000732421875,254.99000549316406,249.55999755859375,250.61000061035156,250.61000061035156,1788600
2023-07-31,250.60000610351562,250.60000610351562,245.83999633789062,247.25999450683594,247.25999450683594,2052000
2023-08-01,247.25999450683594,248.77000427246094,245.02000427246094,248.32000732421875,248.32000732421875,1305500
2023-08-02,245.0500030517578,248.32000732421875,245.0500030517578,247.36000061035156,247.36000061035156,1809100
2023-08-03,247.9499969482422,248.80999755859375,246.11000061035156,248.0,248.0,1129000
2023-08-04,249.07000732421875,249.25999450683594,245.3699951171875,245.75999450683594,245.75999450683594,1237800
2023-08-07,246.88999938964844,251.02000427246094,246.3800048828125,250.82000732421875,250.82000732421875,1266800
2023-08-08,249.49000549316406,250.6999969482422,247.25999450683594,248.33999633789062,248.33999633789062,1068600
2023-08-09,248.8000030517578,251.3000030517578,248.30999755859375,250.30999755859375,250.30999755859375,1145000
2023-08-10,251.6699981689453,254.1300048828125,249.77999877929688,250.55999755859375,250.55999755859375,1153700
2023-08-11,250.25999450683594,253.3699951171875,250.0800018310547,252.82000732421875,252.82000732421875,926400
2023-08-14,253.14999389648438,254.30999755859375,250.99000549316406,251.9600067138672,251.9600067138672,1113200
2023-08-15,250.77000427246094,252.22999572753906,250.1199951171875,250.97000122070312,250.97000122070312,1092800
2023-08-16,250.9199981689453,252.97999572753906,250.35000610351562,250.89999389648438,250.89999389648438,1275300
2023-08-17,252.42999267578125,252.83999633789062,249.44000244140625,250.27999877929688,250.27999877929688,1394500
2023-08-18,249.16000366210938,251.75999450683594,248.6300048828125,251.0500030517578,251.0500030517578,2044300
2023-08-21,250.3699951171875,252.33999633789062,249.91000366210938,251.11000061035156,251.11000061035156,1205300
2023-08-22,250.8800048828125,252.02999877929688,248.91000366210938,249.52999877929688,249.52999877929688,926100
2023-08-23,250.1300048828125,251.52000427246094,249.86000061035156,250.9199981689453,250.9199981689453,1027800
2023-08-24,251.8699951171875,253.6300048828125,249.67999267578125,249.8000030517578,249.8000030517578,1132600
