Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,75.69000244140625,77.16999816894531,75.58999633789062,76.7300033569336,76.32350158691406,1485100
2023-07-05,76.45999908447266,77.58000183105469,76.27999877929688,77.41999816894531,77.00984191894531,2412500
2023-07-06,76.69000244140625,77.27999877929688,76.5199966430664,77.04000091552734,76.6318588256836,3300600
2023-07-07,76.62000274658203,78.5,76.55999755859375,78.01000213623047,77.59671783447266,3257100
2023-07-10,78.06999969482422,79.29000091552734,78.06999969482422,78.54000091552734,78.12390899658203,3159200
2023-07-11,78.93000030517578,80.5999984741211,78.86000061035156,80.47000122070312,80.04368591308594,2769200
2023-07-12,80.80000305175781,80.87999725341797,78.62999725341797,78.7300033569336,78.31290435791016,2982500
2023-07-13,79.02999877929688,79.43000030517578,78.38999938964844,79.16999816894531,78.75056457519531,2194800
2023-07-14,79.66000366210938,79.66000366210938,78.08000183105469,78.19999694824219,77.78570556640625,1869800
2023-07-17,78.62999725341797,79.76000213623047,78.2699966430664,79.55999755859375,79.13850402832031,2441100
2023-07-18,79.58000183105469,81.62000274658203,79.41999816894531,80.75,80.32219696044922,2793900
2023-07-19,81.02999877929688,81.56999969482422,80.30999755859375,81.0,80.57087707519531,2329500
2023-07-20,81.87999725341797,82.87999725341797,81.62999725341797,82.62999725341797,82.1922378540039,2934300
2023-07-21,82.95999908447266,82.98999786376953,82.0999984741211,82.13999938964844,81.704833984375,2537900
2023-07-24,82.55000305175781,83.73999786376953,82.30999755859375,83.11000061035156,82.6697006225586,3059600
2023-07-25,83.23999786376953,86.30000305175781,82.70999908447266,86.05000305175781,85.59412384033203,4330300
2023-07-26,86.80000305175781,87.30000305175781,86.33000183105469,86.9000015258789,86.43962097167969,3134400
2023-07-27,86.9000015258789,87.29000091552734,85.47000122070312,85.79000091552734,85.33550262451172,2676400
2023-07-28,86.27999877929688,86.48999786376953,85.91000366210938,86.38999938964844,85.93231964111328,1620900
2023-07-31,86.98999786376953,87.0,84.36000061035156,84.95999908447266,84.50989532470703,5483600
2023-08-01,84.43000030517578,85.2300033569336,83.88999938964844,84.9800033569336,84.52979278564453,2293200
2023-08-02,84.48999786376953,85.87999725341797,84.30000305175781,84.79000091552734,84.3407974243164,2793500
2023-08-03,84.48999786376953,85.51000213623047,84.29000091552734,84.97000122070312,84.51984405517578,2134200
2023-08-04,85.54000091552734,87.0,85.51000213623047,85.55000305175781,85.09677124023438,3437500
2023-08-07,85.55000305175781,87.29000091552734,85.4000015258789,87.20999908447266,86.74797821044922,2750600
2023-08-08,86.33999633789062,86.79000091552734,85.16000366210938,86.44000244140625,85.9820556640625,2371500
2023-08-09,86.8499984741211,86.8499984741211,85.69000244140625,85.8499984741211,85.39517974853516,1836900
2023-08-10,85.97000122070312,86.88999938964844,85.47000122070312,85.9000015258789,85.44491577148438,2023100
2023-08-11,85.87000274658203,85.88999938964844,84.4000015258789,84.81999969482422,84.37063598632812,2266900
2023-08-14,84.7300033569336,85.01000213623047,84.31999969482422,84.94000244140625,84.49000549316406,1859700
2023-08-15,84.11000061035156,84.38999938964844,82.33999633789062,82.43000030517578,82.43000030517578,2020600
2023-08-16,82.26000213623047,82.69000244140625,82.0199966430664,82.16999816894531,82.16999816894531,1908800
2023-08-17,82.62000274658203,83.1500015258789,82.22000122070312,82.54000091552734,82.54000091552734,1547300
2023-08-18,82.08999633789062,83.02999877929688,82.0,82.83000183105469,82.83000183105469,1738600
2023-08-21,82.9800033569336,83.0,81.98999786376953,82.51000213623047,82.51000213623047,2490100
2023-08-22,82.5199966430664,82.70999908447266,80.69999694824219,80.7699966430664,80.7699966430664,2012000
2023-08-23,80.55000305175781,81.16000366210938,79.69000244140625,81.12999725341797,81.12999725341797,2060200
2023-08-24,81.06999969482422,81.44999694824219,80.2300033569336,80.33000183105469,80.33000183105469,2282300
