Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,223.80999755859375,224.38999938964844,220.13999938964844,221.07000732421875,221.07000732421875,462000
2023-07-05,220.42999267578125,221.75999450683594,218.10000610351562,220.89999389648438,220.89999389648438,979600
2023-07-06,218.10000610351562,219.63999938964844,215.5800018310547,217.64999389648438,217.64999389648438,1206800
2023-07-07,216.13999938964844,218.02000427246094,216.00999450683594,216.80999755859375,216.80999755859375,966300
2023-07-10,216.69000244140625,220.6999969482422,215.75999450683594,219.42999267578125,219.42999267578125,997200
2023-07-11,218.7899932861328,219.8300018310547,214.6199951171875,216.27000427246094,216.27000427246094,1423800
2023-07-12,219.1300048828125,220.77000427246094,217.00999450683594,219.00999450683594,219.00999450683594,894300
2023-07-13,219.47000122070312,220.0800018310547,217.80999755859375,219.6300048828125,219.6300048828125,1287800
2023-07-14,219.8699951171875,221.8000030517578,218.9600067138672,221.10000610351562,221.10000610351562,687800
2023-07-17,220.55999755859375,222.47999572753906,219.2899932861328,221.3699951171875,221.3699951171875,712800
2023-07-18,221.5399932861328,224.57000732421875,220.22999572753906,224.22999572753906,224.22999572753906,873900
2023-07-19,224.67999267578125,227.13999938964844,224.13999938964844,225.4600067138672,225.4600067138672,763500
2023-07-20,226.02000427246094,227.22999572753906,224.16000366210938,226.3699951171875,226.3699951171875,650200
2023-07-21,226.6199951171875,229.60000610351562,224.82000732421875,228.25999450683594,228.25999450683594,1078400
2023-07-24,227.92999267578125,229.55999755859375,226.5800018310547,228.16000366210938,228.16000366210938,1220800
2023-07-25,225.77000427246094,233.8800048828125,225.77000427246094,231.57000732421875,231.57000732421875,841900
2023-07-26,230.5800018310547,232.02999877929688,228.66000366210938,231.9600067138672,231.9600067138672,684700
2023-07-27,232.94000244140625,233.3300018310547,224.32000732421875,224.55999755859375,224.55999755859375,1215000
2023-07-28,227.00999450683594,227.00999450683594,222.67999267578125,226.14999389648438,226.14999389648438,872200
2023-07-31,225.75999450683594,226.97999572753906,222.91000366210938,223.75999450683594,223.75999450683594,1262000
2023-08-01,220.6199951171875,222.25999450683594,214.8800048828125,219.1300048828125,219.1300048828125,2059600
2023-08-02,217.00999450683594,220.58999633789062,216.11000061035156,219.08999633789062,219.08999633789062,1119600
2023-08-03,217.77000427246094,217.77000427246094,214.02000427246094,216.2899932861328,216.2899932861328,766000
2023-08-04,216.02999877929688,220.25999450683594,215.58999633789062,216.92999267578125,216.92999267578125,738700
2023-08-07,217.30999755859375,219.61000061035156,216.75,219.3000030517578,219.3000030517578,739300
2023-08-08,218.1699981689453,219.25999450683594,213.5,218.86000061035156,218.86000061035156,869200
2023-08-09,218.30999755859375,219.85000610351562,217.4199981689453,218.67999267578125,218.67999267578125,661900
2023-08-10,219.47999572753906,224.3000030517578,219.00999450683594,221.77999877929688,221.77999877929688,775800
2023-08-11,220.1300048828125,221.1300048828125,218.52000427246094,219.83999633789062,219.83999633789062,687900
2023-08-14,218.7100067138672,220.66000366210938,218.52000427246094,220.1199951171875,220.1199951171875,736900
2023-08-15,219.3300018310547,220.42999267578125,216.69000244140625,217.66000366210938,217.66000366210938,885100
2023-08-16,216.22000122070312,217.69000244140625,215.14999389648438,215.1999969482422,215.1999969482422,737600
2023-08-17,215.52999877929688,215.77999877929688,213.33999633789062,214.2100067138672,214.2100067138672,611200
2023-08-18,212.30999755859375,215.0500030517578,210.02999877929688,213.97999572753906,213.97999572753906,1077800
2023-08-21,214.3300018310547,215.22000122070312,212.07000732421875,214.36000061035156,214.36000061035156,860700
2023-08-22,215.1300048828125,215.72000122070312,212.35000610351562,214.02000427246094,214.02000427246094,828200
2023-08-23,215.86000061035156,216.77000427246094,214.8000030517578,216.13999938964844,216.13999938964844,474800
2023-08-24,216.72999572753906,218.77999877929688,215.10000610351562,215.50999450683594,215.50999450683594,605000
