Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,206.7899932861328,208.63999938964844,205.0399932861328,208.3000030517578,207.16627502441406,1215100
2023-07-05,207.39999389648438,208.33999633789062,205.9499969482422,206.42999267578125,205.3064422607422,2335900
2023-07-06,204.97000122070312,205.0500030517578,202.0800018310547,204.00999450683594,202.8996124267578,2102300
2023-07-07,202.8800048828125,205.72000122070312,202.16000366210938,203.25999450683594,202.1536865234375,2253700
2023-07-10,204.2100067138672,207.97999572753906,203.6199951171875,207.74000549316406,206.60931396484375,3102200
2023-07-11,208.44000244140625,209.52999877929688,207.44000244140625,208.72999572753906,207.5939178466797,2801500
2023-07-12,210.38999938964844,210.8699951171875,208.35000610351562,208.52000427246094,207.38507080078125,2967000
2023-07-13,207.6699981689453,209.2100067138672,207.19000244140625,208.7100067138672,207.57403564453125,2324300
2023-07-14,207.91000366210938,207.91000366210938,205.5,206.13999938964844,205.0180206298828,2161200
2023-07-17,205.57000732421875,208.8300018310547,205.25999450683594,208.1699981689453,207.03697204589844,2150700
2023-07-18,206.6999969482422,207.16000366210938,203.9499969482422,205.25,204.1328582763672,3668800
2023-07-19,203.85000610351562,206.05999755859375,203.8300018310547,205.1699981689453,204.0532989501953,2506000
2023-07-20,206.14999389648438,209.24000549316406,205.5800018310547,207.9600067138672,206.828125,2532700
2023-07-21,208.30999755859375,210.38999938964844,207.77999877929688,208.60000610351562,207.4646453857422,7529600
2023-07-24,208.6699981689453,210.16000366210938,208.2100067138672,209.32000732421875,208.18072509765625,1846700
2023-07-25,208.14999389648438,210.13999938964844,207.27000427246094,209.67999267578125,208.5387420654297,1968400
2023-07-26,208.77999877929688,209.39999389648438,207.19000244140625,208.25999450683594,207.12648010253906,3293100
2023-07-27,203.7100067138672,204.1199951171875,195.64999389648438,196.41000366210938,195.3409881591797,6595500
2023-07-28,197.66000366210938,198.2100067138672,195.00999450683594,195.19000244140625,194.12762451171875,3934500
2023-07-31,195.1199951171875,195.50999450683594,193.4199981689453,194.1300048828125,193.07339477539062,3446400
2023-08-01,193.35000610351562,194.8000030517578,192.9600067138672,193.47999572753906,192.4269256591797,3973100
2023-08-02,193.89999389648438,195.3000030517578,192.39999389648438,192.89999389648438,191.85008239746094,2997600
2023-08-03,192.77999877929688,192.89999389648438,190.4600067138672,190.50999450683594,189.47308349609375,2508900
2023-08-04,191.25999450683594,191.82000732421875,188.80999755859375,189.2100067138672,188.18017578125,2408300
2023-08-07,190.11000061035156,190.6699981689453,188.60000610351562,189.60000610351562,188.56805419921875,2842700
2023-08-08,188.60000610351562,188.60000610351562,186.57000732421875,187.64999389648438,186.62864685058594,3261700
2023-08-09,187.0500030517578,190.27000427246094,187.0,189.24000549316406,188.2100067138672,3224700
2023-08-10,188.22000122070312,190.6199951171875,188.05999755859375,188.74000549316406,188.74000549316406,2811700
2023-08-11,188.1999969482422,191.44000244140625,188.1999969482422,190.6699981689453,190.6699981689453,2700000
2023-08-14,190.9499969482422,191.80999755859375,189.16000366210938,189.50999450683594,189.50999450683594,2444200
2023-08-15,187.97999572753906,188.4199981689453,186.55999755859375,187.8000030517578,187.8000030517578,2252000
2023-08-16,187.64999389648438,188.5,186.41000366210938,186.49000549316406,186.49000549316406,2241300
2023-08-17,187.4600067138672,188.22000122070312,185.97999572753906,185.97999572753906,185.97999572753906,2480900
2023-08-18,185.19000244140625,187.55999755859375,185.07000732421875,186.5800018310547,186.5800018310547,2053700
2023-08-21,186.00999450683594,187.3000030517578,185.4199981689453,186.9499969482422,186.9499969482422,1930800
2023-08-22,187.35000610351562,187.5,185.5500030517578,186.00999450683594,186.00999450683594,1713000
2023-08-23,186.5,187.57000732421875,186.14999389648438,187.0800018310547,187.0800018310547,1899300
2023-08-24,186.94000244140625,188.7899932861328,185.11000061035156,185.16000366210938,185.16000366210938,2391400
