Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,100.19999694824219,101.44000244140625,99.91999816894531,101.13999938964844,99.64972686767578,1599500
2023-07-05,100.79000091552734,101.37000274658203,98.56999969482422,98.62999725341797,97.17671203613281,3943400
2023-07-06,98.0,98.08000183105469,95.56999969482422,96.30999755859375,94.8908920288086,5131300
2023-07-07,96.19000244140625,98.98999786376953,96.16999816894531,97.29000091552734,95.85646057128906,3987400
2023-07-10,97.12000274658203,98.51000213623047,96.87999725341797,97.19000244140625,95.7579345703125,3767900
2023-07-11,98.73999786376953,102.02999877929688,98.37999725341797,101.91999816894531,100.4182357788086,6253500
2023-07-12,103.4800033569336,104.2699966430664,101.5199966430664,101.56999969482422,100.07339477539062,3633200
2023-07-13,101.69999694824219,102.91999816894531,101.5,102.86000061035156,101.3443832397461,2492100
2023-07-14,102.75,102.8499984741211,101.55000305175781,102.30000305175781,100.79264068603516,2214800
2023-07-17,101.9000015258789,102.12000274658203,100.80000305175781,101.69999694824219,100.20147705078125,2302100
2023-07-18,101.62000274658203,103.54000091552734,101.3499984741211,103.01000213623047,101.49217224121094,2490700
2023-07-19,102.8499984741211,103.76000213623047,102.5999984741211,103.4800033569336,101.95525360107422,2088900
2023-07-20,103.16999816894531,104.7300033569336,102.51000213623047,104.29000091552734,102.75331115722656,2866300
2023-07-21,104.16999816894531,104.54000091552734,103.22000122070312,104.33000183105469,102.792724609375,2498700
2023-07-24,104.52999877929688,105.5999984741211,103.9800033569336,104.2699966430664,102.73360443115234,3333400
2023-07-25,107.55000305175781,110.8499984741211,107.01000213623047,109.83000183105469,108.21168518066406,8778900
2023-07-26,109.83999633789062,113.06999969482422,109.83999633789062,112.63999938964844,110.98027801513672,5595000
2023-07-27,110.44999694824219,113.13999938964844,110.44999694824219,111.19000244140625,109.55164337158203,5613500
2023-07-28,111.87000274658203,112.41000366210938,111.05000305175781,111.87999725341797,110.23147583007812,2909500
2023-07-31,111.87999725341797,112.2699966430664,110.86000061035156,111.5,109.8570785522461,7241900
2023-08-01,111.5,111.91999816894531,110.33000183105469,110.55999755859375,108.93092346191406,2855200
2023-08-02,109.5,109.9000015258789,108.16000366210938,108.91000366210938,107.30524444580078,3186400
2023-08-03,108.5,108.83999633789062,106.93000030517578,107.19000244140625,105.61058807373047,2821500
2023-08-04,107.55999755859375,107.9800033569336,105.06999969482422,105.51000213623047,103.95533752441406,2914400
2023-08-07,106.0,106.55000305175781,104.88999938964844,105.2300033569336,103.6794662475586,2509400
2023-08-08,104.30999755859375,104.4000015258789,102.55000305175781,104.12000274658203,102.58582305908203,2912500
2023-08-09,103.9000015258789,104.69000244140625,103.41000366210938,103.70999908447266,102.1818618774414,2145100
2023-08-10,104.06999969482422,105.8499984741211,103.37000274658203,103.9000015258789,102.36906433105469,2202300
2023-08-11,103.83000183105469,104.79000091552734,103.44000244140625,104.55000305175781,103.00948333740234,1628200
2023-08-14,104.16000366210938,104.30999755859375,102.9000015258789,103.41999816894531,101.89613342285156,3054400
2023-08-15,102.55000305175781,102.87999725341797,100.91999816894531,101.13999938964844,99.64972686767578,3345200
2023-08-16,100.7699966430664,101.7300033569336,100.45999908447266,100.79000091552734,99.30488586425781,2853400
2023-08-17,101.2300033569336,102.72000122070312,101.0999984741211,101.80000305175781,100.30000305175781,3404100
2023-08-18,99.9800033569336,100.48999786376953,99.58000183105469,100.01000213623047,100.01000213623047,2632100
2023-08-21,100.0,100.0999984741211,98.52999877929688,99.19000244140625,99.19000244140625,2302700
2023-08-22,99.66999816894531,99.72000122070312,98.11000061035156,98.51000213623047,98.51000213623047,2590600
2023-08-23,98.75,100.18000030517578,97.69999694824219,99.6500015258789,99.6500015258789,3264900
2023-08-24,99.2699966430664,100.66999816894531,98.48999786376953,98.5,98.5,1899100
