Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,320.17999267578125,321.9200134277344,317.6600036621094,319.6199951171875,319.6199951171875,198700
2023-07-05,317.05999755859375,319.04998779296875,314.3299865722656,317.8900146484375,317.8900146484375,333300
2023-07-06,313.67999267578125,325.3999938964844,312.7900085449219,323.8800048828125,323.8800048828125,600100
2023-07-07,322.6000061035156,327.56500244140625,321.1300048828125,324.510009765625,324.510009765625,397800
2023-07-10,323.07000732421875,337.2699890136719,322.4700012207031,334.8699951171875,334.8699951171875,718900
2023-07-11,334.82000732421875,339.6499938964844,331.82000732421875,338.80999755859375,338.80999755859375,443500
2023-07-12,344.0,344.9800109863281,337.6300048828125,340.8999938964844,340.8999938964844,504000
2023-07-13,343.010009765625,351.9200134277344,342.125,349.6499938964844,349.6499938964844,509500
2023-07-14,349.6499938964844,355.5299987792969,347.5950012207031,355.010009765625,355.010009765625,709200
2023-07-17,353.9200134277344,360.7699890136719,353.82000732421875,358.989990234375,358.989990234375,362600
2023-07-18,359.20001220703125,365.2149963378906,358.45001220703125,363.75,363.75,500900
2023-07-19,365.07000732421875,368.79998779296875,360.9129943847656,365.4700012207031,365.4700012207031,380100
2023-07-20,362.1600036621094,363.9700012207031,356.2300109863281,357.6099853515625,357.6099853515625,304800
2023-07-21,362.0,362.1499938964844,349.8399963378906,350.17999267578125,350.17999267578125,509800
2023-07-24,351.4100036621094,355.5,348.19000244140625,350.9800109863281,350.9800109863281,406300
2023-07-25,351.07000732421875,354.32000732421875,350.3900146484375,353.82000732421875,353.82000732421875,239900
2023-07-26,352.0,360.8299865722656,352.0,358.0,358.0,356100
2023-07-27,361.9800109863281,371.0,359.30999755859375,361.0899963378906,361.0899963378906,609100
2023-07-28,366.510009765625,371.0899963378906,363.0799865722656,368.4599914550781,368.4599914550781,438000
2023-07-31,370.4100036621094,374.0400085449219,367.2099914550781,368.760009765625,368.760009765625,417500
2023-08-01,366.9200134277344,373.1400146484375,364.42999267578125,370.7799987792969,370.7799987792969,744900
2023-08-02,332.5,332.5,297.739990234375,299.6199951171875,299.6199951171875,2400600
2023-08-03,299.760009765625,303.1300048828125,288.0,296.95001220703125,296.95001220703125,1826100
2023-08-04,296.8299865722656,297.3299865722656,288.4800109863281,290.4200134277344,290.4200134277344,1272600
2023-08-07,290.1400146484375,295.55999755859375,288.4549865722656,293.1099853515625,293.1099853515625,671800
2023-08-08,290.20001220703125,292.0,283.510009765625,291.55999755859375,291.55999755859375,655200
2023-08-09,290.0,293.114990234375,286.3900146484375,286.8800048828125,286.8800048828125,444900
2023-08-10,288.1600036621094,294.0,287.2300109863281,291.510009765625,291.510009765625,610300
2023-08-11,288.239990234375,295.260009765625,288.239990234375,292.0,292.0,553400
2023-08-14,288.95001220703125,295.0799865722656,288.20001220703125,294.25,294.25,716600
2023-08-15,291.739990234375,293.44000244140625,290.4700012207031,291.9599914550781,291.9599914550781,551000
2023-08-16,290.4200134277344,292.0,288.4599914550781,290.80999755859375,290.80999755859375,474000
2023-08-17,289.989990234375,290.79998779296875,280.1600036621094,280.3999938964844,280.3999938964844,671800
2023-08-18,278.0400085449219,283.6000061035156,276.6400146484375,281.32000732421875,281.32000732421875,535700
2023-08-21,281.8999938964844,286.54998779296875,281.8999938964844,283.6499938964844,283.6499938964844,482300
2023-08-22,285.0400085449219,288.30999755859375,284.7200012207031,286.8599853515625,286.8599853515625,473100
2023-08-23,288.2900085449219,290.7200012207031,285.2749938964844,289.8699951171875,289.8699951171875,290500
2023-08-24,291.8500061035156,291.95001220703125,284.010009765625,284.5799865722656,284.5799865722656,343800
