Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,80.3499984741211,81.7699966430664,80.3499984741211,81.47000122070312,80.88019561767578,968900
2023-07-05,81.37999725341797,82.44999694824219,80.69000244140625,81.18000030517578,80.59229278564453,3081400
2023-07-06,80.05000305175781,80.43000030517578,78.38999938964844,80.29000091552734,79.708740234375,1831000
2023-07-07,79.55999755859375,80.44999694824219,79.43000030517578,79.80999755859375,79.23220825195312,1427700
2023-07-10,79.56999969482422,79.8499984741211,78.31999969482422,79.16999816894531,78.59684753417969,1710400
2023-07-11,79.69000244140625,80.94999694824219,79.54000091552734,80.9000015258789,80.31432342529297,2501700
2023-07-12,82.0999984741211,82.2300033569336,79.6500015258789,79.69000244140625,79.11308288574219,2254400
2023-07-13,79.69000244140625,80.88999938964844,79.33999633789062,80.86000061035156,80.27461242675781,1866900
2023-07-14,80.01000213623047,80.31999969482422,79.12999725341797,79.9800033569336,79.40098571777344,2114600
2023-07-17,79.98999786376953,80.05999755859375,79.22000122070312,79.27999877929688,78.70604705810547,1199400
2023-07-18,79.4800033569336,79.4800033569336,77.9000015258789,78.5999984741211,78.03097534179688,1828500
2023-07-19,79.0,80.45999908447266,78.77999877929688,80.41999816894531,79.83779907226562,1857000
2023-07-20,80.52999877929688,82.05000305175781,80.0,82.01000213623047,81.41629028320312,1557100
2023-07-21,82.25,83.2699966430664,81.77999877929688,82.30999755859375,81.714111328125,1529600
2023-07-24,82.27999877929688,82.9800033569336,82.19999694824219,82.66999816894531,82.0715103149414,1202600
2023-07-25,82.83000183105469,83.68000030517578,82.58999633789062,82.94000244140625,82.33955383300781,1708700
2023-07-26,82.81999969482422,83.9800033569336,82.30999755859375,83.23999786376953,82.63738250732422,1608500
2023-07-27,83.7699966430664,83.88999938964844,81.19000244140625,81.22000122070312,80.63200378417969,1487200
2023-07-28,81.97000122070312,82.2699966430664,80.5,81.01000213623047,80.42353057861328,1198400
2023-07-31,81.4000015258789,82.16000366210938,80.73999786376953,82.1500015258789,81.5552749633789,1910800
2023-08-01,81.77999877929688,85.23999786376953,81.55000305175781,84.5999984741211,83.98753356933594,2401300
2023-08-02,84.5,84.97000122070312,83.27999877929688,83.56999969482422,82.96499633789062,1582500
2023-08-03,83.25,83.94000244140625,81.44000244140625,83.79000091552734,83.18340301513672,2184000
2023-08-04,83.37999725341797,84.30999755859375,82.01000213623047,82.37999725341797,81.78360748291016,1737500
2023-08-07,82.69999694824219,85.08000183105469,82.69999694824219,84.79000091552734,84.17616271972656,1639800
2023-08-08,83.77999877929688,85.62999725341797,83.27999877929688,85.29000091552734,84.67253875732422,1512800
2023-08-09,84.69999694824219,86.04000091552734,84.27999877929688,85.47000122070312,84.85124206542969,1994000
2023-08-10,85.83000183105469,86.38999938964844,84.66000366210938,84.94999694824219,84.33499908447266,1420400
2023-08-11,84.76000213623047,85.73999786376953,83.9000015258789,84.26000213623047,83.6500015258789,1872500
2023-08-14,83.25,84.63999938964844,82.98999786376953,84.27999877929688,84.27999877929688,1803500
2023-08-15,83.8499984741211,84.66000366210938,83.02999877929688,83.2699966430664,83.2699966430664,1600800
2023-08-16,83.3499984741211,84.12999725341797,82.81999969482422,83.25,83.25,2216000
2023-08-17,83.51000213623047,84.30000305175781,81.7699966430664,81.79000091552734,81.79000091552734,1883100
2023-08-18,80.93000030517578,81.73999786376953,80.58999633789062,81.19999694824219,81.19999694824219,2170100
2023-08-21,81.19999694824219,81.69999694824219,80.12000274658203,80.31999969482422,80.31999969482422,2207300
2023-08-22,80.62000274658203,80.6500015258789,79.62999725341797,79.8499984741211,79.8499984741211,1642900
2023-08-23,80.16000366210938,81.1500015258789,79.83999633789062,81.0,81.0,1641800
2023-08-24,80.93000030517578,82.13999938964844,80.2699966430664,80.36000061035156,80.36000061035156,1537700
