Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,114.5999984741211,115.22000122070312,113.6500015258789,114.69999694824219,113.92797088623047,1287600
2023-07-05,115.2699966430664,115.43000030517578,113.77999877929688,114.29000091552734,113.5207290649414,3012300
2023-07-06,113.05999755859375,113.98999786376953,110.43000030517578,112.25,111.49446105957031,3762800
2023-07-07,111.86000061035156,117.66999816894531,111.61000061035156,116.19999694824219,115.4178695678711,4583000
2023-07-10,115.45999908447266,117.29000091552734,115.38999938964844,115.7699966430664,114.99076843261719,3095400
2023-07-11,116.48999786376953,119.88999938964844,116.37000274658203,119.5999984741211,118.79499053955078,2965100
2023-07-12,120.5,121.83000183105469,119.75,121.70999908447266,120.89078521728516,3658600
2023-07-13,122.01000213623047,124.33000183105469,121.23999786376953,122.56999969482422,121.7449951171875,2846700
2023-07-14,121.16000366210938,121.16000366210938,117.75,118.93000030517578,118.93000030517578,2735800
2023-07-17,118.20999908447266,119.66999816894531,118.19000244140625,118.68000030517578,118.68000030517578,2254900
2023-07-18,118.31999969482422,123.62999725341797,118.19999694824219,122.7699966430664,122.7699966430664,3133600
2023-07-19,122.80000305175781,124.68000030517578,121.88999938964844,122.44000244140625,122.44000244140625,2185000
2023-07-20,124.30000305175781,124.72000122070312,122.83000183105469,123.48999786376953,123.48999786376953,2629500
2023-07-21,124.0199966430664,124.68000030517578,123.23999786376953,124.61000061035156,124.61000061035156,2246100
2023-07-24,125.0,127.43000030517578,124.80999755859375,126.1500015258789,126.1500015258789,2598500
2023-07-25,126.18000030517578,128.69000244140625,125.62999725341797,128.5,128.5,2283900
2023-07-26,126.62999725341797,129.4199981689453,126.56999969482422,129.32000732421875,129.32000732421875,2879000
2023-07-27,130.0,130.4499969482422,128.02999877929688,128.75999450683594,128.75999450683594,3090800
2023-07-28,129.30999755859375,130.89999389648438,127.75,130.6999969482422,130.6999969482422,3131900
2023-07-31,131.57000732421875,132.97000122070312,131.1999969482422,132.52999877929688,132.52999877929688,2803900
2023-08-01,131.5399932861328,132.0500030517578,130.16000366210938,131.75,131.75,2587300
2023-08-02,130.75,131.82000732421875,128.67999267578125,130.0399932861328,130.0399932861328,3250400
2023-08-03,130.36000061035156,133.3000030517578,129.89999389648438,131.69000244140625,131.69000244140625,4302100
2023-08-04,135.0,135.9199981689453,129.16000366210938,129.8000030517578,129.8000030517578,5719600
2023-08-07,130.44000244140625,130.44000244140625,127.23999786376953,127.62999725341797,127.62999725341797,3865100
2023-08-08,125.52999877929688,128.63999938964844,124.76000213623047,128.39999389648438,128.39999389648438,2958900
2023-08-09,129.6199951171875,132.0800018310547,129.38999938964844,130.80999755859375,130.80999755859375,3389200
2023-08-10,131.0,132.36000061035156,129.75999450683594,131.0500030517578,131.0500030517578,2342900
2023-08-11,130.8300018310547,132.8300018310547,130.72999572753906,132.3300018310547,132.3300018310547,1845100
2023-08-14,132.07000732421875,132.14999389648438,130.4600067138672,131.47999572753906,131.47999572753906,1438900
2023-08-15,130.75999450683594,130.91000366210938,128.52000427246094,129.13999938964844,129.13999938964844,1598200
2023-08-16,129.6300048828125,131.00999450683594,128.0800018310547,128.60000610351562,128.60000610351562,1820000
2023-08-17,130.75999450683594,131.39999389648438,129.47000122070312,129.72999572753906,129.72999572753906,1837500
2023-08-18,128.83999633789062,130.75999450683594,128.10000610351562,130.6300048828125,130.6300048828125,2045400
2023-08-21,131.5399932861328,132.38999938964844,129.6300048828125,130.3699951171875,130.3699951171875,1627400
2023-08-22,130.5,131.5399932861328,129.1699981689453,129.24000549316406,129.24000549316406,1893000
2023-08-23,127.95999908447266,128.92999267578125,126.72000122070312,128.88999938964844,128.88999938964844,1708200
2023-08-24,127.44999694824219,128.86000061035156,125.37000274658203,125.68000030517578,125.68000030517578,2811100
