Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,458.0299987792969,459.45001220703125,453.32000732421875,456.2200012207031,456.2200012207031,206300
2023-07-05,451.2799987792969,451.29998779296875,443.57000732421875,449.3999938964844,449.3999938964844,633800
2023-07-06,441.5199890136719,444.75,438.5400085449219,440.7699890136719,440.7699890136719,560500
2023-07-07,437.7699890136719,443.3999938964844,437.7699890136719,440.1700134277344,440.1700134277344,610600
2023-07-10,439.54998779296875,445.2799987792969,438.010009765625,443.94000244140625,443.94000244140625,368600
2023-07-11,446.5799865722656,451.6099853515625,444.510009765625,449.4200134277344,449.4200134277344,322200
2023-07-12,448.7900085449219,450.82000732421875,444.82000732421875,445.2300109863281,445.2300109863281,400100
2023-07-13,448.2300109863281,454.3500061035156,444.69000244140625,454.1300048828125,454.1300048828125,387600
2023-07-14,455.9599914550781,457.95001220703125,451.7099914550781,457.55999755859375,457.55999755859375,398600
2023-07-17,458.3399963378906,460.0400085449219,455.8299865722656,458.1199951171875,458.1199951171875,244300
2023-07-18,456.54998779296875,462.6199951171875,456.54998779296875,461.989990234375,461.989990234375,283400
2023-07-19,461.0199890136719,462.0299987792969,453.2200012207031,454.260009765625,454.260009765625,342200
2023-07-20,456.45001220703125,458.3999938964844,451.55999755859375,458.07000732421875,458.07000732421875,337000
2023-07-21,456.6499938964844,460.17999267578125,455.0299987792969,457.8900146484375,457.8900146484375,222400
2023-07-24,457.0899963378906,460.3699951171875,455.5899963378906,458.510009765625,458.510009765625,268400
2023-07-25,457.7200012207031,460.95001220703125,456.2300109863281,458.260009765625,458.260009765625,366900
2023-07-26,457.9100036621094,460.5899963378906,456.510009765625,458.3900146484375,458.3900146484375,525700
2023-07-27,459.989990234375,463.4100036621094,440.1300048828125,444.9200134277344,444.9200134277344,706700
2023-07-28,451.6499938964844,455.6099853515625,443.7799987792969,448.7300109863281,448.7300109863281,685800
2023-07-31,450.9800109863281,452.6099853515625,444.3500061035156,446.4599914550781,446.4599914550781,458100
2023-08-01,447.1400146484375,453.489990234375,446.3399963378906,453.2799987792969,453.2799987792969,439900
2023-08-02,451.94000244140625,458.3299865722656,449.20001220703125,450.5400085449219,450.5400085449219,489800
2023-08-03,445.8999938964844,454.70001220703125,431.2099914550781,453.4800109863281,453.4800109863281,650100
2023-08-04,453.5,462.8800048828125,452.9200134277344,455.8500061035156,455.8500061035156,614500
2023-08-07,459.4800109863281,463.0299987792969,454.0899963378906,462.239990234375,462.239990234375,512700
2023-08-08,458.239990234375,459.95001220703125,454.29998779296875,457.2900085449219,457.2900085449219,351500
2023-08-09,457.19000244140625,459.6400146484375,450.9200134277344,451.5400085449219,451.5400085449219,369800
2023-08-10,450.75,459.0400085449219,449.20001220703125,458.7699890136719,458.7699890136719,477000
2023-08-11,458.2099914550781,462.32000732421875,454.3800048828125,455.44000244140625,455.44000244140625,295800
2023-08-14,454.239990234375,459.6300048828125,452.07000732421875,459.25,459.25,280600
2023-08-15,458.1199951171875,459.79998779296875,453.2699890136719,456.32000732421875,456.32000732421875,195200
2023-08-16,457.1499938964844,459.0,451.3699951171875,452.0199890136719,452.0199890136719,372200
2023-08-17,453.75,456.2699890136719,431.989990234375,432.0799865722656,432.0799865722656,465200
2023-08-18,428.4700012207031,435.07000732421875,426.30999755859375,431.1700134277344,431.1700134277344,588400
2023-08-21,432.1400146484375,433.75,424.260009765625,432.54998779296875,432.54998779296875,294900
2023-08-22,433.0,439.1099853515625,433.0,436.32000732421875,436.32000732421875,316500
2023-08-23,436.17999267578125,443.79998779296875,434.3999938964844,442.25,442.25,268000
2023-08-24,440.07000732421875,444.9800109863281,437.07000732421875,437.4599914550781,437.4599914550781,204100
