Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,81.45999908447266,82.8499984741211,81.30000305175781,82.8499984741211,82.8499984741211,543300
2023-07-05,82.47000122070312,84.47000122070312,82.36000061035156,83.73999786376953,83.73999786376953,1492300
2023-07-06,83.08000183105469,83.7699966430664,82.33000183105469,83.27999877929688,83.27999877929688,1131600
2023-07-07,82.76000213623047,83.13999938964844,82.19000244140625,82.26000213623047,82.26000213623047,1422200
2023-07-10,82.01000213623047,82.66999816894531,81.4000015258789,82.0999984741211,82.0999984741211,1317300
2023-07-11,82.23999786376953,83.4800033569336,82.08000183105469,83.41999816894531,83.41999816894531,990500
2023-07-12,83.87000274658203,84.88999938964844,83.61000061035156,84.56999969482422,84.56999969482422,1027000
2023-07-13,84.41000366210938,85.30000305175781,84.37000274658203,85.25,85.25,1091900
2023-07-14,84.94000244140625,85.83000183105469,84.23999786376953,85.47000122070312,85.47000122070312,1371900
2023-07-17,85.27999877929688,85.44999694824219,84.19999694824219,84.43000030517578,84.43000030517578,1875700
2023-07-18,84.5,85.19000244140625,83.38999938964844,84.30999755859375,84.30999755859375,1843900
2023-07-19,84.79000091552734,85.63999938964844,84.6500015258789,85.19000244140625,85.19000244140625,1323000
2023-07-20,85.41999816894531,86.94999694824219,84.55999755859375,86.93000030517578,86.93000030517578,1629900
2023-07-21,87.19999694824219,88.6500015258789,86.83999633789062,88.29000091552734,88.29000091552734,1363800
2023-07-24,88.33000183105469,88.4000015258789,87.11000061035156,87.27999877929688,87.27999877929688,1704300
2023-07-25,87.13999938964844,88.23999786376953,87.01000213623047,88.0199966430664,88.0199966430664,1527800
2023-07-26,87.95999908447266,88.72000122070312,87.56999969482422,88.0999984741211,88.0999984741211,1084200
2023-07-27,87.6500015258789,88.16999816894531,86.37000274658203,86.62000274658203,86.62000274658203,1367900
2023-07-28,87.30000305175781,87.51000213623047,85.5199966430664,85.83000183105469,85.83000183105469,1090800
2023-07-31,86.18000030517578,86.38999938964844,85.16000366210938,85.66999816894531,85.66999816894531,1285400
2023-08-01,85.4800033569336,85.88999938964844,84.45999908447266,84.63999938964844,84.63999938964844,1194300
2023-08-02,84.58000183105469,85.12999725341797,84.1500015258789,84.38999938964844,84.38999938964844,1205700
2023-08-03,84.25,85.73999786376953,82.12000274658203,82.91999816894531,82.91999816894531,1705900
2023-08-04,83.0199966430664,83.48999786376953,81.11000061035156,81.4000015258789,81.4000015258789,1392500
2023-08-07,81.66999816894531,81.94000244140625,81.1500015258789,81.20999908447266,81.20999908447266,1228600
2023-08-08,81.25,81.41000366210938,80.22000122070312,81.3499984741211,81.3499984741211,1212100
2023-08-09,81.05000305175781,81.93000030517578,80.7300033569336,81.01000213623047,81.01000213623047,958400
2023-08-10,81.22000122070312,81.66000366210938,80.27999877929688,80.47000122070312,80.47000122070312,825300
2023-08-11,80.55000305175781,81.08999633789062,80.1500015258789,80.91000366210938,80.91000366210938,1034800
2023-08-14,80.94999694824219,80.94999694824219,79.72000122070312,79.97000122070312,79.97000122070312,1127600
2023-08-15,79.47000122070312,79.55999755859375,78.72000122070312,78.76000213623047,78.76000213623047,1522900
2023-08-16,79.29000091552734,79.8499984741211,78.91999816894531,79.52999877929688,79.52999877929688,1177600
2023-08-17,79.38999938964844,80.44999694824219,79.16999816894531,79.19000244140625,79.19000244140625,1143100
2023-08-18,79.33000183105469,80.75,79.29000091552734,80.56999969482422,80.56999969482422,1665100
2023-08-21,80.3499984741211,80.62000274658203,79.37000274658203,80.06999969482422,80.06999969482422,1373200
2023-08-22,79.88999938964844,80.47000122070312,79.7699966430664,80.30000305175781,80.30000305175781,1126500
2023-08-23,80.55000305175781,80.58999633789062,79.66999816894531,80.31999969482422,80.31999969482422,1063100
2023-08-24,79.98999786376953,81.27999877929688,79.81999969482422,79.9800033569336,79.9800033569336,1449400
