Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,213.9499969482422,214.64999389648438,212.8000030517578,212.8300018310547,212.19810485839844,175200
2023-07-05,210.6199951171875,212.3800048828125,210.57000732421875,210.8699951171875,210.24391174316406,369100
2023-07-06,209.4199981689453,210.24000549316406,207.66000366210938,210.1199951171875,209.4961395263672,339600
2023-07-07,209.14999389648438,212.42999267578125,209.14999389648438,209.97999572753906,209.35655212402344,230500
2023-07-10,210.0,217.07000732421875,210.0,216.97000122070312,216.3258056640625,624000
2023-07-11,217.7899932861328,218.9600067138672,215.1199951171875,216.4600067138672,215.8173370361328,533900
2023-07-12,218.47999572753906,218.47999572753906,215.4199981689453,215.55999755859375,214.9199981689453,327100
2023-07-13,214.69000244140625,214.69000244140625,211.25999450683594,212.6199951171875,212.6199951171875,646100
2023-07-14,212.1300048828125,212.1300048828125,208.9600067138672,209.58999633789062,209.58999633789062,495500
2023-07-17,209.0500030517578,211.6300048828125,208.92999267578125,210.60000610351562,210.60000610351562,551300
2023-07-18,210.60000610351562,211.6300048828125,208.6199951171875,209.85000610351562,209.85000610351562,623500
2023-07-19,208.86000061035156,212.32000732421875,208.86000061035156,211.17999267578125,211.17999267578125,417400
2023-07-20,212.11000061035156,212.97999572753906,209.60000610351562,211.7100067138672,211.7100067138672,443800
2023-07-21,212.13999938964844,213.9199981689453,211.13999938964844,212.63999938964844,212.63999938964844,463700
2023-07-24,213.0800018310547,214.97000122070312,212.61000061035156,214.85000610351562,214.85000610351562,512200
2023-07-25,213.4199981689453,213.92999267578125,208.5800018310547,210.47999572753906,210.47999572753906,912700
2023-07-26,209.52999877929688,212.75,209.52999877929688,211.97999572753906,211.97999572753906,670800
2023-07-27,210.13999938964844,221.16000366210938,207.75,218.82000732421875,218.82000732421875,1737400
2023-07-28,220.33999633789062,222.3699951171875,218.0399932861328,222.24000549316406,222.24000549316406,1198900
2023-07-31,222.80999755859375,226.49000549316406,221.63999938964844,225.80999755859375,225.80999755859375,1138200
2023-08-01,224.66000366210938,226.33999633789062,221.22999572753906,221.86000061035156,221.86000061035156,921900
2023-08-02,221.0500030517578,222.0800018310547,219.13999938964844,219.41000366210938,219.41000366210938,453800
2023-08-03,218.88999938964844,223.0500030517578,218.0,222.05999755859375,222.05999755859375,509200
2023-08-04,223.42999267578125,225.61000061035156,220.52999877929688,220.88999938964844,220.88999938964844,565900
2023-08-07,221.2899932861328,224.2100067138672,220.9499969482422,223.83999633789062,223.83999633789062,407900
2023-08-08,222.4199981689453,224.92999267578125,220.4499969482422,223.89999389648438,223.89999389648438,386400
2023-08-09,223.11000061035156,223.88999938964844,221.8699951171875,222.8300018310547,222.8300018310547,402800
2023-08-10,222.74000549316406,224.30999755859375,220.6999969482422,221.47999572753906,221.47999572753906,469300
2023-08-11,221.0,224.75,219.9499969482422,223.41000366210938,223.41000366210938,445900
2023-08-14,223.2100067138672,223.4600067138672,221.1699981689453,222.74000549316406,222.74000549316406,507500
2023-08-15,221.5,222.0399932861328,219.7100067138672,220.58999633789062,220.58999633789062,372100
2023-08-16,220.16000366210938,221.67999267578125,218.91000366210938,219.4199981689453,219.4199981689453,481100
2023-08-17,220.07000732421875,222.35000610351562,218.89999389648438,218.89999389648438,218.89999389648438,468900
2023-08-18,217.72999572753906,220.27000427246094,217.72999572753906,219.4199981689453,219.4199981689453,1519900
2023-08-21,219.30999755859375,221.44000244140625,218.82000732421875,221.22000122070312,221.22000122070312,488200
2023-08-22,222.0399932861328,222.92999267578125,220.07000732421875,221.6199951171875,221.6199951171875,373900
2023-08-23,222.83999633789062,223.8699951171875,221.32000732421875,223.67999267578125,223.67999267578125,428400
2023-08-24,223.67999267578125,225.63999938964844,222.3699951171875,222.69000244140625,222.69000244140625,354200
