Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,16.809999465942383,17.239999771118164,16.809999465942383,17.1299991607666,16.924972534179688,1710000
2023-07-05,16.920000076293945,17.1299991607666,16.780000686645508,16.8799991607666,16.677963256835938,2273300
2023-07-06,16.639999389648438,16.690000534057617,16.299999237060547,16.6299991607666,16.43095588684082,3646600
2023-07-07,16.65999984741211,17.139999389648438,16.65999984741211,16.920000076293945,16.717485427856445,4101800
2023-07-10,16.850000381469727,17.549999237060547,16.770000457763672,17.3700008392334,17.16210174560547,4153600
2023-07-11,17.459999084472656,17.59000015258789,17.34000015258789,17.559999465942383,17.349824905395508,3167800
2023-07-12,17.899999618530273,18.479999542236328,17.860000610351562,18.399999618530273,18.179771423339844,6158500
2023-07-13,18.459999084472656,18.709999084472656,18.290000915527344,18.329999923706055,18.11060905456543,5186300
2023-07-14,18.389999389648438,18.389999389648438,17.700000762939453,17.729999542236328,17.517789840698242,6509900
2023-07-17,17.68000030517578,17.81999969482422,17.520000457763672,17.600000381469727,17.389347076416016,4089900
2023-07-18,17.709999084472656,17.940000534057617,17.6299991607666,17.889999389648438,17.675874710083008,3369100
2023-07-19,17.920000076293945,18.149999618530273,17.770000457763672,18.040000915527344,17.824081420898438,3183600
2023-07-20,17.959999084472656,18.0,17.719999313354492,17.90999984741211,17.695636749267578,3025500
2023-07-21,18.020000457763672,18.079999923706055,17.760000228881836,17.84000015258789,17.626474380493164,2767000
2023-07-24,17.829999923706055,17.989999771118164,17.760000228881836,17.959999084472656,17.745037078857422,5176500
2023-07-25,17.3799991607666,17.440000534057617,16.510000228881836,16.6200008392334,16.421077728271484,9277500
2023-07-26,16.559999465942383,16.690000534057617,16.299999237060547,16.440000534057617,16.24323081970215,6325500
2023-07-27,16.549999237060547,16.59000015258789,16.1200008392334,16.149999618530273,15.956701278686523,4667400
2023-07-28,16.559999465942383,16.81999969482422,16.3799991607666,16.600000381469727,16.401315689086914,5413000
2023-07-31,16.649999618530273,16.889999389648438,16.489999771118164,16.799999237060547,16.598920822143555,4218600
2023-08-01,16.700000762939453,16.860000610351562,16.59000015258789,16.829999923706055,16.628562927246094,3689100
2023-08-02,16.549999237060547,16.559999465942383,16.200000762939453,16.360000610351562,16.164188385009766,4016200
2023-08-03,16.309999465942383,16.700000762939453,16.200000762939453,16.649999618530273,16.45071792602539,5351800
2023-08-04,16.739999771118164,17.139999389648438,16.600000381469727,16.649999618530273,16.45071792602539,4004600
2023-08-07,16.729999542236328,17.1200008392334,16.729999542236328,16.979999542236328,16.77676773071289,2242700
2023-08-08,16.639999389648438,16.81999969482422,16.440000534057617,16.75,16.54952049255371,3923900
2023-08-09,16.68000030517578,16.8700008392334,16.579999923706055,16.709999084472656,16.509998321533203,3265500
2023-08-10,16.760000228881836,16.809999465942383,16.200000762939453,16.229999542236328,16.229999542236328,4469900
2023-08-11,16.18000030517578,16.43000030517578,16.139999389648438,16.389999389648438,16.389999389648438,2312500
2023-08-14,16.239999771118164,16.299999237060547,16.100000381469727,16.200000762939453,16.200000762939453,3401400
2023-08-15,15.979999542236328,16.0,15.520000457763672,15.579999923706055,15.579999923706055,3869700
2023-08-16,15.479999542236328,15.619999885559082,15.319999694824219,15.319999694824219,15.319999694824219,2316200
2023-08-17,15.3100004196167,15.430000305175781,15.25,15.390000343322754,15.390000343322754,3017100
2023-08-18,15.15999984741211,15.40999984741211,15.15999984741211,15.239999771118164,15.239999771118164,2333500
2023-08-21,15.289999961853027,15.289999961853027,14.880000114440918,14.989999771118164,14.989999771118164,2480300
2023-08-22,15.0600004196167,15.149999618530273,14.84000015258789,14.949999809265137,14.949999809265137,3180400
2023-08-23,14.979999542236328,15.34000015258789,14.890000343322754,15.329999923706055,15.329999923706055,2229000
2023-08-24,15.319999694824219,15.550000190734863,15.109999656677246,15.130000114440918,15.130000114440918,3141600
