Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,188.52999877929688,191.4499969482422,188.25,190.5,190.5,412400
2023-07-05,189.9199981689453,192.47999572753906,187.74000549316406,190.14999389648438,190.14999389648438,740500
2023-07-06,187.99000549316406,192.72000122070312,184.6699981689453,192.41000366210938,192.41000366210938,761600
2023-07-07,191.52000427246094,192.3300018310547,190.52999877929688,191.07000732421875,191.07000732421875,537400
2023-07-10,190.1300048828125,192.58999633789062,189.92999267578125,192.30999755859375,192.30999755859375,558900
2023-07-11,193.11000061035156,194.22999572753906,191.86000061035156,194.1699981689453,194.1699981689453,607300
2023-07-12,196.47999572753906,198.1999969482422,194.1300048828125,194.3300018310547,194.3300018310547,710700
2023-07-13,194.3300018310547,195.8300018310547,193.6300048828125,195.72000122070312,195.72000122070312,402600
2023-07-14,195.75999450683594,198.02999877929688,195.00999450683594,197.91000366210938,197.91000366210938,639700
2023-07-17,197.35000610351562,197.82000732421875,193.44000244140625,194.07000732421875,194.07000732421875,984800
2023-07-18,194.55999755859375,194.55999755859375,191.33999633789062,193.0500030517578,193.0500030517578,831000
2023-07-19,194.1699981689453,194.47999572753906,191.6199951171875,194.42999267578125,194.42999267578125,956600
2023-07-20,194.77999877929688,196.99000549316406,192.63999938964844,196.7899932861328,196.7899932861328,551100
2023-07-21,197.10000610351562,198.0,196.58999633789062,197.3699951171875,197.3699951171875,527600
2023-07-24,197.5,198.66000366210938,196.02000427246094,196.47999572753906,196.47999572753906,512200
2023-07-25,195.75,196.6999969482422,192.17999267578125,192.4600067138672,192.4600067138672,757600
2023-07-26,192.25,194.13999938964844,190.02999877929688,191.75,191.75,963400
2023-07-27,192.14999389648438,192.22999572753906,185.27000427246094,186.3800048828125,186.3800048828125,984300
2023-07-28,187.9199981689453,189.07000732421875,184.24000549316406,186.1300048828125,186.1300048828125,770300
2023-07-31,186.44000244140625,189.8800048828125,186.10000610351562,188.64999389648438,188.64999389648438,1542800
2023-08-01,189.49000549316406,190.3300018310547,186.63999938964844,187.8699951171875,187.8699951171875,801400
2023-08-02,186.6999969482422,188.22999572753906,185.35000610351562,186.1199951171875,186.1199951171875,828000
2023-08-03,185.52999877929688,185.52999877929688,180.36000061035156,184.38999938964844,184.38999938964844,880400
2023-08-04,184.5500030517578,187.27999877929688,184.0399932861328,184.85000610351562,184.85000610351562,615500
2023-08-07,185.9600067138672,188.2899932861328,184.9600067138672,187.86000061035156,187.86000061035156,575000
2023-08-08,185.77000427246094,186.8300018310547,184.11000061035156,185.44000244140625,185.44000244140625,563700
2023-08-09,184.69000244140625,186.24000549316406,184.1999969482422,185.3300018310547,185.3300018310547,454200
2023-08-10,185.7899932861328,188.42999267578125,184.77000427246094,185.1699981689453,185.1699981689453,371700
2023-08-11,184.5800018310547,187.6699981689453,184.44000244140625,187.27999877929688,187.27999877929688,426300
2023-08-14,187.13999938964844,187.13999938964844,182.52000427246094,182.74000549316406,182.74000549316406,676200
2023-08-15,181.57000732421875,181.80999755859375,179.6199951171875,180.4499969482422,180.4499969482422,495000
2023-08-16,180.50999450683594,181.2899932861328,179.39999389648438,179.94000244140625,179.94000244140625,461500
2023-08-17,180.00999450683594,182.10000610351562,178.97999572753906,179.00999450683594,179.00999450683594,604700
2023-08-18,178.11000061035156,180.3800048828125,177.24000549316406,179.30999755859375,179.30999755859375,365800
2023-08-21,179.2899932861328,179.55999755859375,175.99000549316406,177.58999633789062,177.58999633789062,458600
2023-08-22,178.82000732421875,179.6999969482422,177.44000244140625,177.69000244140625,177.69000244140625,651900
2023-08-23,178.9600067138672,180.6999969482422,177.6199951171875,180.64999389648438,180.64999389648438,317300
2023-08-24,180.8800048828125,184.4499969482422,180.41000366210938,180.86000061035156,180.86000061035156,550100
