Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,158.72999572753906,160.33999633789062,157.88999938964844,160.33999633789062,159.1649169921875,543000
2023-07-05,159.52999877929688,160.2100067138672,158.61000061035156,159.94000244140625,158.76785278320312,1126600
2023-07-06,159.99000549316406,160.4600067138672,159.02999877929688,159.85000610351562,158.6785125732422,783300
2023-07-07,159.47000122070312,159.92999267578125,157.72000122070312,157.99000549316406,156.8321533203125,870000
2023-07-10,157.9600067138672,159.52000427246094,156.33999633789062,156.4499969482422,155.3034210205078,791100
2023-07-11,156.50999450683594,156.6999969482422,153.63999938964844,154.85000610351562,153.7151641845703,1373400
2023-07-12,154.3800048828125,155.5800018310547,152.8300018310547,155.33999633789062,154.20155334472656,1022000
2023-07-13,155.0,155.6999969482422,153.75999450683594,154.55999755859375,153.42727661132812,798500
2023-07-14,154.4499969482422,155.07000732421875,153.22999572753906,154.55999755859375,153.42727661132812,896300
2023-07-17,154.1199951171875,155.0,153.19000244140625,153.50999450683594,152.3849639892578,582600
2023-07-18,153.1300048828125,155.66000366210938,153.0,154.02000427246094,152.8912353515625,903600
2023-07-19,154.6300048828125,155.99000549316406,154.02999877929688,154.74000549316406,153.60595703125,798100
2023-07-20,152.0,154.82000732421875,149.72999572753906,154.60000610351562,153.4669952392578,1237300
2023-07-21,154.75,156.0800018310547,154.4199981689453,155.77999877929688,154.63833618164062,912800
2023-07-24,155.77999877929688,156.0399932861328,154.0500030517578,155.16000366210938,154.02288818359375,1079500
2023-07-25,155.52999877929688,155.52999877929688,152.44000244140625,153.00999450683594,151.8886260986328,1199700
2023-07-26,153.0,153.8000030517578,152.42999267578125,153.67999267578125,152.55372619628906,871700
2023-07-27,153.1199951171875,153.80999755859375,150.5,150.85000610351562,149.74447631835938,1298000
2023-07-28,152.4199981689453,155.22000122070312,151.42999267578125,153.88999938964844,152.76219177246094,2058900
2023-07-31,153.60000610351562,154.19000244140625,150.9499969482422,151.47999572753906,150.36984252929688,2768100
2023-08-01,151.83999633789062,152.9199981689453,151.25,151.72000122070312,150.60809326171875,1344500
2023-08-02,151.44000244140625,154.17999267578125,151.3699951171875,152.47000122070312,151.35260009765625,1320600
2023-08-03,161.9499969482422,169.13999938964844,161.3300018310547,166.1300048828125,164.91249084472656,4284300
2023-08-04,165.8300018310547,165.9199981689453,161.77999877929688,164.00999450683594,162.80801391601562,2478600
2023-08-07,164.6199951171875,165.39999389648438,163.13999938964844,163.74000549316406,162.54000854492188,1296400
2023-08-08,163.52999877929688,163.77000427246094,161.32000732421875,162.08999633789062,162.08999633789062,1332700
2023-08-09,162.2100067138672,164.0800018310547,161.94000244140625,162.91000366210938,162.91000366210938,976000
2023-08-10,163.72000122070312,164.24000549316406,160.2899932861328,160.49000549316406,160.49000549316406,868900
2023-08-11,160.86000061035156,162.33999633789062,160.19000244140625,160.99000549316406,160.99000549316406,793400
2023-08-14,162.1300048828125,162.42999267578125,159.8000030517578,160.1699981689453,160.1699981689453,790200
2023-08-15,159.83999633789062,159.83999633789062,157.2899932861328,157.61000061035156,157.61000061035156,1090700
2023-08-16,158.08999633789062,158.49000549316406,155.88999938964844,156.8000030517578,156.8000030517578,1043200
2023-08-17,156.66000366210938,157.66000366210938,154.02999877929688,154.1699981689453,154.1699981689453,1341300
2023-08-18,153.6699981689453,154.47000122070312,152.0,153.85000610351562,153.85000610351562,1036600
2023-08-21,152.6300048828125,152.88999938964844,148.9600067138672,150.07000732421875,150.07000732421875,1384600
2023-08-22,149.7899932861328,150.9600067138672,148.0,150.39999389648438,150.39999389648438,942100
2023-08-23,150.57000732421875,152.5399932861328,150.27999877929688,150.97999572753906,150.97999572753906,1442700
2023-08-24,150.77999877929688,154.92999267578125,150.75,154.3699951171875,154.3699951171875,1470800
