Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,30.520000457763672,31.579999923706055,30.440000534057617,31.389999389648438,30.871322631835938,4333600
2023-07-05,30.899999618530273,31.610000610351562,30.700000762939453,30.989999771118164,30.47793197631836,6900300
2023-07-06,30.670000076293945,30.899999618530273,29.899999618530273,30.81999969482422,30.310741424560547,12587900
2023-07-07,30.8700008392334,32.15999984741211,30.8700008392334,31.8799991607666,31.353225708007812,8701300
2023-07-10,31.579999923706055,32.279998779296875,31.479999542236328,32.189998626708984,31.65810203552246,8340200
2023-07-11,32.040000915527344,32.77000045776367,31.93000030517578,32.47999954223633,31.94331169128418,11564900
2023-07-12,33.31999969482422,33.810001373291016,32.83000183105469,33.02000045776367,32.474388122558594,10177800
2023-07-13,33.2400016784668,33.75,32.959999084472656,33.619998931884766,33.06447219848633,9538900
2023-07-14,34.220001220703125,34.220001220703125,32.84000015258789,33.099998474121094,32.55306625366211,8207700
2023-07-17,32.84000015258789,33.54999923706055,32.84000015258789,33.43000030517578,32.87761306762695,6141000
2023-07-18,33.099998474121094,34.54999923706055,33.040000915527344,34.5099983215332,33.93976593017578,10742300
2023-07-19,34.630001068115234,35.779998779296875,34.529998779296875,35.59000015258789,35.001922607421875,11123800
2023-07-20,33.91999816894531,34.4900016784668,32.709999084472656,33.060001373291016,32.513729095458984,19275900
2023-07-21,33.56999969482422,33.56999969482422,32.529998779296875,33.04999923706055,32.50389099121094,10880500
2023-07-24,33.099998474121094,33.779998779296875,33.08000183105469,33.5,32.94645690917969,9652600
2023-07-25,33.599998474121094,33.599998474121094,32.56999969482422,32.58000183105469,32.04166030883789,13167000
2023-07-26,33.27000045776367,33.619998931884766,33.119998931884766,33.36000061035156,32.808773040771484,10925900
2023-07-27,33.52000045776367,33.709999084472656,31.979999542236328,31.989999771118164,31.461408615112305,14210700
2023-07-28,32.61000061035156,33.220001220703125,32.56999969482422,33.0099983215332,32.46455383300781,11455200
2023-07-31,33.310001373291016,33.61000061035156,32.83000183105469,33.220001220703125,32.671085357666016,11039900
2023-08-01,32.75,32.959999084472656,32.36000061035156,32.79999923706055,32.25802230834961,8550500
2023-08-02,32.400001525878906,32.45000076293945,31.889999389648438,32.310001373291016,31.776121139526367,9304300
2023-08-03,32.2599983215332,32.380001068115234,31.649999618530273,32.279998779296875,31.746614456176758,8520400
2023-08-04,32.0,32.52000045776367,32.0,32.06999969482422,31.54008674621582,8991900
2023-08-07,32.2400016784668,32.650001525878906,32.04999923706055,32.599998474121094,32.06132888793945,8999600
2023-08-08,31.399999618530273,32.470001220703125,30.959999084472656,32.40999984741211,31.874467849731445,18916000
2023-08-09,32.150001525878906,32.150001525878906,31.3700008392334,31.469999313354492,30.94999885559082,10060700
2023-08-10,31.170000076293945,31.549999237060547,30.93000030517578,31.469999313354492,31.469999313354492,10297600
2023-08-11,31.219999313354492,31.889999389648438,31.1299991607666,31.729999542236328,31.729999542236328,8850600
2023-08-14,31.270000457763672,31.350000381469727,30.420000076293945,30.56999969482422,30.56999969482422,11204300
2023-08-15,30.020000457763672,30.219999313354492,29.510000228881836,29.600000381469727,29.600000381469727,13327700
2023-08-16,29.559999465942383,29.65999984741211,28.959999084472656,29.100000381469727,29.100000381469727,12778900
2023-08-17,29.329999923706055,29.3700008392334,28.829999923706055,28.969999313354492,28.969999313354492,10166600
2023-08-18,28.5,28.889999389648438,28.440000534057617,28.780000686645508,28.780000686645508,9030800
2023-08-21,29.0,29.040000915527344,28.149999618530273,28.610000610351562,28.610000610351562,10975100
2023-08-22,28.559999465942383,28.690000534057617,27.950000762939453,28.049999237060547,28.049999237060547,11552600
2023-08-23,28.139999389648438,28.540000915527344,28.0,28.479999542236328,28.479999542236328,6480300
2023-08-24,28.549999237060547,28.950000762939453,28.40999984741211,28.860000610351562,28.860000610351562,9394400
