Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,75.30000305175781,75.36000061035156,73.6500015258789,74.66000366210938,74.66000366210938,2253900
2023-07-05,74.41999816894531,74.70999908447266,74.01000213623047,74.30999755859375,74.30999755859375,3763800
2023-07-06,73.83999633789062,74.7699966430664,72.44999694824219,74.6500015258789,74.6500015258789,4329100
2023-07-07,74.41000366210938,75.45999908447266,73.98999786376953,74.68000030517578,74.68000030517578,4011700
2023-07-10,74.79000091552734,78.66000366210938,74.79000091552734,77.86000061035156,77.86000061035156,8176700
2023-07-11,78.61000061035156,78.62999725341797,77.22000122070312,78.31999969482422,78.31999969482422,4295200
2023-07-12,78.87000274658203,79.02999877929688,75.51000213623047,76.72000122070312,76.72000122070312,6147900
2023-07-13,77.4000015258789,78.29000091552734,76.7300033569336,78.25,78.25,4709500
2023-07-14,78.55000305175781,80.02999877929688,78.33999633789062,78.91999816894531,78.91999816894531,4913400
2023-07-17,78.72000122070312,80.5999984741211,78.58000183105469,80.27999877929688,80.27999877929688,4185300
2023-07-18,79.95999908447266,80.44000244140625,79.16000366210938,80.23999786376953,80.23999786376953,4586200
2023-07-19,80.44999694824219,81.23999786376953,78.30000305175781,78.69000244140625,78.69000244140625,5985000
2023-07-20,78.66999816894531,79.37000274658203,77.52999877929688,77.69999694824219,77.69999694824219,3623900
2023-07-21,78.37000274658203,79.13999938964844,78.05999755859375,78.16000366210938,78.16000366210938,12134100
2023-07-24,78.69000244140625,78.81999969482422,76.31999969482422,77.2699966430664,77.2699966430664,3870200
2023-07-25,77.7300033569336,78.62000274658203,77.41000366210938,78.33999633789062,78.33999633789062,3679000
2023-07-26,77.55999755859375,78.75,76.86000061035156,77.26000213623047,77.26000213623047,3378500
2023-07-27,78.38999938964844,78.5199966430664,76.30999755859375,76.58000183105469,76.58000183105469,3957700
2023-07-28,77.23999786376953,77.62999725341797,76.1500015258789,76.80000305175781,76.80000305175781,3544400
2023-07-31,77.08999633789062,77.75,76.79000091552734,77.72000122070312,77.72000122070312,3543600
2023-08-01,77.63999938964844,78.58000183105469,76.91000366210938,78.02999877929688,78.02999877929688,2619600
2023-08-02,77.23999786376953,77.23999786376953,74.01000213623047,74.31999969482422,74.31999969482422,5674300
2023-08-03,74.19999694824219,76.0,74.1500015258789,75.76000213623047,75.76000213623047,6020300
2023-08-04,60.41999816894531,61.36000061035156,56.099998474121094,56.77000045776367,56.77000045776367,32817900
2023-08-07,57.58000183105469,58.18000030517578,56.86000061035156,57.70000076293945,57.70000076293945,14402400
2023-08-08,56.880001068115234,59.119998931884766,56.56999969482422,58.56999969482422,58.56999969482422,16011800
2023-08-09,58.84000015258789,60.349998474121094,58.459999084472656,59.779998779296875,59.779998779296875,13133500
2023-08-10,61.15999984741211,62.209999084472656,60.06999969482422,60.560001373291016,60.560001373291016,10993600
2023-08-11,60.04999923706055,61.209999084472656,59.349998474121094,59.68000030517578,59.68000030517578,7695300
2023-08-14,59.689998626708984,60.099998474121094,59.20000076293945,59.65999984741211,59.65999984741211,7340000
2023-08-15,59.56999969482422,60.22999954223633,59.0099983215332,59.16999816894531,59.16999816894531,7210700
2023-08-16,59.0,59.59000015258789,58.150001525878906,58.18000030517578,58.18000030517578,3596700
2023-08-17,58.599998474121094,58.83000183105469,57.34000015258789,57.40999984741211,57.40999984741211,5045600
2023-08-18,56.97999954223633,57.689998626708984,56.84000015258789,57.15999984741211,57.15999984741211,5379900
2023-08-21,58.06999969482422,58.720001220703125,57.790000915527344,58.38999938964844,58.38999938964844,6711700
2023-08-22,58.31999969482422,58.61000061035156,57.779998779296875,58.31999969482422,58.31999969482422,4843300
2023-08-23,58.810001373291016,59.5,58.13999938964844,59.189998626708984,59.189998626708984,4689700
2023-08-24,59.599998474121094,59.83000183105469,58.119998931884766,58.150001525878906,58.150001525878906,4831400
