Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,710.0900268554688,722.0,710.0900268554688,718.0900268554688,718.0900268554688,345000
2023-07-05,716.3599853515625,719.3599853515625,712.3800048828125,717.8300170898438,717.8300170898438,641900
2023-07-06,713.0599975585938,714.7000122070312,703.760009765625,704.8300170898438,704.8300170898438,608800
2023-07-07,700.5900268554688,701.1500244140625,692.030029296875,692.4500122070312,692.4500122070312,696900
2023-07-10,690.0,707.4500122070312,688.52001953125,703.3599853515625,703.3599853515625,1078900
2023-07-11,707.9400024414062,717.9199829101562,705.030029296875,716.8300170898438,716.8300170898438,570400
2023-07-12,717.75,724.4199829101562,714.1500244140625,718.4199829101562,718.4199829101562,588900
2023-07-13,722.5700073242188,730.8300170898438,720.0,720.97998046875,720.97998046875,413000
2023-07-14,721.1199951171875,721.3499755859375,715.219970703125,718.52001953125,718.52001953125,621500
2023-07-17,718.8800048828125,728.4400024414062,717.989990234375,721.6099853515625,721.6099853515625,550200
2023-07-18,720.0,726.8200073242188,715.5399780273438,726.5499877929688,726.5499877929688,481900
2023-07-19,727.5800170898438,732.0,718.6300048828125,719.010009765625,719.010009765625,581100
2023-07-20,720.0,731.3099975585938,720.0,723.02001953125,723.02001953125,628800
2023-07-21,728.7899780273438,738.530029296875,721.5800170898438,734.6300048828125,734.6300048828125,1813600
2023-07-24,730.4500122070312,733.5900268554688,723.9099731445312,727.1300048828125,727.1300048828125,543600
2023-07-25,723.219970703125,732.6599731445312,721.510009765625,729.8800048828125,729.8800048828125,444600
2023-07-26,729.8800048828125,733.2100219726562,724.260009765625,730.9600219726562,730.9600219726562,399300
2023-07-27,731.2100219726562,751.7899780273438,731.2100219726562,744.6599731445312,744.6599731445312,884300
2023-07-28,740.0,748.6799926757812,723.5599975585938,746.0999755859375,746.0999755859375,744800
2023-07-31,745.469970703125,745.469970703125,734.8499755859375,741.9099731445312,741.9099731445312,445000
2023-08-01,744.6599731445312,744.6599731445312,732.4500122070312,739.0700073242188,739.0700073242188,334300
2023-08-02,740.719970703125,744.780029296875,726.1199951171875,732.1199951171875,732.1199951171875,623600
2023-08-03,762.0,787.8400268554688,759.1500244140625,771.4500122070312,771.4500122070312,1068800
2023-08-04,775.739990234375,784.8300170898438,765.0599975585938,766.4400024414062,766.4400024414062,501000
2023-08-07,769.6900024414062,782.27001953125,765.280029296875,774.739990234375,774.739990234375,474000
2023-08-08,775.9199829101562,781.2899780273438,770.6500244140625,780.3200073242188,780.3200073242188,441800
2023-08-09,782.0,795.8400268554688,780.0,785.6099853515625,785.6099853515625,430100
2023-08-10,789.0,799.4400024414062,789.0,793.010009765625,793.010009765625,387300
2023-08-11,794.6900024414062,809.6599731445312,794.6900024414062,806.9500122070312,806.9500122070312,526100
2023-08-14,809.8599853515625,809.9500122070312,800.7999877929688,808.3800048828125,808.3800048828125,354500
2023-08-15,804.4199829101562,810.5,800.8900146484375,805.9099731445312,805.9099731445312,269200
2023-08-16,803.9400024414062,808.989990234375,796.9600219726562,797.3400268554688,797.3400268554688,345100
2023-08-17,800.1099853515625,800.1099853515625,794.6699829101562,796.72998046875,796.72998046875,320600
2023-08-18,794.8499755859375,821.0,790.3400268554688,812.4000244140625,812.4000244140625,1064200
2023-08-21,825.0,846.1799926757812,820.6099853515625,844.3699951171875,844.3699951171875,1082900
2023-08-22,842.3300170898438,847.5,835.9299926757812,840.6300048828125,840.6300048828125,765900
2023-08-23,845.0,847.5,837.8300170898438,840.8099975585938,840.8099975585938,540500
2023-08-24,842.8200073242188,845.0900268554688,830.239990234375,831.2100219726562,831.2100219726562,457800
