Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,28.700000762939453,29.350000381469727,28.649999618530273,29.200000762939453,29.200000762939453,30995800
2023-07-05,29.139999389648438,29.420000076293945,28.950000762939453,29.079999923706055,29.079999923706055,37492000
2023-07-06,28.799999237060547,28.81999969482422,28.100000381469727,28.280000686645508,28.280000686645508,52098000
2023-07-07,28.299999237060547,28.81999969482422,28.290000915527344,28.530000686645508,28.530000686645508,34231500
2023-07-10,28.59000015258789,28.850000381469727,28.469999313354492,28.65999984741211,28.65999984741211,36086000
2023-07-11,28.65999984741211,29.079999923706055,28.420000076293945,29.020000457763672,29.020000457763672,40978700
2023-07-12,29.510000228881836,29.889999389648438,29.270000457763672,29.360000610351562,29.360000610351562,41855500
2023-07-13,29.520000457763672,29.8700008392334,29.40999984741211,29.670000076293945,29.670000076293945,39589000
2023-07-14,30.0,30.100000381469727,29.049999237060547,29.110000610351562,29.110000610351562,58660500
2023-07-17,29.149999618530273,29.559999465942383,29.1200008392334,29.399999618530273,29.399999618530273,49477200
2023-07-18,30.0,30.860000610351562,29.920000076293945,30.700000762939453,30.700000762939453,98253800
2023-07-19,30.889999389648438,31.700000762939453,30.690000534057617,31.530000686645508,31.530000686645508,70619800
2023-07-20,31.329999923706055,31.799999237060547,31.260000228881836,31.690000534057617,31.690000534057617,42128800
2023-07-21,31.8700008392334,32.11000061035156,31.420000076293945,31.979999542236328,31.979999542236328,70813600
2023-07-24,32.0,32.849998474121094,31.979999542236328,32.650001525878906,32.650001525878906,64548600
2023-07-25,32.7599983215332,32.790000915527344,32.06999969482422,32.150001525878906,32.150001525878906,51208800
2023-07-26,32.2400016784668,32.540000915527344,32.150001525878906,32.40999984741211,32.40999984741211,41814600
2023-07-27,32.43000030517578,32.7400016784668,31.81999969482422,31.950000762939453,31.950000762939453,45529500
2023-07-28,32.150001525878906,32.15999984741211,31.709999084472656,31.899999618530273,31.899999618530273,33296500
2023-07-31,31.899999618530273,32.25,31.780000686645508,32.0,32.0,29093400
2023-08-01,31.84000015258789,31.940000534057617,31.420000076293945,31.6200008392334,31.6200008392334,32712000
2023-08-02,31.15999984741211,31.280000686645508,30.780000686645508,31.190000534057617,31.190000534057617,38855100
2023-08-03,30.940000534057617,31.549999237060547,30.8799991607666,31.40999984741211,31.40999984741211,27933400
2023-08-04,31.360000610351562,31.670000076293945,31.170000076293945,31.299999237060547,31.299999237060547,30755100
2023-08-07,31.40999984741211,31.899999618530273,31.40999984741211,31.8799991607666,31.8799991607666,31745200
2023-08-08,31.299999237060547,31.309999465942383,30.479999542236328,31.270000457763672,31.270000457763672,45951800
2023-08-09,31.219999313354492,31.280000686645508,30.829999923706055,30.860000610351562,30.860000610351562,30732100
2023-08-10,31.010000228881836,31.31999969482422,30.799999237060547,30.940000534057617,30.940000534057617,26062600
2023-08-11,30.799999237060547,31.399999618530273,30.75,31.290000915527344,31.290000915527344,35709900
2023-08-14,31.049999237060547,31.110000610351562,30.75,30.93000030517578,30.93000030517578,32563700
2023-08-15,30.5,30.549999237060547,29.84000015258789,29.940000534057617,29.940000534057617,43406100
2023-08-16,29.75,29.84000015258789,29.209999084472656,29.290000915527344,29.290000915527344,47220400
2023-08-17,29.440000534057617,29.540000915527344,29.110000610351562,29.280000686645508,29.280000686645508,37202200
2023-08-18,29.040000915527344,29.350000381469727,28.979999542236328,29.110000610351562,29.110000610351562,31418000
2023-08-21,29.219999313354492,29.299999237060547,28.799999237060547,29.149999618530273,29.149999618530273,34959000
2023-08-22,29.1299991607666,29.239999771118164,28.420000076293945,28.440000534057617,28.440000534057617,37586400
2023-08-23,28.450000762939453,28.510000228881836,28.18000030517578,28.450000762939453,28.450000762939453,44686600
2023-08-24,28.399999618530273,28.790000915527344,28.3700008392334,28.6200008392334,28.6200008392334,31889900
