Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,70.2300033569336,71.63999938964844,69.86000061035156,70.94999694824219,70.69929504394531,1234700
2023-07-05,70.94000244140625,71.29000091552734,69.30000305175781,71.16000366210938,70.90855407714844,2212100
2023-07-06,70.33999633789062,70.62999725341797,68.87999725341797,69.95999908447266,69.7127914428711,2315000
2023-07-07,69.80000305175781,70.30000305175781,68.77999877929688,69.37999725341797,69.13484191894531,2779300
2023-07-10,67.1500015258789,70.04000091552734,66.9000015258789,68.80000305175781,68.55689239501953,2981600
2023-07-11,69.16000366210938,70.83999633789062,69.16000366210938,70.12000274658203,69.87223052978516,1925500
2023-07-12,71.26000213623047,71.55000305175781,70.4800033569336,70.75,70.5,2701200
2023-07-13,70.6500015258789,71.08000183105469,69.8499984741211,70.66000366210938,70.66000366210938,1960000
2023-07-14,70.58999633789062,71.02999877929688,69.05000305175781,70.63999938964844,70.63999938964844,2386200
2023-07-17,70.66999816894531,70.70999908447266,68.86000061035156,69.4800033569336,69.4800033569336,2062000
2023-07-18,69.87999725341797,71.19999694824219,68.95999908447266,69.30999755859375,69.30999755859375,1815400
2023-07-19,70.26000213623047,72.5199966430664,69.98999786376953,72.44000244140625,72.44000244140625,2774500
2023-07-20,71.75,71.76000213623047,69.9800033569336,70.01000213623047,70.01000213623047,2467500
2023-07-21,70.25,70.91999816894531,69.19999694824219,70.7300033569336,70.7300033569336,1555000
2023-07-24,70.80000305175781,72.88999938964844,70.80000305175781,72.76000213623047,72.76000213623047,2284900
2023-07-25,72.9000015258789,72.93000030517578,71.0999984741211,71.55000305175781,71.55000305175781,1490700
2023-07-26,71.5,73.43000030517578,71.41999816894531,73.08999633789062,73.08999633789062,1842300
2023-07-27,73.25,74.48999786376953,72.25,72.63999938964844,72.63999938964844,2305200
2023-07-28,73.7300033569336,74.19999694824219,72.97000122070312,73.16999816894531,73.16999816894531,1691500
2023-07-31,73.56999969482422,74.69999694824219,73.55000305175781,74.38999938964844,74.38999938964844,1720100
2023-08-01,73.91999816894531,74.25,72.93000030517578,73.72000122070312,73.72000122070312,1583400
2023-08-02,72.87999725341797,73.05999755859375,69.58000183105469,69.63999938964844,69.63999938964844,2757700
2023-08-03,70.12999725341797,72.05000305175781,69.05999755859375,72.02999877929688,72.02999877929688,2782400
2023-08-04,71.98999786376953,72.0199966430664,70.5999984741211,71.01000213623047,71.01000213623047,1294300
2023-08-07,71.0999984741211,71.80000305175781,70.27999877929688,71.30000305175781,71.30000305175781,1634300
2023-08-08,70.1500015258789,71.18000030517578,69.33000183105469,70.55999755859375,70.55999755859375,1563700
2023-08-09,70.30999755859375,72.0,70.25,71.19999694824219,71.19999694824219,1158800
2023-08-10,71.55999755859375,73.05999755859375,71.05999755859375,71.52999877929688,71.52999877929688,1750700
2023-08-11,70.87000274658203,72.55000305175781,70.62999725341797,72.27999877929688,72.27999877929688,1182900
2023-08-14,71.5999984741211,72.0,69.80000305175781,71.11000061035156,71.11000061035156,3057200
2023-08-15,70.80999755859375,71.16999816894531,69.4000015258789,69.7300033569336,69.7300033569336,1282000
2023-08-16,70.0,70.68000030517578,69.83000183105469,69.87000274658203,69.87000274658203,1432200
2023-08-17,70.25,70.93000030517578,69.38999938964844,69.45999908447266,69.45999908447266,1459200
2023-08-18,69.0,70.94000244140625,68.68000030517578,69.83000183105469,69.83000183105469,1921500
2023-08-21,69.68000030517578,69.98999786376953,67.26000213623047,68.19999694824219,68.19999694824219,2499400
2023-08-22,67.0,68.06999969482422,66.55999755859375,67.33999633789062,67.33999633789062,3549400
2023-08-23,67.48999786376953,71.48999786376953,66.33000183105469,69.44000244140625,69.44000244140625,6086400
2023-08-24,69.55000305175781,71.38999938964844,67.8499984741211,67.91000366210938,67.91000366210938,17980400
