Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,271.1600036621094,277.7300109863281,267.7099914550781,270.4200134277344,270.4200134277344,892200
2023-07-05,267.0,269.760009765625,262.4200134277344,265.19000244140625,265.19000244140625,861700
2023-07-06,258.44000244140625,261.4800109863281,252.66000366210938,255.0800018310547,255.0800018310547,1186100
2023-07-07,255.16000366210938,264.29998779296875,255.0800018310547,258.94000244140625,258.94000244140625,799100
2023-07-10,258.94000244140625,266.29998779296875,255.50999450683594,264.989990234375,264.989990234375,729100
2023-07-11,266.0,267.0,261.95001220703125,265.04998779296875,265.04998779296875,642000
2023-07-12,272.1000061035156,276.5,269.19000244140625,270.9200134277344,270.9200134277344,853200
2023-07-13,274.95001220703125,275.0400085449219,267.69000244140625,272.010009765625,272.010009765625,699200
2023-07-14,272.9599914550781,275.95001220703125,268.20001220703125,273.55999755859375,273.55999755859375,822500
2023-07-17,272.55999755859375,288.8699951171875,271.30999755859375,283.8500061035156,283.8500061035156,1242100
2023-07-18,284.1499938964844,285.0199890136719,270.69000244140625,274.1600036621094,274.1600036621094,1466300
2023-07-19,275.9200134277344,281.3699951171875,273.260009765625,273.75,273.75,694100
2023-07-20,269.0,269.0299987792969,261.04998779296875,263.1000061035156,263.1000061035156,1073100
2023-07-21,265.5199890136719,267.92999267578125,261.4849853515625,263.8999938964844,263.8999938964844,950400
2023-07-24,262.57000732421875,265.2200012207031,257.4700012207031,260.0899963378906,260.0899963378906,689600
2023-07-25,262.0400085449219,265.4150085449219,258.79998779296875,259.4599914550781,259.4599914550781,556700
2023-07-26,249.25,253.8699951171875,242.14999389648438,244.25999450683594,244.25999450683594,2043100
2023-07-27,247.66000366210938,248.82000732421875,236.24000549316406,241.75,241.75,1851900
2023-07-28,232.55999755859375,238.2100067138672,227.6199951171875,236.7899932861328,236.7899932861328,2764500
2023-07-31,238.24000549316406,244.4199981689453,235.02000427246094,241.4600067138672,241.4600067138672,1382900
2023-08-01,237.8000030517578,241.52499389648438,237.27000427246094,239.47000122070312,239.47000122070312,2020900
2023-08-02,204.4499969482422,207.0,191.64999389648438,195.50999450683594,195.50999450683594,8503200
2023-08-03,197.00999450683594,202.47000122070312,188.88999938964844,189.7899932861328,189.7899932861328,4200600
2023-08-04,191.47000122070312,192.4499969482422,182.34500122070312,182.64999389648438,182.64999389648438,3171200
2023-08-07,183.0,184.5,178.50999450683594,180.74000549316406,180.74000549316406,2167900
2023-08-08,178.5,179.4709930419922,176.24000549316406,178.4499969482422,178.4499969482422,1716900
2023-08-09,180.10000610351562,186.0,178.24000549316406,183.1300048828125,183.1300048828125,2280200
2023-08-10,184.02999877929688,186.7899932861328,176.94000244140625,177.83999633789062,177.83999633789062,2089700
2023-08-11,176.0,177.1750030517578,174.02999877929688,176.35000610351562,176.35000610351562,1411400
2023-08-14,176.7100067138672,177.85000610351562,172.47999572753906,176.99000549316406,176.99000549316406,982900
2023-08-15,175.0500030517578,175.82000732421875,169.86000061035156,170.0,170.0,1466100
2023-08-16,162.60000610351562,167.75999450683594,161.1300048828125,162.32000732421875,162.32000732421875,2462600
2023-08-17,162.60000610351562,166.5399932861328,161.77000427246094,162.77000427246094,162.77000427246094,1634600
2023-08-18,159.63999938964844,163.3800048828125,158.00999450683594,162.33999633789062,162.33999633789062,1420400
2023-08-21,163.33999633789062,164.4499969482422,161.5399932861328,163.0,163.0,889600
2023-08-22,164.94000244140625,165.72000122070312,161.5,164.16000366210938,164.16000366210938,1108000
2023-08-23,165.5399932861328,169.49000549316406,163.25999450683594,167.07000732421875,167.07000732421875,938000
2023-08-24,167.5,167.93499755859375,156.74000549316406,156.94000244140625,156.94000244140625,1831900
