Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,2468.550048828125,2500.0,2460.0,2483.47998046875,2483.47998046875,112200
2023-07-05,2482.68994140625,2502.820068359375,2434.3701171875,2492.429931640625,2492.429931640625,153100
2023-07-06,2482.340087890625,2507.2099609375,2481.35009765625,2491.10009765625,2491.10009765625,193900
2023-07-07,2481.35009765625,2487.6201171875,2467.5,2469.510009765625,2469.510009765625,157500
2023-07-10,2464.199951171875,2537.830078125,2463.93994140625,2513.56005859375,2513.56005859375,172800
2023-07-11,2525.659912109375,2556.659912109375,2525.659912109375,2553.010009765625,2553.010009765625,122600
2023-07-12,2556.780029296875,2584.760009765625,2556.6201171875,2573.3798828125,2573.3798828125,189100
2023-07-13,2577.14990234375,2580.0,2525.139892578125,2538.179931640625,2538.179931640625,134300
2023-07-14,2550.0,2567.68994140625,2542.429931640625,2556.590087890625,2556.590087890625,124700
2023-07-17,2556.590087890625,2571.64990234375,2543.489990234375,2544.22998046875,2544.22998046875,95100
2023-07-18,2530.0,2531.489990234375,2498.669921875,2528.090087890625,2528.090087890625,153400
2023-07-19,2529.929931640625,2552.510009765625,2504.489990234375,2505.889892578125,2505.889892578125,230900
2023-07-20,2483.27001953125,2497.25,2437.860107421875,2460.0,2460.0,229400
2023-07-21,2465.5,2475.77001953125,2446.090087890625,2457.929931640625,2457.929931640625,131500
2023-07-24,2459.5,2497.590087890625,2446.800048828125,2494.7900390625,2494.7900390625,127000
2023-07-25,2478.419921875,2510.340087890625,2467.1298828125,2501.219970703125,2501.219970703125,139600
2023-07-26,2501.219970703125,2508.139892578125,2475.35009765625,2492.72998046875,2492.72998046875,109900
2023-07-27,2454.409912109375,2488.5400390625,2440.580078125,2446.919921875,2446.919921875,175600
2023-07-28,2456.989990234375,2491.2900390625,2456.989990234375,2477.77001953125,2477.77001953125,111100
2023-07-31,2481.469970703125,2489.3701171875,2467.219970703125,2481.719970703125,2481.719970703125,106100
2023-08-01,2487.4599609375,2502.68994140625,2472.0,2481.10009765625,2481.10009765625,119200
2023-08-02,2470.0,2492.699951171875,2432.85009765625,2433.889892578125,2433.889892578125,191800
2023-08-03,2449.110107421875,2486.8798828125,2443.0,2476.949951171875,2476.949951171875,142400
2023-08-04,2477.050048828125,2479.60009765625,2449.0400390625,2450.989990234375,2450.989990234375,127100
2023-08-07,2457.570068359375,2475.0,2450.06005859375,2464.010009765625,2464.010009765625,120400
2023-08-08,2468.179931640625,2472.780029296875,2449.840087890625,2461.110107421875,2461.110107421875,102200
2023-08-09,2462.929931640625,2480.699951171875,2452.909912109375,2466.56005859375,2466.56005859375,86500
2023-08-10,2480.0,2489.919921875,2454.050048828125,2462.889892578125,2462.889892578125,121000
2023-08-11,2461.02001953125,2494.090087890625,2446.969970703125,2483.830078125,2483.830078125,90600
2023-08-14,2489.219970703125,2517.5,2485.469970703125,2517.169921875,2517.169921875,133300
2023-08-15,2516.800048828125,2537.10009765625,2507.860107421875,2510.419921875,2510.419921875,136400
2023-08-16,2517.81005859375,2530.360107421875,2488.0,2489.52001953125,2489.52001953125,124400
2023-08-17,2488.0,2505.0,2454.52001953125,2457.280029296875,2457.280029296875,153300
2023-08-18,2455.860107421875,2482.949951171875,2450.419921875,2458.389892578125,2458.389892578125,221900
2023-08-21,2447.840087890625,2459.14990234375,2424.550048828125,2449.800048828125,2449.800048828125,133000
2023-08-22,2438.139892578125,2456.43994140625,2414.989990234375,2450.199951171875,2450.199951171875,104800
2023-08-23,2449.949951171875,2481.699951171875,2447.989990234375,2475.010009765625,2475.010009765625,106300
2023-08-24,2478.0,2486.699951171875,2447.0,2447.5400390625,2447.5400390625,108500
