Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,184.3000030517578,185.63999938964844,183.47000122070312,185.60000610351562,185.60000610351562,2389000
2023-07-05,185.0,186.69000244140625,184.97000122070312,186.5800018310547,186.5800018310547,5277100
2023-07-06,185.80999755859375,186.75,184.88999938964844,186.60000610351562,186.60000610351562,5592100
2023-07-07,185.82000732421875,185.8800048828125,183.02999877929688,183.0800018310547,183.0800018310547,6309900
2023-07-10,184.07000732421875,185.91000366210938,183.77999877929688,184.3000030517578,184.3000030517578,5508800
2023-07-11,184.3800048828125,184.72999572753906,182.4199981689453,183.97999572753906,183.97999572753906,3915200
2023-07-12,183.97999572753906,184.61000061035156,182.97999572753906,183.1699981689453,183.1699981689453,6080100
2023-07-13,185.8000030517578,188.05999755859375,183.25999450683594,187.52999877929688,187.52999877929688,8223100
2023-07-14,187.86000061035156,188.6300048828125,187.08999633789062,188.2100067138672,188.2100067138672,4467000
2023-07-17,186.33999633789062,187.00999450683594,185.4199981689453,185.6300048828125,185.6300048828125,5637400
2023-07-18,185.44000244140625,186.82000732421875,183.82000732421875,184.4499969482422,184.4499969482422,5684100
2023-07-19,185.0,186.60000610351562,184.4199981689453,186.25999450683594,186.25999450683594,4140800
2023-07-20,187.5,189.99000549316406,186.80999755859375,189.3000030517578,189.3000030517578,5056500
2023-07-21,190.11000061035156,191.47000122070312,189.3000030517578,190.16000366210938,190.16000366210938,15021400
2023-07-24,190.58999633789062,191.42999267578125,190.13999938964844,190.9199981689453,190.9199981689453,4225800
2023-07-25,190.41000366210938,192.00999450683594,190.05999755859375,191.36000061035156,191.36000061035156,3521600
2023-07-26,191.1199951171875,192.3800048828125,190.05999755859375,191.60000610351562,191.60000610351562,3898900
2023-07-27,192.0,192.2899932861328,188.39999389648438,188.52999877929688,188.52999877929688,4141800
2023-07-28,190.13999938964844,191.3699951171875,189.7899932861328,190.30999755859375,190.30999755859375,5602300
2023-07-31,189.4499969482422,189.58999633789062,186.85000610351562,187.4600067138672,187.4600067138672,5687700
2023-08-01,187.49000549316406,188.60000610351562,186.39999389648438,186.82000732421875,186.82000732421875,2853900
2023-08-02,186.58999633789062,189.97000122070312,186.39999389648438,188.30999755859375,188.30999755859375,4285900
2023-08-03,188.1699981689453,189.22000122070312,186.97000122070312,187.1199951171875,187.1199951171875,2857400
2023-08-04,187.1199951171875,188.00999450683594,184.35000610351562,184.60000610351562,184.60000610351562,4650400
2023-08-07,185.27999877929688,187.2100067138672,185.10000610351562,186.88999938964844,186.88999938964844,3323400
2023-08-08,187.1999969482422,187.47999572753906,184.02999877929688,184.44000244140625,184.44000244140625,5017900
2023-08-09,183.8800048828125,185.0,182.6300048828125,183.97999572753906,183.97999572753906,4413100
2023-08-10,184.22000122070312,185.58999633789062,183.52999877929688,183.75,183.75,3727200
2023-08-11,184.0,184.27999877929688,183.27999877929688,184.0399932861328,184.0399932861328,2872500
2023-08-14,184.38999938964844,184.86000061035156,183.1300048828125,183.6199951171875,183.6199951171875,3385600
2023-08-15,183.14999389648438,183.4600067138672,181.1300048828125,181.35000610351562,181.35000610351562,3331800
2023-08-16,181.60000610351562,182.9499969482422,180.9499969482422,181.2100067138672,181.2100067138672,2633700
2023-08-17,181.2100067138672,181.41000366210938,178.32000732421875,178.4499969482422,178.4499969482422,4503000
2023-08-18,178.4600067138672,179.5500030517578,177.27000427246094,178.17999267578125,178.17999267578125,6020300
2023-08-21,177.72999572753906,177.9600067138672,176.22999572753906,177.0500030517578,177.0500030517578,4284100
2023-08-22,176.17999267578125,176.82000732421875,175.30999755859375,175.6999969482422,175.6999969482422,3491500
2023-08-23,177.25,178.27999877929688,176.3699951171875,178.1199951171875,178.1199951171875,4042700
2023-08-24,178.00999450683594,180.44000244140625,177.10000610351562,177.17999267578125,177.17999267578125,5709800
