Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,87.81999969482422,88.61000061035156,87.61000061035156,88.41999816894531,88.41999816894531,297100
2023-07-05,88.0,89.13999938964844,87.72000122070312,88.6500015258789,88.6500015258789,796500
2023-07-06,88.26000213623047,88.83999633789062,87.69999694824219,88.44000244140625,88.44000244140625,761900
2023-07-07,88.19999694824219,89.08000183105469,87.77999877929688,88.04000091552734,88.04000091552734,928600
2023-07-10,87.7300033569336,88.77999877929688,87.7300033569336,88.02999877929688,88.02999877929688,664200
2023-07-11,88.08999633789062,89.7300033569336,88.05000305175781,89.51000213623047,89.51000213623047,763000
2023-07-12,90.0,90.08000183105469,89.05000305175781,89.12999725341797,89.12999725341797,1021300
2023-07-13,89.13999938964844,90.19999694824219,88.80999755859375,89.87000274658203,89.87000274658203,660900
2023-07-14,89.51000213623047,90.01000213623047,88.91000366210938,89.83000183105469,89.83000183105469,858900
2023-07-17,89.76000213623047,90.62000274658203,89.73999786376953,90.4800033569336,90.4800033569336,790600
2023-07-18,90.69999694824219,91.51000213623047,89.91000366210938,90.3499984741211,90.3499984741211,762200
2023-07-19,90.68000030517578,91.16000366210938,89.76000213623047,90.55000305175781,90.55000305175781,743100
2023-07-20,90.62999725341797,91.41000366210938,90.5199966430664,91.36000061035156,91.36000061035156,554300
2023-07-21,91.62999725341797,91.63999938964844,90.9000015258789,91.30999755859375,91.30999755859375,624200
2023-07-24,91.63999938964844,91.94999694824219,91.16000366210938,91.43000030517578,91.43000030517578,526300
2023-07-25,91.02999877929688,92.29000091552734,90.94999694824219,92.20999908447266,92.20999908447266,655900
2023-07-26,92.44000244140625,93.8499984741211,92.44000244140625,93.68000030517578,93.68000030517578,822300
2023-07-27,93.80000305175781,94.12999725341797,92.0999984741211,92.16000366210938,92.16000366210938,1202500
2023-07-28,93.0199966430664,93.76000213623047,92.75,93.75,93.75,890000
2023-07-31,94.20999908447266,94.68000030517578,93.4000015258789,93.52999877929688,93.52999877929688,1282100
2023-08-01,96.0,101.62000274658203,95.58000183105469,99.9800033569336,99.9800033569336,2027000
2023-08-02,99.98999786376953,100.31999969482422,98.30000305175781,98.55000305175781,98.55000305175781,935400
2023-08-03,98.70999908447266,98.93000030517578,97.5999984741211,98.4000015258789,98.4000015258789,936400
2023-08-04,99.08000183105469,99.16000366210938,96.80999755859375,97.0999984741211,97.0999984741211,859800
2023-08-07,97.23999786376953,97.97000122070312,96.93000030517578,97.62999725341797,97.62999725341797,1161800
2023-08-08,97.44000244140625,97.44000244140625,96.36000061035156,97.0,97.0,593300
2023-08-09,96.94000244140625,97.8499984741211,96.68000030517578,97.55999755859375,97.55999755859375,454400
2023-08-10,97.26000213623047,97.77999877929688,96.7699966430664,97.33000183105469,97.33000183105469,587300
2023-08-11,97.38999938964844,97.98999786376953,96.7300033569336,97.66000366210938,97.66000366210938,594700
2023-08-14,97.77999877929688,98.6500015258789,97.44999694824219,98.16999816894531,98.16999816894531,702400
2023-08-15,97.86000061035156,98.48999786376953,97.45999908447266,97.5999984741211,97.5999984741211,637900
2023-08-16,97.52999877929688,97.79000091552734,96.72000122070312,96.79000091552734,96.79000091552734,565100
2023-08-17,96.9000015258789,97.80000305175781,96.23999786376953,96.30999755859375,96.30999755859375,819400
2023-08-18,96.04000091552734,96.58000183105469,95.5999984741211,96.0999984741211,96.0999984741211,3388400
2023-08-21,95.79000091552734,96.5199966430664,95.6500015258789,96.47000122070312,96.47000122070312,693000
2023-08-22,96.02999877929688,96.4000015258789,95.0999984741211,95.38999938964844,95.38999938964844,1193800
2023-08-23,95.56999969482422,95.73999786376953,94.98999786376953,95.5,95.5,732600
2023-08-24,95.0,96.8499984741211,94.98999786376953,96.41000366210938,96.41000366210938,571700
