Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,63.439998626708984,64.31999969482422,63.2599983215332,63.900001525878906,63.77998733520508,12921300
2023-07-05,63.5,63.75,62.02000045776367,62.060001373291016,61.943443298339844,16553000
2023-07-06,60.9900016784668,61.790000915527344,60.5,61.22999954223633,61.1150016784668,15607300
2023-07-07,61.43000030517578,61.4900016784668,60.630001068115234,60.650001525878906,60.650001525878906,15011100
2023-07-10,60.83000183105469,62.83000183105469,60.58000183105469,62.47999954223633,62.47999954223633,16953100
2023-07-11,62.599998474121094,63.66999816894531,62.310001373291016,63.599998474121094,63.599998474121094,13464500
2023-07-12,64.47000122070312,64.69999694824219,63.130001068115234,63.790000915527344,63.790000915527344,13953600
2023-07-13,64.18000030517578,64.6500015258789,63.54999923706055,64.52999877929688,64.52999877929688,11384700
2023-07-14,64.30000305175781,65.54000091552734,63.68000030517578,64.08000183105469,64.08000183105469,13851400
2023-07-17,63.79999923706055,65.66999816894531,63.34000015258789,65.16000366210938,65.16000366210938,11333600
2023-07-18,64.37000274658203,65.12000274658203,63.75,64.94000244140625,64.94000244140625,10402300
2023-07-19,65.62999725341797,65.76000213623047,64.80000305175781,64.95999908447266,64.95999908447266,9463900
2023-07-20,64.4000015258789,65.55000305175781,64.25,64.69000244140625,64.69000244140625,12745100
2023-07-21,65.29000091552734,66.16000366210938,64.33999633789062,65.6500015258789,65.6500015258789,24536900
2023-07-24,65.36000061035156,66.63999938964844,65.22000122070312,65.4800033569336,65.4800033569336,10272700
2023-07-25,65.4000015258789,66.0,65.08000183105469,65.68000030517578,65.68000030517578,8610900
2023-07-26,65.0,67.87999725341797,65.0,67.37999725341797,67.37999725341797,14920600
2023-07-27,70.4800033569336,72.33999633789062,69.95999908447266,71.06999969482422,71.06999969482422,25068300
2023-07-28,71.58000183105469,72.12999725341797,70.66000366210938,71.19999694824219,71.19999694824219,11932900
2023-07-31,71.12000274658203,71.7699966430664,70.87000274658203,71.38999938964844,71.38999938964844,11193800
2023-08-01,71.0,71.08000183105469,69.88999938964844,70.76000213623047,70.76000213623047,13141100
2023-08-02,69.75,69.8499984741211,67.33999633789062,68.16999816894531,68.16999816894531,14004400
2023-08-03,67.56999969482422,69.38999938964844,67.16000366210938,69.18000030517578,69.18000030517578,11075200
2023-08-04,69.5,70.93000030517578,69.12999725341797,69.91000366210938,69.91000366210938,11250200
2023-08-07,69.8499984741211,70.2300033569336,68.83000183105469,69.37999725341797,69.37999725341797,10537500
2023-08-08,68.69999694824219,68.76000213623047,66.95999908447266,67.6500015258789,67.6500015258789,14767800
2023-08-09,67.77999877929688,67.97000122070312,66.62000274658203,66.69999694824219,66.69999694824219,10043200
2023-08-10,67.05999755859375,67.45999908447266,64.93000030517578,65.44000244140625,65.44000244140625,12775300
2023-08-11,64.9000015258789,65.30999755859375,64.06999969482422,64.37000274658203,64.37000274658203,11820800
2023-08-14,64.37000274658203,68.4800033569336,64.19999694824219,68.27999877929688,68.27999877929688,21954000
2023-08-15,67.58999633789062,67.62999725341797,65.31999969482422,65.33000183105469,65.33000183105469,13808500
2023-08-16,65.0,65.2300033569336,64.08999633789062,64.22000122070312,64.22000122070312,9895400
2023-08-17,64.48999786376953,64.70999908447266,63.400001525878906,63.560001373291016,63.560001373291016,9933300
2023-08-18,62.310001373291016,63.86000061035156,61.75,63.59000015258789,63.59000015258789,9573600
2023-08-21,63.68000030517578,64.19000244140625,62.86000061035156,63.959999084472656,63.959999084472656,11311900
2023-08-22,64.30000305175781,65.08000183105469,63.290000915527344,63.40999984741211,63.40999984741211,8877800
2023-08-23,63.56999969482422,65.62000274658203,63.16999816894531,65.19000244140625,65.19000244140625,10747400
2023-08-24,66.13999938964844,66.23999786376953,63.369998931884766,63.689998626708984,63.689998626708984,12656400
