Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,64.8499984741211,65.55999755859375,64.63999938964844,65.55999755859375,65.28477478027344,1207200
2023-07-05,65.08999633789062,65.94999694824219,64.69999694824219,65.52999877929688,65.2549057006836,2467800
2023-07-06,65.0,65.05000305175781,64.11000061035156,64.70999908447266,64.43834686279297,1680500
2023-07-07,64.66999816894531,65.70999908447266,64.54000091552734,65.33999633789062,65.0656967163086,2920300
2023-07-10,65.30999755859375,66.94999694824219,65.26000213623047,66.63999938964844,66.36024475097656,3311800
2023-07-11,66.7699966430664,67.3499984741211,66.70999908447266,67.18000030517578,66.89797973632812,2478500
2023-07-12,67.69999694824219,67.98999786376953,66.9000015258789,67.16999816894531,66.88801574707031,2569900
2023-07-13,67.26000213623047,67.95999908447266,67.1500015258789,67.69000244140625,67.40583801269531,2657100
2023-07-14,67.69000244140625,68.63999938964844,67.63999938964844,68.5999984741211,68.31201171875,3175700
2023-07-17,68.48999786376953,68.9000015258789,68.19999694824219,68.44000244140625,68.1526870727539,5452700
2023-07-18,68.52999877929688,69.36000061035156,68.5,69.16999816894531,68.87962341308594,3338500
2023-07-19,69.2300033569336,69.56999969482422,68.56999969482422,69.08999633789062,68.79995727539062,2897400
2023-07-20,67.5,67.62999725341797,65.83000183105469,66.76000213623047,66.47974395751953,4483600
2023-07-21,67.12000274658203,67.48999786376953,66.63999938964844,66.80999755859375,66.52952575683594,9160400
2023-07-24,66.9000015258789,67.81999969482422,66.87999725341797,67.44999694824219,67.16683959960938,4511200
2023-07-25,67.38999938964844,68.1500015258789,67.33999633789062,67.83999633789062,67.55520629882812,1588000
2023-07-26,67.58999633789062,67.93000030517578,67.16000366210938,67.76000213623047,67.47554779052734,2298100
2023-07-27,68.43000030517578,68.43000030517578,65.98999786376953,66.29000091552734,66.01171112060547,3297400
2023-07-28,66.5,66.77999877929688,65.26000213623047,65.76000213623047,65.48394012451172,4911000
2023-07-31,65.66999816894531,66.22000122070312,65.6500015258789,66.02999877929688,65.7528076171875,3111800
2023-08-01,65.7699966430664,65.97000122070312,65.1500015258789,65.8499984741211,65.57356262207031,2689200
2023-08-02,65.44000244140625,65.69000244140625,64.68000030517578,65.33999633789062,65.0656967163086,4792500
2023-08-03,70.0,71.86000061035156,68.37000274658203,70.47000122070312,70.17416381835938,10687900
2023-08-04,70.83000183105469,71.75,70.52999877929688,71.0,70.70194244384766,6268200
2023-08-07,71.5,72.70999908447266,71.08000183105469,71.33000183105469,71.03055572509766,3858300
2023-08-08,70.72000122070312,70.93000030517578,69.73999786376953,70.26000213623047,69.96504974365234,5515900
2023-08-09,70.37999725341797,70.45999908447266,69.30999755859375,69.94000244140625,69.64639282226562,3250700
2023-08-10,70.62000274658203,71.43000030517578,70.25,71.08000183105469,70.78160858154297,4131000
2023-08-11,70.5999984741211,70.72000122070312,69.98999786376953,70.08000183105469,69.78580474853516,2788800
2023-08-14,69.86000061035156,71.16999816894531,69.86000061035156,71.0999984741211,70.80152130126953,3620900
2023-08-15,70.9000015258789,70.94999694824219,69.12999725341797,69.37999725341797,69.08873748779297,5545700
2023-08-16,69.30999755859375,70.0199966430664,69.19000244140625,69.2300033569336,68.93937683105469,3636900
2023-08-17,69.30999755859375,70.01000213623047,68.88999938964844,69.08000183105469,68.79000091552734,3302800
2023-08-18,68.30000305175781,68.95999908447266,68.16000366210938,68.80000305175781,68.80000305175781,2924600
2023-08-21,68.70999908447266,69.0199966430664,68.3499984741211,68.76000213623047,68.76000213623047,3585000
2023-08-22,69.37000274658203,69.8499984741211,69.0,69.58999633789062,69.58999633789062,3473600
2023-08-23,69.91000366210938,70.66000366210938,69.73999786376953,70.45999908447266,70.45999908447266,3031800
2023-08-24,70.29000091552734,70.94999694824219,70.0199966430664,70.02999877929688,70.02999877929688,2520100
