Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,233.38999938964844,233.38999938964844,227.97000122070312,229.1300048828125,229.1300048828125,1033900
2023-07-05,228.14999389648438,231.74000549316406,225.7899932861328,231.27999877929688,231.27999877929688,650400
2023-07-06,228.97000122070312,228.97000122070312,223.10000610351562,224.97000122070312,224.97000122070312,754300
2023-07-07,223.99000549316406,228.0399932861328,223.63999938964844,225.61000061035156,225.61000061035156,433800
2023-07-10,225.3300018310547,229.64999389648438,225.3300018310547,229.1300048828125,229.1300048828125,625300
2023-07-11,228.8000030517578,231.63999938964844,227.3000030517578,231.0399932861328,231.0399932861328,662300
2023-07-12,235.61000061035156,236.6300048828125,230.52000427246094,231.7899932861328,231.7899932861328,691100
2023-07-13,232.38999938964844,234.5,232.27999877929688,233.14999389648438,233.14999389648438,669700
2023-07-14,233.00999450683594,237.13999938964844,232.6999969482422,236.52000427246094,236.52000427246094,704000
2023-07-17,236.05999755859375,240.3300018310547,235.16000366210938,237.13999938964844,237.13999938964844,805300
2023-07-18,237.0,239.3000030517578,236.1199951171875,237.80999755859375,237.80999755859375,1041600
2023-07-19,237.66000366210938,240.35000610351562,237.42999267578125,237.49000549316406,237.49000549316406,827900
2023-07-20,222.5,223.3699951171875,210.94000244140625,216.3699951171875,216.3699951171875,3420900
2023-07-21,215.8800048828125,216.72000122070312,212.2899932861328,212.35000610351562,212.35000610351562,1335800
2023-07-24,209.49000549316406,211.5500030517578,205.99000549316406,206.5500030517578,206.5500030517578,2175200
2023-07-25,206.5399932861328,209.8699951171875,206.30999755859375,207.99000549316406,207.99000549316406,1796700
2023-07-26,207.25999450683594,207.38999938964844,202.16000366210938,203.5,203.5,1946500
2023-07-27,205.39999389648438,205.99000549316406,200.64999389648438,202.86000061035156,202.86000061035156,2181000
2023-07-28,203.0,203.67999267578125,201.25,202.77000427246094,202.77000427246094,1549900
2023-07-31,203.63999938964844,205.17999267578125,201.9199981689453,204.0800018310547,204.0800018310547,979900
2023-08-01,202.50999450683594,203.52999877929688,201.89999389648438,202.2100067138672,202.2100067138672,1311400
2023-08-02,201.02999877929688,202.66000366210938,199.00999450683594,201.6999969482422,201.6999969482422,1548500
2023-08-03,200.00999450683594,200.75,196.52999877929688,197.11000061035156,197.11000061035156,1230000
2023-08-04,197.25999450683594,199.89999389648438,196.22999572753906,197.7100067138672,197.7100067138672,843600
2023-08-07,197.83999633789062,199.38999938964844,196.8800048828125,198.0500030517578,198.0500030517578,1079000
2023-08-08,196.55999755859375,199.22999572753906,196.2100067138672,199.1699981689453,199.1699981689453,842700
2023-08-09,199.25,199.3000030517578,196.8699951171875,198.2899932861328,198.2899932861328,693600
2023-08-10,198.1300048828125,200.75999450683594,197.24000549316406,198.30999755859375,198.30999755859375,393100
2023-08-11,196.52000427246094,198.4499969482422,195.86000061035156,197.30999755859375,197.30999755859375,421000
2023-08-14,196.5800018310547,197.83999633789062,195.63999938964844,196.72000122070312,196.72000122070312,619700
2023-08-15,195.0800018310547,196.1699981689453,192.5,193.42999267578125,193.42999267578125,782600
2023-08-16,192.83999633789062,195.4499969482422,192.83999633789062,193.35000610351562,193.35000610351562,524100
2023-08-17,193.4600067138672,193.55999755859375,190.02999877929688,190.8300018310547,190.8300018310547,543600
2023-08-18,189.64999389648438,192.3300018310547,188.8800048828125,192.16000366210938,192.16000366210938,639900
2023-08-21,192.35000610351562,192.50999450683594,190.0800018310547,191.7100067138672,191.7100067138672,650400
2023-08-22,191.80999755859375,192.22000122070312,190.57000732421875,191.91000366210938,191.91000366210938,1405300
2023-08-23,193.00999450683594,197.33999633789062,192.74000549316406,196.22999572753906,196.22999572753906,818300
2023-08-24,197.58999633789062,198.85000610351562,196.07000732421875,196.44000244140625,196.44000244140625,1306800
