Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,71.88999938964844,72.8499984741211,71.77999877929688,72.30000305175781,72.30000305175781,478600
2023-07-05,71.6500015258789,72.08000183105469,71.04000091552734,72.04000091552734,72.04000091552734,1349500
2023-07-06,71.72000122070312,72.52999877929688,71.5199966430664,72.4000015258789,72.4000015258789,1333600
2023-07-07,72.13999938964844,73.41999816894531,72.13999938964844,72.7300033569336,72.7300033569336,1521100
2023-07-10,72.6500015258789,73.29000091552734,72.36000061035156,72.5,72.5,927300
2023-07-11,72.41999816894531,73.16000366210938,72.41999816894531,73.1500015258789,73.1500015258789,1267300
2023-07-12,73.48999786376953,73.87999725341797,72.44999694824219,72.5999984741211,72.5999984741211,1398100
2023-07-13,71.80000305175781,72.98999786376953,71.80000305175781,72.48999786376953,72.48999786376953,1164600
2023-07-14,72.66000366210938,72.66000366210938,70.41000366210938,70.5,70.5,2254300
2023-07-17,70.54000091552734,72.37000274658203,70.26000213623047,72.22000122070312,72.22000122070312,1465700
2023-07-18,72.18000030517578,73.13999938964844,72.12999725341797,72.63999938964844,72.63999938964844,942200
2023-07-19,72.41000366210938,73.0,72.04000091552734,72.43000030517578,72.43000030517578,1434800
2023-07-20,73.12999725341797,74.68000030517578,72.91999816894531,74.63999938964844,74.63999938964844,1573600
2023-07-21,75.0,75.0,74.12000274658203,74.16000366210938,74.16000366210938,1072600
2023-07-24,74.13999938964844,75.11000061035156,74.13999938964844,74.83999633789062,74.83999633789062,1031700
2023-07-25,74.69000244140625,74.8499984741211,74.22000122070312,74.51000213623047,74.51000213623047,1411100
2023-07-26,74.83999633789062,76.08999633789062,74.76000213623047,75.66000366210938,75.66000366210938,1583900
2023-07-27,75.94000244140625,76.7300033569336,75.55000305175781,76.06999969482422,76.06999969482422,2034900
2023-07-28,76.55999755859375,76.83000183105469,71.62999725341797,72.23999786376953,72.23999786376953,3699200
2023-07-31,72.01000213623047,72.81999969482422,71.43000030517578,71.87999725341797,71.87999725341797,1838900
2023-08-01,71.7300033569336,72.26000213623047,71.31999969482422,71.98999786376953,71.98999786376953,1565900
2023-08-02,71.9000015258789,72.94999694824219,71.75,72.19000244140625,72.19000244140625,1457400
2023-08-03,71.81999969482422,72.9000015258789,71.5,72.5999984741211,72.5999984741211,1214700
2023-08-04,72.66999816894531,73.52999877929688,72.41999816894531,72.5199966430664,72.5199966430664,1617300
2023-08-07,72.95999908447266,73.91999816894531,72.69000244140625,73.63999938964844,73.63999938964844,1135800
2023-08-08,73.16000366210938,73.25,72.29000091552734,73.08000183105469,73.08000183105469,1258500
2023-08-09,73.12000274658203,73.75,72.76000213623047,72.83999633789062,72.83999633789062,1090900
2023-08-10,73.33000183105469,74.19999694824219,73.05000305175781,73.1500015258789,73.1500015258789,1375700
2023-08-11,72.94000244140625,73.77999877929688,72.94000244140625,73.5999984741211,73.5999984741211,1009600
2023-08-14,73.6500015258789,73.86000061035156,73.16000366210938,73.2699966430664,73.2699966430664,1420600
2023-08-15,72.55999755859375,72.72000122070312,72.16000366210938,72.18000030517578,72.18000030517578,1449800
2023-08-16,72.37000274658203,73.1500015258789,72.19000244140625,72.33999633789062,72.33999633789062,910800
2023-08-17,72.62999725341797,72.9800033569336,71.44999694824219,71.45999908447266,71.45999908447266,1064500
2023-08-18,71.11000061035156,72.06999969482422,71.0,71.81999969482422,71.81999969482422,1280200
2023-08-21,71.94999694824219,72.19000244140625,70.9800033569336,71.41000366210938,71.41000366210938,844400
2023-08-22,71.1500015258789,71.62000274658203,70.86000061035156,71.02999877929688,71.02999877929688,836100
2023-08-23,71.18000030517578,71.56999969482422,71.05999755859375,71.31999969482422,71.31999969482422,976300
2023-08-24,71.12999725341797,72.4000015258789,70.95999908447266,71.5999984741211,71.5999984741211,890600
