Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,111.05999755859375,111.30000305175781,109.11000061035156,109.11000061035156,109.11000061035156,5734200
2023-07-05,108.62000274658203,108.91000366210938,106.54000091552734,107.0999984741211,107.0999984741211,10405300
2023-07-06,105.29000091552734,106.08999633789062,103.66999816894531,105.0999984741211,105.0999984741211,9923500
2023-07-07,104.80000305175781,105.47000122070312,104.02999877929688,104.45999908447266,104.45999908447266,7460200
2023-07-10,104.4800033569336,106.30999755859375,104.25,105.77999877929688,105.77999877929688,5374600
2023-07-11,105.6500015258789,107.62000274658203,105.62000274658203,107.38999938964844,107.38999938964844,5457200
2023-07-12,108.52999877929688,109.08999633789062,107.22000122070312,107.76000213623047,107.76000213623047,8305000
2023-07-13,109.06999969482422,109.12999725341797,107.68000030517578,107.83999633789062,107.83999633789062,6692300
2023-07-14,107.94000244140625,108.63999938964844,107.19000244140625,107.94999694824219,107.94999694824219,6932300
2023-07-17,107.26000213623047,109.0999984741211,106.76000213623047,108.70999908447266,108.70999908447266,6682900
2023-07-18,108.58000183105469,110.33999633789062,108.30999755859375,109.72000122070312,109.72000122070312,5717900
2023-07-19,109.08000183105469,110.25,108.58000183105469,109.87999725341797,109.87999725341797,5027100
2023-07-20,109.56999969482422,110.0199966430664,107.4800033569336,107.52999877929688,107.52999877929688,6458000
2023-07-21,108.0,109.29000091552734,107.51000213623047,109.05999755859375,109.05999755859375,6630200
2023-07-24,110.41000366210938,110.55000305175781,108.51000213623047,108.7699966430664,108.7699966430664,6787600
2023-07-25,108.27999877929688,108.8499984741211,107.38999938964844,108.30000305175781,108.30000305175781,7692800
2023-07-26,108.30000305175781,109.58999633789062,107.94999694824219,109.30000305175781,109.30000305175781,5148900
2023-07-27,109.83000183105469,110.2300033569336,107.4000015258789,107.66999816894531,107.66999816894531,6544600
2023-07-28,108.11000061035156,108.95999908447266,107.62999725341797,108.62000274658203,108.62000274658203,5988300
2023-07-31,109.41000366210938,110.8499984741211,109.05000305175781,110.38999938964844,110.38999938964844,6406000
2023-08-01,110.0,110.52999877929688,109.13999938964844,109.4000015258789,109.4000015258789,4566700
2023-08-02,108.27999877929688,108.5199966430664,107.44999694824219,107.51000213623047,107.51000213623047,6213200
2023-08-03,107.0,109.08999633789062,106.6500015258789,108.63999938964844,108.63999938964844,5084300
2023-08-04,108.70999908447266,110.30999755859375,108.23999786376953,108.80999755859375,108.80999755859375,5617600
2023-08-07,109.87000274658203,110.94000244140625,109.18000030517578,110.4800033569336,110.4800033569336,4887300
2023-08-08,109.62999725341797,109.88999938964844,107.3499984741211,109.69000244140625,109.69000244140625,5851900
2023-08-09,109.79000091552734,110.0199966430664,108.30000305175781,109.69000244140625,109.69000244140625,4328600
2023-08-10,110.30999755859375,111.94999694824219,108.5199966430664,109.02999877929688,109.02999877929688,7276500
2023-08-11,108.9000015258789,109.52999877929688,107.86000061035156,108.08999633789062,108.08999633789062,5104300
2023-08-14,107.91999816894531,108.30000305175781,107.06999969482422,107.63999938964844,107.63999938964844,5305200
2023-08-15,106.06999969482422,106.81999969482422,105.5999984741211,106.55000305175781,106.55000305175781,6197600
2023-08-16,106.06999969482422,108.37999725341797,106.06999969482422,106.52999877929688,106.52999877929688,5953100
2023-08-17,107.43000030517578,107.83000183105469,104.77999877929688,105.05000305175781,105.05000305175781,5692800
2023-08-18,103.83000183105469,105.05000305175781,103.76000213623047,104.80999755859375,104.80999755859375,5835200
2023-08-21,105.47000122070312,105.4800033569336,102.62999725341797,102.86000061035156,102.86000061035156,6697600
2023-08-22,100.95999908447266,102.37000274658203,100.7300033569336,101.45999908447266,101.45999908447266,9820100
2023-08-23,96.9800033569336,99.19000244140625,96.55000305175781,98.75,98.75,20909100
2023-08-24,98.69999694824219,99.19000244140625,97.55999755859375,97.62999725341797,97.62999725341797,10301300
