Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,191.24000549316406,191.2899932861328,189.1699981689453,190.9199981689453,190.42140197753906,844300
2023-07-05,191.38999938964844,191.80999755859375,189.9499969482422,190.64999389648438,190.152099609375,1158100
2023-07-06,190.44000244140625,192.27999877929688,190.1300048828125,192.19000244140625,191.68807983398438,1526900
2023-07-07,191.4499969482422,192.94000244140625,190.4499969482422,190.86000061035156,190.36155700683594,1803700
2023-07-10,191.4199981689453,192.89999389648438,191.0500030517578,192.8300018310547,192.326416015625,891200
2023-07-11,192.8699951171875,193.8300018310547,192.10000610351562,193.22000122070312,192.71539306640625,671300
2023-07-12,192.0399932861328,193.3000030517578,190.4600067138672,190.8000030517578,190.3017120361328,1288300
2023-07-13,190.89999389648438,192.80999755859375,190.89999389648438,191.27999877929688,190.78045654296875,1325300
2023-07-14,191.9499969482422,192.50999450683594,191.02000427246094,191.4199981689453,190.9200897216797,776300
2023-07-17,191.61000061035156,192.4199981689453,191.08999633789062,192.13999938964844,191.63821411132812,727200
2023-07-18,192.3300018310547,193.39999389648438,192.05999755859375,192.38999938964844,191.88755798339844,925400
2023-07-19,192.41000366210938,192.7899932861328,189.11000061035156,191.94000244140625,191.43873596191406,1155700
2023-07-20,193.0800018310547,193.8300018310547,191.75999450683594,193.41000366210938,192.90489196777344,838900
2023-07-21,193.5,194.7899932861328,192.3800048828125,192.58999633789062,192.0870361328125,1284200
2023-07-24,193.0,193.5500030517578,190.92999267578125,191.4499969482422,190.95001220703125,1120600
2023-07-25,190.86000061035156,192.07000732421875,190.05999755859375,191.88999938964844,191.3888702392578,1186700
2023-07-26,190.91000366210938,191.52999877929688,186.8699951171875,187.7100067138672,187.21978759765625,1635700
2023-07-27,187.80999755859375,189.08999633789062,186.74000549316406,187.3300018310547,186.8407745361328,1409100
2023-07-28,188.02000427246094,188.02000427246094,185.8800048828125,186.55999755859375,186.07278442382812,1104800
2023-07-31,187.52999877929688,187.52999877929688,184.0399932861328,186.89999389648438,186.41189575195312,1527500
2023-08-01,187.50999450683594,189.3300018310547,186.8800048828125,189.10000610351562,188.6061553955078,1528800
2023-08-02,187.8800048828125,192.69000244140625,186.97000122070312,191.42999267578125,190.9300537109375,1891000
2023-08-03,192.5,194.3699951171875,190.7100067138672,191.36000061035156,190.86024475097656,1640900
2023-08-04,187.19000244140625,188.50999450683594,184.0,185.3300018310547,184.8459930419922,7742200
2023-08-07,186.25,187.58999633789062,185.22000122070312,186.5800018310547,186.0927276611328,4504300
2023-08-08,186.19000244140625,188.91000366210938,184.92999267578125,185.3699951171875,184.88587951660156,4106700
2023-08-09,186.0,186.85000610351562,184.85000610351562,185.7100067138672,185.22500610351562,3870500
2023-08-10,185.41000366210938,188.8300018310547,185.02000427246094,187.02999877929688,187.02999877929688,4037400
2023-08-11,187.08999633789062,187.85000610351562,186.3300018310547,187.3699951171875,187.3699951171875,2478800
2023-08-14,188.0800018310547,188.80999755859375,186.99000549316406,187.6300048828125,187.6300048828125,2726700
2023-08-15,188.07000732421875,188.39999389648438,185.3000030517578,185.44000244140625,185.44000244140625,1470600
2023-08-16,185.88999938964844,186.3800048828125,183.27999877929688,183.99000549316406,183.99000549316406,2195000
2023-08-17,183.14999389648438,184.22000122070312,179.11000061035156,180.0,180.0,2302500
2023-08-18,179.77999877929688,181.75999450683594,179.47000122070312,180.39999389648438,180.39999389648438,1174600
2023-08-21,180.66000366210938,181.3300018310547,179.75999450683594,180.97999572753906,180.97999572753906,1030400
2023-08-22,180.77000427246094,181.0500030517578,177.9199981689453,177.9600067138672,177.9600067138672,1123400
2023-08-23,178.5399932861328,178.8000030517578,177.14999389648438,177.77000427246094,177.77000427246094,1488200
2023-08-24,177.8000030517578,179.6699981689453,177.8000030517578,178.77000427246094,178.77000427246094,1314800
