Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,87.93000030517578,89.36000061035156,87.81999969482422,89.31999969482422,88.51993560791016,682900
2023-07-05,89.19999694824219,90.88999938964844,88.63999938964844,90.3499984741211,89.54071044921875,1626600
2023-07-06,89.87999725341797,90.19000244140625,88.9000015258789,89.9800033569336,89.17402648925781,1125800
2023-07-07,89.25,89.73999786376953,88.77999877929688,88.9800033569336,88.1829833984375,955200
2023-07-10,88.58999633789062,89.16000366210938,87.69999694824219,88.51000213623047,87.71719360351562,1235600
2023-07-11,88.55000305175781,89.51000213623047,88.3499984741211,89.48999786376953,88.68841552734375,997300
2023-07-12,89.81999969482422,90.94000244140625,89.61000061035156,90.80999755859375,89.99658966064453,1328700
2023-07-13,90.69999694824219,91.52999877929688,90.58999633789062,91.5199966430664,90.70022583007812,1080300
2023-07-14,91.33999633789062,91.76000213623047,90.75,91.4000015258789,90.58130645751953,1489100
2023-07-17,91.08999633789062,91.4800033569336,89.41999816894531,89.5199966430664,88.7181396484375,1297600
2023-07-18,89.56999969482422,90.26000213623047,87.83999633789062,88.68000030517578,87.88567352294922,1260600
2023-07-19,89.08000183105469,90.33999633789062,89.08000183105469,89.62999725341797,88.82715606689453,1074100
2023-07-20,89.93000030517578,91.29000091552734,89.05000305175781,91.26000213623047,90.44255828857422,983800
2023-07-21,91.5199966430664,92.7699966430664,91.37000274658203,92.37000274658203,91.54261779785156,997300
2023-07-24,92.62000274658203,92.6500015258789,91.5199966430664,92.20999908447266,91.38404846191406,830400
2023-07-25,92.30999755859375,92.54000091552734,91.72000122070312,92.04000091552734,91.215576171875,1330300
2023-07-26,91.95999908447266,93.37000274658203,91.73999786376953,92.54000091552734,91.71109771728516,1148200
2023-07-27,92.19999694824219,92.83000183105469,90.31999969482422,90.58000183105469,89.7686538696289,1540400
2023-07-28,91.16999816894531,91.43000030517578,89.63999938964844,90.05999755859375,89.25330352783203,1148400
2023-07-31,90.51000213623047,90.81999969482422,89.3499984741211,89.86000061035156,89.05509948730469,1227300
2023-08-01,90.37999725341797,91.44000244140625,89.44999694824219,89.61000061035156,88.80734252929688,1888100
2023-08-02,89.11000061035156,90.22000122070312,89.04000091552734,89.5199966430664,88.7181396484375,1007100
2023-08-03,89.04000091552734,89.30999755859375,87.47000122070312,88.26000213623047,87.46943664550781,1755700
2023-08-04,88.55000305175781,89.44000244140625,86.51000213623047,87.2699966430664,86.48829650878906,1482100
2023-08-07,87.54000091552734,88.0999984741211,87.2699966430664,87.48999786376953,86.70632934570312,1600300
2023-08-08,87.5,87.80000305175781,86.4800033569336,87.69000244140625,86.904541015625,1610600
2023-08-09,87.51000213623047,88.37999725341797,87.12999725341797,87.27999877929688,86.49820709228516,1184600
2023-08-10,87.47000122070312,88.12000274658203,86.73999786376953,87.08000183105469,86.30000305175781,1745800
2023-08-11,86.54000091552734,87.06999969482422,86.08000183105469,86.7699966430664,86.7699966430664,1047200
2023-08-14,86.7699966430664,86.91000366210938,85.6500015258789,86.18000030517578,86.18000030517578,1017600
2023-08-15,85.66999816894531,85.83000183105469,84.22000122070312,84.2300033569336,84.2300033569336,1239500
2023-08-16,84.48999786376953,85.22000122070312,84.48999786376953,84.95999908447266,84.95999908447266,1102400
2023-08-17,85.26000213623047,85.8499984741211,84.91000366210938,84.9800033569336,84.9800033569336,1168100
2023-08-18,84.9800033569336,86.19999694824219,84.95999908447266,85.98999786376953,85.98999786376953,1412300
2023-08-21,85.87999725341797,85.97000122070312,84.66000366210938,85.08999633789062,85.08999633789062,1146000
2023-08-22,84.9800033569336,85.43000030517578,84.7699966430664,85.05999755859375,85.05999755859375,842900
2023-08-23,85.33000183105469,85.4800033569336,84.22000122070312,84.76000213623047,84.76000213623047,1232400
2023-08-24,84.62999725341797,86.05999755859375,84.5199966430664,84.58999633789062,84.58999633789062,830700
