Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,115.08999633789062,117.7300033569336,114.98999786376953,117.04000091552734,117.04000091552734,1032700
2023-07-05,116.3499984741211,119.0199966430664,115.55999755859375,118.20999908447266,118.20999908447266,1748000
2023-07-06,117.63999938964844,119.22000122070312,116.68000030517578,119.0999984741211,119.0999984741211,1855200
2023-07-07,118.08999633789062,119.55999755859375,117.87000274658203,118.55000305175781,118.55000305175781,1440200
2023-07-10,118.68000030517578,121.0199966430664,118.22000122070312,120.94999694824219,120.94999694824219,1456600
2023-07-11,121.52999877929688,123.27999877929688,120.87999725341797,123.01000213623047,123.01000213623047,1649600
2023-07-12,124.38999938964844,124.63999938964844,122.4000015258789,122.44000244140625,122.44000244140625,1955300
2023-07-13,122.41999816894531,122.5,121.0199966430664,121.83999633789062,121.83999633789062,1601800
2023-07-14,121.51000213623047,121.66999816894531,120.27999877929688,121.27999877929688,121.27999877929688,905600
2023-07-17,120.30999755859375,121.9800033569336,119.81999969482422,121.6500015258789,121.6500015258789,1188200
2023-07-18,121.12999725341797,122.05000305175781,120.69000244140625,121.5199966430664,121.5199966430664,1325200
2023-07-19,122.0,124.16000366210938,121.95999908447266,123.41000366210938,123.41000366210938,1377900
2023-07-20,123.33999633789062,123.97000122070312,121.91999816894531,123.75,123.75,1186100
2023-07-21,124.16999816894531,124.87999725341797,123.44999694824219,123.6500015258789,123.6500015258789,1131200
2023-07-24,123.68000030517578,124.8499984741211,123.45999908447266,124.41000366210938,124.41000366210938,1021300
2023-07-25,124.91999816894531,125.31999969482422,123.6500015258789,123.69000244140625,123.69000244140625,1213600
2023-07-26,123.45999908447266,124.70999908447266,123.05000305175781,124.16999816894531,124.16999816894531,989200
2023-07-27,124.97000122070312,125.55999755859375,122.9800033569336,123.0,123.0,1412400
2023-07-28,124.26000213623047,124.80999755859375,123.55000305175781,124.4800033569336,124.4800033569336,1069200
2023-07-31,124.4800033569336,125.54000091552734,123.9800033569336,124.5999984741211,124.5999984741211,1301400
2023-08-01,124.44000244140625,125.68000030517578,124.01000213623047,125.44000244140625,125.44000244140625,1406600
2023-08-02,124.20999908447266,124.5999984741211,123.45999908447266,124.05999755859375,124.05999755859375,1107100
2023-08-03,118.62999725341797,119.68000030517578,114.1500015258789,118.37000274658203,118.37000274658203,2965500
2023-08-04,118.79000091552734,120.87999725341797,117.63999938964844,118.29000091552734,118.29000091552734,1537400
2023-08-07,118.52999877929688,119.94999694824219,118.36000061035156,119.66000366210938,119.66000366210938,1048700
2023-08-08,118.56999969482422,119.5999984741211,117.86000061035156,119.0,119.0,889800
2023-08-09,118.83000183105469,119.55000305175781,118.11000061035156,118.80000305175781,118.80000305175781,1002900
2023-08-10,119.55000305175781,120.43000030517578,118.30999755859375,118.8499984741211,118.8499984741211,1185300
2023-08-11,117.83999633789062,119.0,117.69000244140625,118.87000274658203,118.87000274658203,884800
2023-08-14,118.23999786376953,119.54000091552734,118.19000244140625,119.0199966430664,119.0199966430664,792300
2023-08-15,117.76000213623047,118.51000213623047,117.02999877929688,117.87000274658203,117.87000274658203,842300
2023-08-16,117.91999816894531,117.91999816894531,115.56999969482422,115.61000061035156,115.61000061035156,1172900
2023-08-17,115.87999725341797,116.62000274658203,114.08999633789062,114.1500015258789,114.1500015258789,1193700
2023-08-18,113.5,115.94000244140625,113.27999877929688,115.5999984741211,115.5999984741211,1170300
2023-08-21,115.52999877929688,116.0,112.5999984741211,112.72000122070312,112.72000122070312,1417800
2023-08-22,113.54000091552734,113.54000091552734,110.81999969482422,110.93000030517578,110.93000030517578,1753600
2023-08-23,111.16999816894531,112.37000274658203,110.55999755859375,111.63999938964844,111.63999938964844,1991700
2023-08-24,111.62000274658203,112.52999877929688,110.3499984741211,110.66000366210938,110.66000366210938,1751500
