Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,217.2100067138672,218.2100067138672,213.60000610351562,214.64999389648438,214.08804321289062,487300
2023-07-05,214.0800018310547,218.08999633789062,213.5,216.44000244140625,215.8733673095703,818200
2023-07-06,214.9499969482422,216.2899932861328,213.94000244140625,215.0,214.4371337890625,644400
2023-07-07,214.64999389648438,217.2899932861328,214.1199951171875,215.8000030517578,215.23504638671875,587700
2023-07-10,216.35000610351562,217.63999938964844,215.5399932861328,216.61000061035156,216.0429229736328,385700
2023-07-11,216.6199951171875,218.11000061035156,215.85000610351562,216.91000366210938,216.34214782714844,502300
2023-07-12,218.67999267578125,219.0,216.25,216.8800048828125,216.31222534179688,490900
2023-07-13,219.8000030517578,221.0800018310547,217.47000122070312,218.69000244140625,218.1174774169922,571200
2023-07-14,218.9600067138672,223.82000732421875,218.9600067138672,222.35000610351562,221.7678985595703,617700
2023-07-17,222.22000122070312,222.64999389648438,220.14999389648438,220.77000427246094,220.19203186035156,434400
2023-07-18,220.05999755859375,222.4199981689453,219.10000610351562,221.1199951171875,220.54110717773438,427500
2023-07-19,221.3800048828125,222.72000122070312,217.66000366210938,218.0500030517578,217.47915649414062,500100
2023-07-20,219.0500030517578,220.4199981689453,218.5399932861328,219.2899932861328,218.7158966064453,485300
2023-07-21,219.24000549316406,220.22999572753906,217.5,219.94000244140625,219.3642120361328,603500
2023-07-24,219.97000122070312,220.2100067138672,217.3300018310547,218.16000366210938,217.5888671875,839400
2023-07-25,218.14999389648438,221.72999572753906,217.8800048828125,219.99000549316406,219.41407775878906,674600
2023-07-26,221.0,222.6199951171875,220.50999450683594,221.6300048828125,221.04978942871094,612600
2023-07-27,224.75,226.4199981689453,221.38999938964844,221.5,220.9201202392578,833500
2023-07-28,222.91000366210938,223.8800048828125,221.30999755859375,223.1699981689453,222.58575439453125,540000
2023-07-31,224.22999572753906,227.32000732421875,221.42999267578125,222.35000610351562,221.7678985595703,913600
2023-08-01,224.1199951171875,229.97000122070312,224.1199951171875,225.35000610351562,224.7600555419922,745700
2023-08-02,224.0800018310547,225.49000549316406,221.4600067138672,222.14999389648438,221.56842041015625,618800
2023-08-03,220.58999633789062,221.82000732421875,219.75,219.9499969482422,219.37417602539062,704600
2023-08-04,198.5,199.61000061035156,178.16000366210938,179.25,178.78073120117188,2884400
2023-08-07,190.25999450683594,191.99000549316406,184.72000122070312,186.6699981689453,186.18130493164062,2997600
2023-08-08,184.5399932861328,185.0,176.13999938964844,179.27000427246094,178.80068969726562,2661300
2023-08-09,179.1699981689453,181.5,176.27999877929688,176.9199981689453,176.4568328857422,1529200
2023-08-10,178.47000122070312,181.3300018310547,177.02999877929688,177.1300048828125,176.66629028320312,2083100
2023-08-11,178.10000610351562,179.9600067138672,177.60000610351562,179.47000122070312,179.00015258789062,1120700
2023-08-14,180.00999450683594,181.58999633789062,178.6699981689453,180.85000610351562,180.37655639648438,1217800
2023-08-15,181.60000610351562,184.02000427246094,180.8000030517578,183.35000610351562,182.87001037597656,1177700
2023-08-16,181.80999755859375,183.16000366210938,173.22999572753906,173.7100067138672,173.7100067138672,1746400
2023-08-17,172.10000610351562,173.16000366210938,162.47999572753906,164.8000030517578,164.8000030517578,2873700
2023-08-18,166.3000030517578,167.6699981689453,164.27000427246094,165.6699981689453,165.6699981689453,1868200
2023-08-21,166.5800018310547,168.69000244140625,164.97999572753906,165.88999938964844,165.88999938964844,1874500
2023-08-22,165.66000366210938,165.8699951171875,162.42999267578125,162.5800018310547,162.5800018310547,1657000
2023-08-23,163.38999938964844,164.22000122070312,161.8800048828125,162.0,162.0,1614800
2023-08-24,162.32000732421875,162.55999755859375,158.8800048828125,159.74000549316406,159.74000549316406,1677600
