Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,58.41999816894531,59.84000015258789,58.41999816894531,59.79999923706055,59.31588363647461,1118000
2023-07-05,59.630001068115234,60.779998779296875,59.349998474121094,60.220001220703125,59.732486724853516,2319900
2023-07-06,59.83000183105469,60.209999084472656,59.20000076293945,60.029998779296875,59.54402160644531,2004300
2023-07-07,59.54999923706055,59.88999938964844,59.2400016784668,59.29999923706055,58.81993103027344,1493500
2023-07-10,59.060001373291016,59.2599983215332,58.11000061035156,58.849998474121094,58.373573303222656,1798400
2023-07-11,58.959999084472656,59.709999084472656,58.630001068115234,59.709999084472656,59.22661209106445,1423400
2023-07-12,59.959999084472656,60.9900016784668,59.83000183105469,60.81999969482422,60.32762908935547,1679300
2023-07-13,60.63999938964844,60.869998931884766,60.439998626708984,60.83000183105469,60.337547302246094,1455700
2023-07-14,60.59000015258789,61.060001373291016,60.290000915527344,60.95000076293945,60.45657730102539,1508700
2023-07-17,60.790000915527344,60.95000076293945,59.970001220703125,60.0,59.51426696777344,1299100
2023-07-18,60.0,60.470001220703125,58.869998931884766,59.349998474121094,58.86952590942383,2083900
2023-07-19,59.58000183105469,60.709999084472656,59.540000915527344,60.5099983215332,60.02013397216797,1758100
2023-07-20,60.70000076293945,61.79999923706055,60.220001220703125,61.720001220703125,61.22034454345703,1385700
2023-07-21,61.880001068115234,63.02000045776367,61.79999923706055,62.88999938964844,62.3808708190918,1660100
2023-07-24,63.04999923706055,63.40999984741211,62.63999938964844,62.66999816894531,62.16265106201172,1584700
2023-07-25,62.63999938964844,63.25,62.5099983215332,63.060001373291016,62.549495697021484,1464200
2023-07-26,62.91999816894531,63.7599983215332,62.91999816894531,63.41999816894531,62.906578063964844,2134400
2023-07-27,63.279998779296875,63.38999938964844,61.5099983215332,61.599998474121094,61.10131072998047,3441800
2023-07-28,62.22999954223633,62.22999954223633,60.70000076293945,61.02000045776367,60.52600860595703,2344200
2023-07-31,61.40999984741211,61.63999938964844,60.7400016784668,61.06999969482422,60.57560348510742,1603700
2023-08-01,61.06999969482422,61.33000183105469,60.34000015258789,60.43000030517578,59.9407844543457,1933000
2023-08-02,60.31999969482422,60.65999984741211,60.060001373291016,60.279998779296875,59.79199981689453,1950700
2023-08-03,59.63999938964844,59.7599983215332,58.11000061035156,58.349998474121094,58.349998474121094,1783200
2023-08-04,58.689998626708984,59.150001525878906,57.459999084472656,57.72999954223633,57.72999954223633,1317700
2023-08-07,57.939998626708984,58.13999938964844,57.52000045776367,57.540000915527344,57.540000915527344,1496400
2023-08-08,57.720001220703125,57.9900016784668,57.130001068115234,57.88999938964844,57.88999938964844,1346300
2023-08-09,57.65999984741211,58.310001373291016,57.40999984741211,57.599998474121094,57.599998474121094,1405300
2023-08-10,57.709999084472656,58.209999084472656,57.15999984741211,57.40999984741211,57.40999984741211,1101600
2023-08-11,57.58000183105469,57.86000061035156,57.25,57.7599983215332,57.7599983215332,1127800
2023-08-14,57.7400016784668,57.7400016784668,56.689998626708984,56.9900016784668,56.9900016784668,1227100
2023-08-15,56.529998779296875,56.709999084472656,55.88999938964844,55.90999984741211,55.90999984741211,1595300
2023-08-16,56.11000061035156,56.7599983215332,56.0,56.58000183105469,56.58000183105469,1870800
2023-08-17,56.5099983215332,57.16999816894531,56.40999984741211,56.40999984741211,56.40999984741211,1337600
2023-08-18,56.349998474121094,57.11000061035156,56.349998474121094,56.93000030517578,56.93000030517578,1296300
2023-08-21,56.709999084472656,56.93000030517578,55.970001220703125,56.36000061035156,56.36000061035156,893300
2023-08-22,56.29999923706055,56.83000183105469,56.11000061035156,56.63999938964844,56.63999938964844,1235900
2023-08-23,57.0,57.0,56.400001525878906,56.880001068115234,56.880001068115234,1345400
2023-08-24,56.75,57.720001220703125,56.619998931884766,56.7400016784668,56.7400016784668,1023600
