Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,131.9199981689453,133.5,131.77999877929688,132.61000061035156,132.61000061035156,363500
2023-07-05,130.6199951171875,130.64999389648438,128.97999572753906,130.02999877929688,130.02999877929688,784800
2023-07-06,129.24000549316406,130.5500030517578,127.69999694824219,130.14999389648438,130.14999389648438,695400
2023-07-07,129.82000732421875,133.67999267578125,129.82000732421875,132.5,132.5,701900
2023-07-10,131.5800018310547,133.00999450683594,130.91000366210938,131.92999267578125,131.92999267578125,610600
2023-07-11,132.33999633789062,133.00999450683594,131.7100067138672,132.50999450683594,132.50999450683594,621600
2023-07-12,133.85000610351562,134.5,132.72000122070312,133.44000244140625,133.44000244140625,415100
2023-07-13,133.11000061035156,134.57000732421875,132.77000427246094,134.05999755859375,134.05999755859375,497600
2023-07-14,134.0,134.6699981689453,133.2100067138672,134.2100067138672,134.2100067138672,564500
2023-07-17,133.42999267578125,134.63999938964844,132.6999969482422,133.99000549316406,133.99000549316406,508700
2023-07-18,133.60000610351562,135.47999572753906,133.60000610351562,135.41000366210938,135.41000366210938,498000
2023-07-19,135.22999572753906,136.02999877929688,134.39999389648438,135.8699951171875,135.8699951171875,590600
2023-07-20,136.52000427246094,136.94000244140625,135.10000610351562,135.97999572753906,135.97999572753906,386500
2023-07-21,136.02000427246094,137.5399932861328,135.5399932861328,137.35000610351562,137.35000610351562,677200
2023-07-24,137.66000366210938,139.41000366210938,136.5399932861328,138.6699981689453,138.6699981689453,1005100
2023-07-25,145.07000732421875,154.35000610351562,144.50999450683594,152.64999389648438,152.64999389648438,2218300
2023-07-26,151.6999969482422,151.8000030517578,148.02000427246094,150.5500030517578,150.5500030517578,1378900
2023-07-27,151.88999938964844,155.39999389648438,150.60000610351562,152.42999267578125,152.42999267578125,917000
2023-07-28,154.5,155.38999938964844,152.24000549316406,152.82000732421875,152.82000732421875,561100
2023-07-31,153.02000427246094,154.5800018310547,152.52999877929688,153.35000610351562,153.35000610351562,728300
2023-08-01,152.69000244140625,154.1300048828125,151.99000549316406,153.10000610351562,153.10000610351562,653500
2023-08-02,153.27999877929688,156.1999969482422,152.25999450683594,154.63999938964844,154.63999938964844,674400
2023-08-03,156.61000061035156,158.66000366210938,153.88999938964844,155.22000122070312,155.22000122070312,1090200
2023-08-04,155.75999450683594,157.08999633789062,153.58999633789062,153.88999938964844,153.88999938964844,874900
2023-08-07,154.24000549316406,155.1999969482422,152.17999267578125,153.0500030517578,153.0500030517578,667300
2023-08-08,151.4600067138672,152.9600067138672,149.8699951171875,152.4499969482422,152.4499969482422,582300
2023-08-09,152.7100067138672,153.24000549316406,151.75999450683594,152.19000244140625,152.19000244140625,393700
2023-08-10,153.22999572753906,153.5,151.92999267578125,152.83999633789062,152.83999633789062,679800
2023-08-11,152.0500030517578,153.17999267578125,151.5800018310547,152.02000427246094,152.02000427246094,288000
2023-08-14,151.88999938964844,151.88999938964844,150.47000122070312,150.83999633789062,150.83999633789062,348800
2023-08-15,149.36000061035156,149.80999755859375,147.61000061035156,147.7100067138672,147.7100067138672,457600
2023-08-16,147.5500030517578,148.8699951171875,147.13999938964844,147.30999755859375,147.30999755859375,408700
2023-08-17,148.14999389648438,149.0399932861328,146.1300048828125,146.6999969482422,146.6999969482422,497300
2023-08-18,145.72000122070312,147.39999389648438,145.72000122070312,146.97999572753906,146.97999572753906,405800
2023-08-21,147.0399932861328,147.25,144.91000366210938,145.24000549316406,145.24000549316406,338800
2023-08-22,145.52999877929688,146.32000732421875,144.7100067138672,145.07000732421875,145.07000732421875,328300
2023-08-23,145.4199981689453,145.5399932861328,144.64999389648438,145.39999389648438,145.39999389648438,361500
2023-08-24,145.05999755859375,146.97000122070312,144.35000610351562,144.5800018310547,144.5800018310547,268200
