Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,443.0,450.6499938964844,442.9599914550781,448.6300048828125,447.265380859375,382800
2023-07-05,443.0,448.17999267578125,438.9700012207031,441.6300048828125,440.28668212890625,842700
2023-07-06,436.4800109863281,440.8999938964844,423.5400085449219,428.2799987792969,426.977294921875,1013300
2023-07-07,428.1000061035156,440.260009765625,426.4100036621094,433.57000732421875,432.2511901855469,555400
2023-07-10,429.7799987792969,445.20001220703125,429.7799987792969,444.9700012207031,443.61651611328125,516900
2023-07-11,447.0,459.1700134277344,446.82000732421875,457.32000732421875,455.928955078125,912500
2023-07-12,468.1700134277344,471.82000732421875,460.4599914550781,467.1700134277344,465.7489929199219,851600
2023-07-13,466.70001220703125,469.7300109863281,458.07000732421875,458.42999267578125,457.0355529785156,816400
2023-07-14,459.9200134277344,460.3999938964844,439.0799865722656,445.45001220703125,444.0950622558594,1109100
2023-07-17,444.0799865722656,455.3999938964844,442.5299987792969,451.489990234375,450.1166687011719,509300
2023-07-18,450.7200012207031,465.4200134277344,450.7200012207031,464.5,463.08709716796875,586000
2023-07-19,460.6400146484375,469.3500061035156,456.3699951171875,460.489990234375,459.08929443359375,650900
2023-07-20,460.29998779296875,462.1300048828125,454.0799865722656,458.739990234375,457.3446350097656,625700
2023-07-21,461.3399963378906,462.0,450.04998779296875,450.42999267578125,449.0599060058594,523900
2023-07-24,451.6499938964844,455.6000061035156,447.6600036621094,450.2099914550781,448.840576171875,509700
2023-07-25,448.44000244140625,454.3900146484375,445.1400146484375,450.2200012207031,448.8505554199219,633000
2023-07-26,446.989990234375,452.2200012207031,441.260009765625,445.0,443.64642333984375,835000
2023-07-27,438.3599853515625,445.54998779296875,413.6000061035156,441.1199951171875,439.7782287597656,1535300
2023-07-28,447.45001220703125,459.29998779296875,440.7099914550781,446.07000732421875,444.7131652832031,704900
2023-07-31,450.1300048828125,465.2799987792969,447.489990234375,464.67999267578125,463.26654052734375,770700
2023-08-01,463.32000732421875,477.69000244140625,460.7099914550781,474.0,472.5582275390625,847600
2023-08-02,468.9100036621094,475.44000244140625,465.04998779296875,468.1600036621094,466.7359924316406,841700
2023-08-03,464.0899963378906,465.7799987792969,452.1300048828125,465.0,463.5856018066406,645200
2023-08-04,467.0,470.1099853515625,461.6499938964844,465.80999755859375,464.39312744140625,516900
2023-08-07,471.75,492.2200012207031,471.75,486.55999755859375,485.08001708984375,1438600
2023-08-08,479.25,481.6000061035156,469.4599914550781,480.54998779296875,480.54998779296875,1094100
2023-08-09,480.6199951171875,484.1400146484375,476.5,478.7300109863281,478.7300109863281,768900
2023-08-10,480.1099853515625,489.0,475.9200134277344,482.30999755859375,482.30999755859375,997000
2023-08-11,481.30999755859375,488.9200134277344,480.3699951171875,488.20001220703125,488.20001220703125,596100
2023-08-14,484.8900146484375,489.489990234375,482.5799865722656,487.3800048828125,487.3800048828125,623200
2023-08-15,483.0,484.9800109863281,478.739990234375,481.54998779296875,481.54998779296875,743200
2023-08-16,481.42999267578125,491.6300048828125,463.489990234375,464.1199951171875,464.1199951171875,793400
2023-08-17,468.6400146484375,472.5,450.80999755859375,452.70001220703125,452.70001220703125,843500
2023-08-18,445.44000244140625,454.6099853515625,440.5400085449219,451.4100036621094,451.4100036621094,712300
2023-08-21,455.0,457.7900085449219,448.1499938964844,452.4800109863281,452.4800109863281,375500
2023-08-22,453.9100036621094,455.7099914550781,439.44000244140625,441.6300048828125,441.6300048828125,555900
2023-08-23,440.7200012207031,450.04998779296875,438.3999938964844,448.7799987792969,448.7799987792969,403200
2023-08-24,446.42999267578125,455.0,444.29998779296875,445.7099914550781,445.7099914550781,455800
