Date,Open,High,Low,Close,Adj Close,Volume
2010-09-09,102.5,102.5,101.13999938964844,101.31999969482422,79.3699722290039,26500
2010-09-10,101.68000030517578,101.86000061035156,101.30000305175781,101.77999877929688,79.73031616210938,8600
2010-09-13,102.95999908447266,103.13999938964844,102.5,103.05999755859375,80.7330322265625,33750
2010-09-14,102.83999633789062,103.4800033569336,102.37999725341797,103.04000091552734,80.71735382080078,59400
2010-09-15,102.62000274658203,103.37999725341797,102.4000015258789,103.30000305175781,80.9210205078125,9250
2010-09-16,103.0199966430664,103.31999969482422,102.69999694824219,103.26000213623047,80.88970184326172,59550
2010-09-17,103.87999725341797,103.87999725341797,103.0199966430664,103.36000061035156,80.96807098388672,49350
2010-09-20,103.73999786376953,105.04000091552734,103.45999908447266,105.04000091552734,82.28408813476562,19000
2010-09-21,105.0199966430664,105.44000244140625,104.27999877929688,104.72000122070312,82.03340148925781,19250
2010-09-22,104.55999755859375,105.04000091552734,103.95999908447266,104.16000366210938,81.59473419189453,18100
2010-09-23,103.31999969482422,104.33999633789062,103.12000274658203,103.30000305175781,80.9210205078125,33350
2010-09-24,103.94000244140625,104.9000015258789,103.86000061035156,104.83999633789062,82.57342529296875,24100
2010-09-27,104.9800033569336,104.9800033569336,104.33999633789062,104.33999633789062,82.17964935302734,15000
2010-09-28,104.31999969482422,105.0199966430664,103.41999816894531,105.0199966430664,82.71519470214844,49850
2010-09-29,104.58000183105469,104.91999816894531,104.22000122070312,104.5199966430664,82.32139587402344,15900
2010-09-30,105.19999694824219,105.68000030517578,103.95999908447266,104.36000061035156,82.1954116821289,44750
2010-10-01,105.08000183105469,105.16000366210938,104.16000366210938,104.72000122070312,82.47891235351562,17100
2010-10-04,105.26000213623047,105.26000213623047,103.5,103.83999633789062,81.78582763671875,88700
2010-10-05,105.0199966430664,106.19999694824219,104.81999969482422,106.12000274658203,83.58161926269531,19850
2010-10-06,106.12000274658203,106.27999877929688,105.62000274658203,105.94000244140625,83.43982696533203,276900
2010-10-07,106.5,106.5,105.31999969482422,105.87999725341797,83.39257049560547,49900
2010-10-08,106.0199966430664,106.73999786376953,105.66000366210938,106.68000030517578,84.02265930175781,61550
2010-10-11,106.72000122070312,106.83999633789062,106.27999877929688,106.5,83.88091278076172,14200
2010-10-12,106.37999725341797,107.23999786376953,105.73999786376953,107.12000274658203,84.36920928955078,42050
2010-10-13,107.58000183105469,108.27999877929688,107.23999786376953,107.76000213623047,84.87328338623047,74450
2010-10-14,107.69999694824219,107.81999969482422,106.80000305175781,107.36000061035156,84.55823516845703,19100
2010-10-15,108.04000091552734,108.08000183105469,106.72000122070312,107.55999755859375,84.71574401855469,54950
2010-10-18,107.62000274658203,108.44000244140625,107.44000244140625,108.33999633789062,85.3301010131836,22850
2010-10-19,107.13999938964844,107.68000030517578,106.0199966430664,106.62000274658203,83.97541046142578,38550
2010-10-20,106.94000244140625,108.16000366210938,106.94000244140625,107.76000213623047,84.87328338623047,22800
2010-10-21,108.26000213623047,108.76000213623047,107.30000305175781,107.91999816894531,84.99928283691406,29400
2010-10-22,108.16000366210938,108.19999694824219,107.94000244140625,108.18000030517578,85.20405578613281,24850
2010-10-25,109.0199966430664,109.27999877929688,108.45999908447266,108.5,85.45612335205078,29600
2010-10-26,107.91999816894531,108.55999755859375,107.87999725341797,108.4800033569336,85.44037628173828,15000
2010-10-27,107.73999786376953,108.22000122070312,107.22000122070312,108.13999938964844,85.17256927490234,17150
2010-10-28,108.76000213623047,108.81999969482422,107.76000213623047,108.22000122070312,85.23561096191406,19250
2010-10-29,108.0999984741211,108.41999816894531,108.0,108.30000305175781,85.298583984375,13400
2010-11-01,108.91999816894531,109.41999816894531,107.76000213623047,108.36000061035156,85.34587097167969,51550
2010-11-02,109.22000122070312,109.41999816894531,108.86000061035156,109.19999694824219,86.0074234008789,26100
2010-11-03,109.41999816894531,109.66000366210938,108.31999969482422,109.66000366210938,86.3697509765625,31850
2010-11-04,110.9000015258789,111.80000305175781,110.73999786376953,111.72000122070312,87.99223327636719,49000
2010-11-05,111.9000015258789,112.30000305175781,111.68000030517578,112.16000366210938,88.33877563476562,48300
2010-11-08,111.87999725341797,112.08000183105469,111.5,112.0199966430664,88.228515625,43400
2010-11-09,112.18000030517578,112.30000305175781,110.80000305175781,111.13999938964844,87.53540802001953,35700
2010-11-10,111.16000366210938,111.5999984741211,110.31999969482422,111.55999755859375,87.86620330810547,28200
2010-11-11,110.68000030517578,111.27999877929688,110.41999816894531,111.19999694824219,87.58268737792969,24000
2010-11-12,110.4000015258789,110.86000061035156,109.37999725341797,109.81999969482422,86.49576568603516,39450
2010-11-15,110.30000305175781,110.5199966430664,109.63999938964844,109.72000122070312,86.4170150756836,202750
2010-11-16,109.0199966430664,109.0199966430664,107.4800033569336,107.95999908447266,85.03077697753906,32850
2010-11-17,108.05999755859375,108.45999908447266,107.77999877929688,108.04000091552734,85.09381866455078,42450
2010-11-18,109.08000183105469,109.91999816894531,109.08000183105469,109.63999938964844,86.35401153564453,26100
2010-11-19,109.5,109.94000244140625,109.04000091552734,109.9000015258789,86.55878448486328,20250
2010-11-22,109.41999816894531,109.80000305175781,108.58000183105469,109.80000305175781,86.48001098632812,25350
2010-11-23,108.55999755859375,108.63999938964844,107.91999816894531,108.26000213623047,85.26708221435547,142400
2010-11-24,108.94000244140625,109.77999877929688,108.94000244140625,109.66000366210938,86.3697509765625,30100
2010-11-26,108.95999908447266,109.4000015258789,108.81999969482422,109.04000091552734,85.88143157958984,32650
2010-11-29,108.36000061035156,109.16000366210938,107.66000366210938,108.94000244140625,85.80267333984375,46000
2010-11-30,107.95999908447266,108.86000061035156,107.81999969482422,108.18000030517578,85.20405578613281,91950
2010-12-01,109.91999816894531,110.73999786376953,109.87999725341797,110.62000274658203,87.12583923339844,33350
2010-12-02,110.73999786376953,112.0999984741211,110.73999786376953,112.05999755859375,88.260009765625,60650
2010-12-03,111.66000366210938,112.45999908447266,111.63999938964844,112.33999633789062,88.48053741455078,184100
2010-12-06,112.16000366210938,112.41999816894531,112.0,112.19999694824219,88.37028503417969,64150
2010-12-07,113.33999633789062,113.37999725341797,112.19999694824219,112.23999786376953,88.40180206298828,109000
2010-12-08,112.4000015258789,112.73999786376953,111.95999908447266,112.69999694824219,88.76409149169922,69050
2010-12-09,113.33999633789062,113.33999633789062,112.66000366210938,113.12000274658203,89.09489440917969,54850
2010-12-10,113.4800033569336,113.87999725341797,113.22000122070312,113.80000305175781,89.6304702758789,73950
2010-12-13,114.31999969482422,114.44000244140625,113.81999969482422,113.86000061035156,89.67774200439453,77050
2010-12-14,114.12000274658203,114.36000061035156,113.66000366210938,113.91999816894531,89.7249755859375,59650
2010-12-15,113.73999786376953,114.19999694824219,113.23999786376953,113.41999816894531,89.33119201660156,43600
2010-12-16,113.55999755859375,114.16000366210938,113.12000274658203,114.08000183105469,89.85102081298828,60600
2010-12-17,114.0,114.33999633789062,113.81999969482422,114.23999786376953,89.97701263427734,59150
2010-12-20,114.58000183105469,114.73999786376953,113.95999908447266,114.4800033569336,90.16606903076172,72600
2010-12-21,114.86000061035156,115.30000305175781,114.77999877929688,115.18000030517578,90.71736907958984,76200
2010-12-22,115.33999633789062,115.5999984741211,115.23999786376953,115.5999984741211,91.04816436767578,108250
2010-12-23,115.44000244140625,115.5199966430664,115.16000366210938,115.41999816894531,90.9063949584961,57400
2010-12-27,114.45999908447266,115.0199966430664,114.4000015258789,114.9800033569336,90.97444152832031,71800
2010-12-28,115.22000122070312,115.22000122070312,114.80000305175781,115.0999984741211,91.06938171386719,56650
2010-12-29,115.31999969482422,115.44000244140625,115.19999694824219,115.19999694824219,91.14850616455078,53600
2010-12-30,115.12000274658203,115.26000213623047,114.87999725341797,115.0199966430664,91.00609588623047,78900
2010-12-31,114.86000061035156,115.13999938964844,114.68000030517578,115.13999938964844,91.10104370117188,145750
2011-01-03,115.94000244140625,116.66000366210938,115.9000015258789,116.22000122070312,91.95556640625,119200
2011-01-04,116.55999755859375,116.55999755859375,115.5,116.12000274658203,91.8764419555664,108350
2011-01-05,115.86000061035156,116.80000305175781,115.72000122070312,116.73999786376953,92.3669662475586,717750
2011-01-06,116.83999633789062,116.91999816894531,116.22000122070312,116.54000091552734,92.20877075195312,72450
2011-01-07,116.69999694824219,116.86000061035156,115.4800033569336,116.30000305175781,92.01885986328125,82250
2011-01-10,115.87999725341797,116.27999877929688,115.4800033569336,116.19999694824219,91.93975067138672,124500
2011-01-11,116.66000366210938,116.83999633789062,116.12000274658203,116.58000183105469,92.24040985107422,131700
2011-01-12,117.31999969482422,117.72000122070312,117.0999984741211,117.62000274658203,93.06327056884766,107350
2011-01-13,117.68000030517578,117.73999786376953,117.16000366210938,117.45999908447266,92.93666076660156,96050
2011-01-14,117.30000305175781,118.33999633789062,117.26000213623047,118.30000305175781,93.60130310058594,193400
2011-01-18,118.26000213623047,118.58000183105469,118.04000091552734,118.5,93.7595443725586,194900
2011-01-19,118.44000244140625,118.5,117.0199966430664,117.31999969482422,92.8259048461914,111950
2011-01-20,117.08000183105469,117.37999725341797,116.31999969482422,117.18000030517578,92.71514129638672,103450
2011-01-21,117.9000015258789,118.13999938964844,117.31999969482422,117.44000244140625,92.92086029052734,117950
2011-01-24,117.4000015258789,118.19999694824219,117.37999725341797,118.16000366210938,93.49055480957031,455900
2011-01-25,117.80000305175781,118.19999694824219,117.19999694824219,118.12000274658203,93.45886993408203,226550
2011-01-26,118.44000244140625,118.94000244140625,118.23999786376953,118.73999786376953,93.9494400024414,109250
2011-01-27,118.68000030517578,119.0999984741211,118.4800033569336,118.9000015258789,94.07603454589844,297250
2011-01-28,119.08000183105469,119.22000122070312,116.68000030517578,116.80000305175781,92.41446685791016,891400
2011-01-31,117.22000122070312,117.80000305175781,116.94000244140625,117.69999694824219,93.12657928466797,140550
2011-02-01,118.4800033569336,119.77999877929688,118.37999725341797,119.54000091552734,94.58240509033203,147400
2011-02-02,119.23999786376953,119.66000366210938,119.23999786376953,119.33999633789062,94.42414855957031,91000
2011-02-03,119.19999694824219,119.80000305175781,118.5,119.63999938964844,94.66156005859375,72250
2011-02-04,119.69999694824219,120.0199966430664,119.13999938964844,119.95999908447266,94.91474151611328,97050
2011-02-07,120.30000305175781,121.12000274658203,120.26000213623047,120.72000122070312,95.51606750488281,118050
2011-02-08,120.87999725341797,121.30000305175781,120.5999984741211,121.27999877929688,95.95913696289062,153500
2011-02-09,120.9800033569336,121.27999877929688,120.45999908447266,120.9800033569336,95.72178649902344,139650
2011-02-10,120.4000015258789,121.16000366210938,120.16000366210938,121.0199966430664,95.75341033935547,125200
2011-02-11,120.5999984741211,121.91999816894531,120.55999755859375,121.77999877929688,96.3547134399414,149200
2011-02-14,121.72000122070312,122.13999938964844,121.58000183105469,122.08000183105469,96.59212493896484,92200
2011-02-15,121.72000122070312,121.86000061035156,121.37999725341797,121.63999938964844,96.24396514892578,82150
2011-02-16,122.0999984741211,122.5999984741211,121.9800033569336,122.41999816894531,96.8611068725586,94300
2011-02-17,122.05999755859375,122.95999908447266,121.95999908447266,122.87999725341797,97.2250747680664,158250
