Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,214.4600067138672,216.92999267578125,214.22999572753906,215.77999877929688,214.45639038085938,475200
2023-07-05,214.77999877929688,215.64999389648438,213.22000122070312,215.19000244140625,213.87001037597656,832300
2023-07-06,213.14999389648438,214.82000732421875,211.94000244140625,214.27999877929688,214.27999877929688,995200
2023-07-07,213.94000244140625,217.27000427246094,213.60000610351562,214.14999389648438,214.14999389648438,1026800
2023-07-10,214.14999389648438,216.69000244140625,213.99000549316406,214.67999267578125,214.67999267578125,1191200
2023-07-11,214.9199981689453,217.47000122070312,213.89999389648438,217.17999267578125,217.17999267578125,1481900
2023-07-12,217.94000244140625,218.6199951171875,216.44000244140625,217.61000061035156,217.61000061035156,1767000
2023-07-13,217.55999755859375,217.80999755859375,216.3699951171875,216.9600067138672,216.9600067138672,995900
2023-07-14,216.9199981689453,216.9199981689453,214.27000427246094,215.32000732421875,215.32000732421875,714900
2023-07-17,215.2899932861328,217.44000244140625,214.89999389648438,216.3699951171875,216.3699951171875,646400
2023-07-18,217.14999389648438,219.55999755859375,212.5800018310547,213.52000427246094,213.52000427246094,1451900
2023-07-19,213.58999633789062,215.3800048828125,212.83999633789062,213.5500030517578,213.5500030517578,1234900
2023-07-20,214.85000610351562,216.9199981689453,214.33999633789062,216.0800018310547,216.0800018310547,1726700
2023-07-21,216.5800018310547,217.14999389648438,214.7899932861328,215.47000122070312,215.47000122070312,1148300
2023-07-24,215.77000427246094,218.10000610351562,215.72000122070312,217.63999938964844,217.63999938964844,950500
2023-07-25,214.74000549316406,218.05999755859375,213.47000122070312,218.0,218.0,1392400
2023-07-26,220.1999969482422,225.44000244140625,217.52000427246094,222.77999877929688,222.77999877929688,2475400
2023-07-27,223.22000122070312,223.8000030517578,216.42999267578125,219.82000732421875,219.82000732421875,2650500
2023-07-28,221.0,223.07000732421875,219.0,222.63999938964844,222.63999938964844,1597600
2023-07-31,223.3800048828125,224.57000732421875,222.5,223.5800018310547,223.5800018310547,2232700
2023-08-01,223.36000061035156,225.47999572753906,223.27000427246094,225.33999633789062,225.33999633789062,1039500
2023-08-02,225.25,226.39999389648438,223.27000427246094,226.25,226.25,1397300
2023-08-03,226.5,227.3800048828125,224.69000244140625,225.6300048828125,225.6300048828125,1084100
2023-08-04,226.69000244140625,227.5,223.55999755859375,224.00999450683594,224.00999450683594,1199400
2023-08-07,224.8300018310547,227.44000244140625,224.8300018310547,227.19000244140625,227.19000244140625,1023000
2023-08-08,226.2100067138672,226.8800048828125,223.75999450683594,224.47000122070312,224.47000122070312,1002700
2023-08-09,225.0,227.02000427246094,224.47000122070312,226.13999938964844,226.13999938964844,1079900
2023-08-10,226.17999267578125,227.22999572753906,225.17999267578125,225.66000366210938,225.66000366210938,861300
2023-08-11,225.6699981689453,228.72999572753906,225.50999450683594,226.99000549316406,226.99000549316406,1210400
2023-08-14,226.9499969482422,227.52999877929688,225.82000732421875,226.3699951171875,226.3699951171875,952700
2023-08-15,225.17999267578125,225.36000061035156,222.6999969482422,223.1300048828125,223.1300048828125,1150300
2023-08-16,222.7100067138672,223.97999572753906,222.32000732421875,223.58999633789062,223.58999633789062,897800
2023-08-17,224.08999633789062,225.47999572753906,222.24000549316406,222.30999755859375,222.30999755859375,990300
2023-08-18,221.75,225.16000366210938,221.22000122070312,224.4199981689453,224.4199981689453,1040600
2023-08-21,223.8300018310547,224.82000732421875,223.4600067138672,224.27999877929688,224.27999877929688,769800
2023-08-22,224.27999877929688,225.02000427246094,223.10000610351562,224.27999877929688,224.27999877929688,689500
2023-08-23,224.6300048828125,225.1999969482422,223.22000122070312,224.86000061035156,224.86000061035156,720600
2023-08-24,224.22000122070312,225.77999877929688,223.72000122070312,223.8800048828125,223.8800048828125,673700
