Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,118.36000061035156,118.66000366210938,117.30000305175781,117.73999786376953,117.67485809326172,381500
2023-07-05,116.83999633789062,117.52999877929688,115.12000274658203,117.0199966430664,116.95525360107422,703000
2023-07-06,115.66999816894531,116.55000305175781,114.48999786376953,115.87999725341797,115.81588745117188,474300
2023-07-07,115.52999877929688,117.31999969482422,115.36000061035156,116.31999969482422,116.25564575195312,443400
2023-07-10,115.9000015258789,118.38999938964844,115.20999908447266,116.9800033569336,116.915283203125,534300
2023-07-11,116.98999786376953,119.3499984741211,116.7300033569336,119.0,118.93416595458984,481500
2023-07-12,120.69000244140625,121.19000244140625,119.69000244140625,120.68000030517578,120.61323547363281,526300
2023-07-13,121.12000274658203,122.7699966430664,120.83000183105469,122.27999877929688,122.21234893798828,913800
2023-07-14,122.3499984741211,123.48999786376953,121.43000030517578,122.80999755859375,122.74205017089844,631700
2023-07-17,122.62000274658203,122.62000274658203,120.44999694824219,121.0,120.93305969238281,340200
2023-07-18,121.25,123.0,121.12999725341797,122.27999877929688,122.21234893798828,533400
2023-07-19,123.51000213623047,126.8499984741211,123.16999816894531,126.52999877929688,126.45999908447266,1095900
2023-07-20,126.73999786376953,127.19999694824219,124.83000183105469,126.7300033569336,126.7300033569336,409500
2023-07-21,126.7699966430664,131.67999267578125,125.5999984741211,130.8699951171875,130.8699951171875,726100
2023-07-24,130.6699981689453,131.22999572753906,129.0800018310547,130.00999450683594,130.00999450683594,893000
2023-07-25,128.4600067138672,131.5,128.17999267578125,129.57000732421875,129.57000732421875,556500
2023-07-26,128.8000030517578,129.85000610351562,126.52999877929688,129.8300018310547,129.8300018310547,844700
2023-07-27,130.5,131.9600067138672,128.60000610351562,128.6300048828125,128.6300048828125,592200
2023-07-28,129.07000732421875,129.07000732421875,124.36000061035156,126.08999633789062,126.08999633789062,1583400
2023-07-31,125.94000244140625,125.9800033569336,122.52999877929688,122.94999694824219,122.94999694824219,2257600
2023-08-01,124.79000091552734,127.87999725341797,120.75,122.62999725341797,122.62999725341797,2010900
2023-08-02,120.97000122070312,127.48999786376953,120.97000122070312,125.12000274658203,125.12000274658203,1356400
2023-08-03,123.86000061035156,124.98999786376953,122.19000244140625,123.16999816894531,123.16999816894531,725500
2023-08-04,123.06999969482422,124.37999725341797,122.55999755859375,123.23999786376953,123.23999786376953,570400
2023-08-07,123.36000061035156,123.8499984741211,121.70999908447266,122.80000305175781,122.80000305175781,498600
2023-08-08,122.66999816894531,123.2699966430664,120.79000091552734,123.18000030517578,123.18000030517578,504000
2023-08-09,122.87999725341797,123.95999908447266,121.0999984741211,121.18000030517578,121.18000030517578,507000
2023-08-10,121.31999969482422,122.66999816894531,120.16999816894531,120.87000274658203,120.87000274658203,464300
2023-08-11,119.69000244140625,120.16000366210938,117.91999816894531,118.83999633789062,118.83999633789062,769300
2023-08-14,117.62000274658203,119.45999908447266,116.73999786376953,117.80000305175781,117.80000305175781,517500
2023-08-15,116.88999938964844,117.69000244140625,116.0,117.0999984741211,117.0999984741211,892000
2023-08-16,116.48999786376953,116.48999786376953,114.45999908447266,114.76000213623047,114.76000213623047,514900
2023-08-17,115.36000061035156,116.12999725341797,114.45999908447266,114.4800033569336,114.4800033569336,487600
2023-08-18,113.5199966430664,114.68000030517578,112.27999877929688,113.22000122070312,113.22000122070312,662000
2023-08-21,113.3499984741211,114.06999969482422,112.66999816894531,113.88999938964844,113.88999938964844,456700
2023-08-22,113.33999633789062,114.83999633789062,113.0199966430664,114.0199966430664,114.0199966430664,375700
2023-08-23,114.94999694824219,116.30000305175781,114.55999755859375,116.29000091552734,116.29000091552734,482800
2023-08-24,116.04000091552734,117.52999877929688,115.55999755859375,116.19999694824219,116.19999694824219,616300
